id,which_concept,concept_id,term,level,score
W2905640665,9,C2778402161,Anterior cingulate cortex,3,0.48358864
W2905640665,10,C2778733324,Posterior cingulate,3,0.46485627
W2905640665,11,C3018011982,Functional connectivity,2,0.4442909
W2905640665,12,C169760540,Neuroscience,1,0.43929395
W2905640665,13,C106934330,Trait,2,0.4386093
W2905640665,14,C77350462,Confounding,2,0.43617544
W2905640665,15,C169900460,Cognition,2,0.4352645
W2905640665,16,C70410870,Clinical psychology,1,0.38671008
W2905640665,17,C548259974,Audiology,1,0.37858248
W2905640665,18,C118552586,Psychiatry,1,0.26099914
W2905640665,19,C71924100,Medicine,0,0.21077839
W2905640665,20,C126322002,Internal medicine,1,0.14701664
W2905640665,21,C41008148,Computer science,0,0
W2905640665,22,C199360897,Programming language,1,0
W2898035604,1,C2781201070,Bioceramic,2,0.85644007
W2898035604,2,C207001950,In vivo,2,0.7169465
W2898035604,3,C2777230088,Biocompatibility,2,0.57582235
W2898035604,4,C202751555,In vitro,2,0.5073549
W2898035604,5,C171056886,Regeneration (biology),2,0.49178723
W2898035604,6,C53227056,Viability assay,3,0.48714992
W2898035604,7,C185592680,Chemistry,0,0.42858836
W2898035604,8,C192562407,Materials science,0,0.42372257
W2898035604,9,C136229726,Biomedical engineering,1,0.42208236
W2898035604,10,C95444343,Cell biology,1,0.38803363
W2898035604,11,C171250308,Nanotechnology,1,0.22631893
W2898035604,12,C55493867,Biochemistry,1,0.1641961
W2898035604,13,C86803240,Biology,0,0.09290221
W2898035604,14,C150903083,Biotechnology,1,0.08658978
W2898035604,15,C71924100,Medicine,0,0.058081985
W2898035604,16,C191897082,Metallurgy,1,0.054968923
W2907409737,1,C185592680,Chemistry,0,0.8473193
W2907409737,2,C119128265,Detection limit,2,0.64688575
W2907409737,3,C4725764,Extraction (chemistry),2,0.60554665
W2907409737,4,C2780471494,Solvent,2,0.57067204
W2907409737,5,C18168003,Eutectic system,3,0.56930786
W2907409737,6,C2780371645,Deep eutectic solvent,4,0.5462536
W2907409737,7,C43617362,Chromatography,1,0.5282882
W2907409737,8,C2775930285,Formaldehyde,2,0.49810648
W2907409737,9,C23531484,Calibration curve,3,0.49539912
W2907409737,10,C179998833,High-performance liquid chromatography,2,0.43195552
W2907409737,11,C2777550763,Hydroquinone,2,0.42438683
W2907409737,12,C113196181,Analytical Chemistry (journal),2,0.34052032
W2907409737,13,C178790620,Organic chemistry,1,0.15285894
W2907409737,14,C2780026712,Alloy,2,0
W2904821461,1,C185592680,Chemistry,0,0.9275262
W2904821461,2,C2778464347,Thiazole,2,0.870597
W2904821461,3,C2776024655,Monoamine oxidase,3,0.8166921
W2904821461,4,C71240020,Stereochemistry,1,0.7018799
W2904821461,5,C39398028,Monoamine oxidase B,4,0.6384523
W2904821461,6,C2776568683,Moiety,2,0.5768283
W2904821461,7,C2777752497,IC50,3,0.5576376
W2904821461,8,C181199279,Enzyme,2,0.529539
W2904821461,9,C118792377,Selectivity,3,0.52889365
W2904821461,10,C41183919,Active site,3,0.5111602
W2904821461,11,C41685203,Docking (animal),2,0.502321
W2904821461,12,C202751555,In vitro,2,0.37302095
W2904821461,13,C55493867,Biochemistry,1,0.28293917
W2904821461,14,C71924100,Medicine,0,0
W2904821461,15,C159110408,Nursing,1,0
W2904821461,16,C161790260,Catalysis,2,0
W2906640926,1,C15744967,Psychology,0,0.47982168
W2906640926,2,C70410870,Clinical psychology,1,0.44889715
W2906640926,3,C118552586,Psychiatry,1,0.4482093
W2906640926,4,C3019858935,Depressive symptoms,3,0.42570385
W2906640926,5,C71924100,Medicine,0,0.351117
W2906640926,6,C558461103,Anxiety,2,0.14210752
W2907945862,1,C2780990795,Polybrominated diphenyl ethers,3,0.8223231
W2907945862,2,C112672928,Offspring,3,0.79230154
W2907945862,3,C2776878037,Zebrafish,3,0.5961859
W2907945862,4,C86803240,Biology,0,0.5830677
W2907945862,5,C82685317,Pollutant,2,0.4534384
W2907945862,6,C2780374578,Habenula,3,0.448594
W2907945862,7,C86339819,Transcription factor,3,0.43210155
W2907945862,8,C107872376,Environmental chemistry,1,0.39050946
W2907945862,9,C90856448,Zoology,1,0.37725228
W2907945862,10,C104317684,Gene,2,0.3074886
W2907945862,11,C54355233,Genetics,1,0.29972893
W2907945862,12,C18903297,Ecology,1,0.28275985
W2907945862,13,C185592680,Chemistry,0,0.2633072
W2907945862,14,C134018914,Endocrinology,1,0.22074705
W2907945862,15,C2779234561,Pregnancy,2,0.1526337
W2907945862,16,C529278444,Central nervous system,2,0.094245285
W2908079023,1,C134474686,MDA5,5,0.7462318
W2908079023,2,C2776954689,RIG-I,4,0.6103192
W2908079023,3,C3020289777,Vaccine adjuvant,3,0.48280513
W2908079023,4,C70721500,Computational biology,1,0.4558959
W2908079023,5,C67705224,RNA,3,0.45093453
W2908079023,6,C197934379,Adverse effect,2,0.43858677
W2908079023,7,C71924100,Medicine,0,0.4155544
W2908079023,8,C159047783,Virology,1,0.39492542
W2908079023,9,C86803240,Biology,0,0.38633695
W2908079023,10,C98274493,Pharmacology,1,0.3234402
W2908079023,11,C203014093,Immunology,1,0.2789499
W2908079023,12,C166703698,RNA interference,4,0.21490085
W2908079023,13,C136449434,Innate immune system,3,0.17454776
W2908079023,14,C8891405,Immune system,2,0.15901169
W2908079023,15,C54355233,Genetics,1,0.101640046
W2908079023,16,C104317684,Gene,2,0.069687575
W2907172161,1,C185592680,Chemistry,0,0.7435324
W2907172161,2,C43617362,Chromatography,1,0.70294785
W2907172161,3,C4725764,Extraction (chemistry),2,0.57844096
W2907172161,4,C119128265,Detection limit,2,0.57761353
W2907172161,5,C113196181,Analytical Chemistry (journal),2,0.4733819
W2907172161,6,C2777781897,Magnetite,2,0.45022178
W2907172161,7,C81426234,Solid phase extraction,3,0.43954414
W2907172161,8,C192562407,Materials science,0,0.18369168
W2907172161,9,C191897082,Metallurgy,1,0
W2905803571,1,C2780210117,Silybum marianum,2,0.8867357
W2905803571,2,C2780473477,Toxicant,3,0.7639508
W2905803571,3,C29730261,Toxicity,2,0.67554116
W2905803571,4,C2777553912,Deltamethrin,3,0.66662055
W2905803571,5,C2909423643,Milk Thistle,2,0.60651755
W2905803571,6,C2776151105,Oxidative stress,2,0.601935
W2905803571,7,C98274493,Pharmacology,1,0.57638013
W2905803571,8,C86803240,Biology,0,0.47532967
W2905803571,9,C2778959862,Genotoxicity,3,0.4366108
W2905803571,10,C33070731,Toxicology,1,0.34724373
W2905803571,11,C185592680,Chemistry,0,0.33977157
W2905803571,12,C161176658,Pesticide,2,0.30821645
W2905803571,13,C55493867,Biochemistry,1,0.13975918
W2905803571,14,C59822182,Botany,1,0.092240065
W2905803571,15,C178790620,Organic chemistry,1,0
W2905803571,16,C6557445,Agronomy,1,0
W2907852317,1,C150966472,Psychosocial,2,0.69731104
W2907852317,2,C2778818304,Rehabilitation,2,0.61187786
W2907852317,3,C74909509,Gerontology,1,0.5970865
W2907852317,4,C2778205836,Geriatric rehabilitation,3,0.5299657
W2907852317,5,C169900460,Cognition,2,0.520746
W2907852317,6,C2908647359,Population,2,0.47788942
W2907852317,7,C79544238,Activities of daily living,2,0.46084356
W2907852317,8,C15744967,Psychology,0,0.4591922
W2907852317,9,C2779077818,Mini–Mental State Examination,4,0.45383242
W2907852317,10,C2984915365,Cognitive impairment,3,0.41412395
W2907852317,11,C27415008,Psychological intervention,2,0.41275945000000003
W2907852317,12,C71924100,Medicine,0,0.3820185
W2907852317,13,C1862650,Physical therapy,1,0.3489482
W2907852317,14,C99508421,Physical medicine and rehabilitation,1,0.3327399
W2907852317,15,C118552586,Psychiatry,1,0.15964481
W2907852317,16,C99454951,Environmental health,1,0.11806616
W2908211411,1,C2777209026,Inflammasome,3,0.98378193
W2908211411,2,C2780545709,HMGB1,3,0.71806145
W2908211411,3,C95444343,Cell biology,1,0.6329298
W2908211411,4,C139174496,Pyrin domain,4,0.54990214
W2908211411,5,C2777730290,NF-κB,3,0.5411351
W2908211411,6,C191732599,Interleukin 4,3,0.5163337
W2908211411,7,C62478195,Signal transduction,2,0.5111688
W2908211411,8,C185592680,Chemistry,0,0.49736694
W2908211411,9,C187831198,AIM2,4,0.48545605
W2908211411,10,C74172505,Interleukin,3,0.48204097
W2908211411,11,C2777542381,Astrocyte,3,0.4820248
W2908211411,12,C139964883,Caspase 1,4,0.45605844
W2908211411,13,C170493617,Receptor,2,0.44845882
W2908211411,14,C2778690821,Cytokine,2,0.40326825
W2908211411,15,C86803240,Biology,0,0.3513978
W2908211411,16,C203014093,Immunology,1,0.17735085
W2908211411,17,C55493867,Biochemistry,1,0.15145993
W2908211411,18,C134018914,Endocrinology,1,0.094352394
W2908211411,19,C529278444,Central nervous system,2,0
W2905675396,1,C185592680,Chemistry,0,0.92676103
W2905675396,2,C41685203,Docking (animal),2,0.7635063
W2905675396,3,C2776309666,Quinoline,2,0.74671555
W2905675396,4,C21951064,Combinatorial chemistry,1,0.5876365
W2905675396,5,C70721500,Computational biology,1,0.44423583
W2905675396,6,C2775905019,In silico,3,0.43855366
W2905675396,7,C71240020,Stereochemistry,1,0.38619182
W2905675396,8,C98274493,Pharmacology,1,0.36441213
W2905675396,9,C171250308,Nanotechnology,1,0.33511603
W2905675396,10,C147597530,Computational chemistry,1,0.32461187
W2905675396,11,C55493867,Biochemistry,1,0.27580523
W2905675396,12,C178790620,Organic chemistry,1,0.18982244
W2905675396,13,C71924100,Medicine,0,0
W2905675396,14,C159110408,Nursing,1,0
W2905675396,15,C192562407,Materials science,0,0
W2905675396,16,C104317684,Gene,2,0
W2905675396,17,C86803240,Biology,0,0
W2907938517,1,C159750122,Soil water,2,0.74151886
W2907938517,2,C40212044,Clay minerals,2,0.7337465
W2907938517,3,C127313418,Geology,0,0.64562213
W2907938517,4,C2779429093,Illite,3,0.64296746
W2907938517,5,C2780884618,Vermiculite,2,0.5774176
W2907938517,6,C17409809,Geochemistry,1,0.5559871
W2907938517,7,C120806208,Volcano,2,0.5518445
W2907938517,8,C107872376,Environmental chemistry,1,0.45094302000000003
W2907938517,9,C159390177,Soil science,1,0.44787532
W2907938517,10,C156634047,Soil horizon,3,0.4249775
W2907938517,11,C39432304,Environmental science,0,0.33146942
W2907938517,12,C185592680,Chemistry,0,0.22344592
W2907938517,13,C151730666,Paleontology,1,0
W2906136049,1,C2779101902,Butyrylcholinesterase,5,0.9645475
W2906136049,2,C56173144,Pharmacophore,2,0.95041776
W2906136049,3,C103697762,Virtual screening,3,0.8621918
W2906136049,4,C185592680,Chemistry,0,0.8067468
W2906136049,5,C70721500,Computational biology,1,0.46768433
W2906136049,6,C21951064,Combinatorial chemistry,1,0.36388615
W2906136049,7,C2778816929,Acetylcholinesterase,3,0.35396996
W2906136049,8,C181199279,Enzyme,2,0.24438447
W2906136049,9,C55493867,Biochemistry,1,0.24336892
W2906136049,10,C2779059548,Aché,4,0.16796088
W2906136049,11,C86803240,Biology,0,0.074628234
W2906618233,1,C2777181938,Rotifer,2,0.8798146
W2906618233,2,C2777235683,Copepod,3,0.8248358
W2906618233,3,C86803240,Biology,0,0.7261714
W2906618233,4,C2779377512,Brachionus,3,0.71008694000000006
W2906618233,5,C197248824,Seawater,2,0.6686696
W2906618233,6,C172269249,Marine invertebrates,2,0.637739
W2906618233,7,C13474642,Invertebrate,2,0.49758747
W2906618233,8,C107872376,Environmental chemistry,1,0.471555
W2906618233,9,C115346097,Ecotoxicology,2,0.45741528
W2906618233,10,C18903297,Ecology,1,0.4328007
W2906618233,11,C90856448,Zoology,1,0.42468622
W2906618233,12,C185592680,Chemistry,0,0.1494321
W2906618233,13,C84766238,Crustacean,2,0.12724447
W2907743447,1,C159750122,Soil water,2,0.8820529
W2907743447,2,C2779429093,Illite,3,0.7760858
W2907743447,3,C2777229588,Biotite,3,0.5589071
W2907743447,4,C40212044,Clay minerals,2,0.5587209
W2907743447,5,C185592680,Chemistry,0,0.49254474
W2907743447,6,C2781128717,Transfer factor,2,0.46691656
W2907743447,7,C517785266,Potassium,2,0.43057963
W2907743447,8,C107872376,Environmental chemistry,1,0.41476804
W2907743447,9,C127313418,Geology,0,0.38585865
W2907743447,10,C199289684,Mineralogy,1,0.3691865
W2907743447,11,C159390177,Soil science,1,0.33911192
W2907743447,12,C2779870107,Quartz,2,0.09970385
W2907743447,13,C151730666,Paleontology,1,0
W2907743447,14,C178790620,Organic chemistry,1,0
W2907743447,15,C203014093,Immunology,1,0
W2907743447,16,C86803240,Biology,0,0
W2907772216,1,C86803240,Biology,0,0.89257926
W2907772216,2,C104317684,Gene,2,0.73478633
W2907772216,3,C54355233,Genetics,1,0.7203368
W2907772216,4,C141231307,Genome,3,0.69505614
W2907772216,5,C18431079,Gene expression profiling,4,0.48145694
W2907772216,6,C162317418,Transcriptome,4,0.47856453
W2907772216,7,C105565629,Gene prediction,4,0.47848886
W2907772216,8,C93678976,Plant disease resistance,3,0.46476778
W2907772216,9,C61053724,Sequence analysis,3,0.46132058
W2907772216,10,C149034497,Expressed sequence tag,4,0.4473495
W2907772216,11,C119054055,Indel,5,0.4446128
W2907772216,12,C5911399,Gene family,4,0.41104415
W2907772216,13,C70721500,Computational biology,1,0.36091876
W2907772216,14,C150194340,Gene expression,3,0.20534864
W2907772216,15,C153209595,Single-nucleotide polymorphism,4,0.19930726000000001
W2907772216,16,C135763542,Genotype,3,0.09250888
W2905371677,1,C181500209,Excited state,2,0.8036188
W2905371677,2,C59593255,Molecular dynamics,2,0.7359865
W2905371677,3,C102931765,Dissociation (chemistry),2,0.6857713
W2905371677,4,C185592680,Chemistry,0,0.6702859
W2905371677,5,C2776966407,Lysozyme,2,0.60146785
W2905371677,6,C159467904,Chemical physics,1,0.50670296
W2905371677,7,C143065580,Mutant,3,0.46984094
W2905371677,8,C8010536,Crystallography,1,0.458142
W2905371677,9,C12554922,Biophysics,1,0.45287618
W2905371677,10,C2777691172,Benzene,2,0.44965884
W2905371677,11,C69523127,Ground state,2,0.43799555
W2905371677,12,C147597530,Computational chemistry,1,0.3093533
W2905371677,13,C184779094,Atomic physics,1,0.1749242
W2905371677,14,C147789679,Physical chemistry,1,0.15084556
W2905371677,15,C121332964,Physics,0,0.12553257
W2905371677,16,C86803240,Biology,0,0.080590636
W2905371677,17,C55493867,Biochemistry,1,0.07164356
W2905371677,18,C178790620,Organic chemistry,1,0
W2905371677,19,C104317684,Gene,2,0
W2906141786,1,C2777516457,Singlet oxygen,3,0.90089375
W2906141786,2,C2986274086,Ascorbic acid,2,0.7821081
W2906141786,3,C185592680,Chemistry,0,0.77296174
W2906141786,4,C75473681,Photochemistry,1,0.7276904
W2906141786,5,C2781469039,Photosensitizer,2,0.5852148
W2906141786,6,C2776231299,Trolox,4,0.55854195
W2906141786,7,C121745418,Quenching (fluorescence),3,0.5348306
W2906141786,8,C33062035,Singlet state,3,0.48475286
W2906141786,9,C93391505,Reaction rate constant,3,0.48239055
W2906141786,10,C540031477,Oxygen,2,0.44560823
W2906141786,11,C181500209,Excited state,2,0.27529216
W2906141786,12,C91881484,Fluorescence,2,0.18878007
W2906141786,13,C148898269,Kinetics,2,0.1884507
W2906141786,14,C178790620,Organic chemistry,1,0.13998756
W2906141786,15,C2778004101,Antioxidant,2,0.07106474
W2906141786,16,C121332964,Physics,0,0
W2906141786,17,C31903555,Food science,1,0
W2906141786,18,C62520636,Quantum mechanics,1,0
W2906141786,19,C2781401929,DPPH,3,0
W2906141786,20,C185544564,Nuclear physics,1,0
W2900157038,1,C2778260815,Osteoblast,3,0.8581953
W2900157038,2,C2776363554,RUNX2,4,0.8564893
W2900157038,3,C2778519171,Bioactive glass,2,0.7733538
W2900157038,4,C192562407,Materials science,0,0.6474724
W2900157038,5,C136229726,Biomedical engineering,1,0.40972698
W2900157038,6,C185592680,Chemistry,0,0.32863927
W2900157038,7,C159985019,Composite material,1,0.24864426
W2900157038,8,C55493867,Biochemistry,1,0.10409835
W2900157038,9,C71924100,Medicine,0,0.09638962
W2900157038,10,C202751555,In vitro,2,0
W2906454771,1,C66102695,Cognitive flexibility,3,0.6539745
W2906454771,2,C15744967,Psychology,0,0.57870233
W2906454771,3,C14216870,Neuropsychology,3,0.50021267
W2906454771,4,C169900460,Cognition,2,0.4893257
W2906454771,5,C2984863031,Cognitive decline,4,0.48928282
W2906454771,6,C97530452,Verbal fluency test,4,0.45877752
W2906454771,7,C2776174506,Bipolar disorder,3,0.45625693
W2906454771,8,C134290984,Cognitive skill,3,0.41464585
W2906454771,9,C70410870,Clinical psychology,1,0.39929342
W2906454771,10,C71924100,Medicine,0,0.31574917
W2906454771,11,C118552586,Psychiatry,1,0.28153774
W2906454771,12,C2779483572,Dementia,3,0.20601925
W2906454771,13,C126322002,Internal medicine,1,0.18430626
W2906454771,14,C2779134260,Disease,2,0.17294475
W2901734490,1,C2780676250,Cobalamin,3,0.9619351
W2901734490,2,C2779821038,Methylmalonic acid,3,0.7742273
W2901734490,3,C126322002,Internal medicine,1,0.65590745
W2901734490,4,C2777090595,Homocysteine,2,0.62456816
W2901734490,5,C71924100,Medicine,0,0.5536241
W2901734490,6,C90924648,Gastroenterology,1,0.47628823
W2901734490,7,C44249647,Confidence interval,2,0.47063944
W2901734490,8,C134018914,Endocrinology,1,0.40772694
W2901734490,9,C2779750884,Vitamin B12,2,0.33698487
W2904198162,1,C6997183,Myosin,2,0.8186456
W2904198162,2,C125705527,Actin,2,0.7476399
W2904198162,3,C121854251,Elasticity (physics),2,0.67093825
W2904198162,4,C2776050358,Muscle contraction,2,0.6168792
W2904198162,5,C12554922,Biophysics,1,0.615804
W2904198162,6,C58207958,Motility,2,0.5209114
W2904198162,7,C160408235,Molecular motor,2,0.45412368
W2904198162,8,C163415756,Contraction (grammar),2,0.4368895
W2904198162,9,C185592680,Chemistry,0,0.36411047
W2904198162,10,C86803240,Biology,0,0.3202115
W2904198162,11,C95444343,Cell biology,1,0.3129203
W2904198162,12,C121332964,Physics,0,0.23279914
W2904198162,13,C105702510,Anatomy,1,0.15849224
W2904198162,14,C134018914,Endocrinology,1,0
W2904198162,15,C97355855,Thermodynamics,1,0
W2907295541,1,C2777292125,Thrombin,3,0.94986916
W2907295541,2,C2778886182,Thrombin receptor,4,0.7238142
W2907295541,3,C2780394083,Angiogenesis,2,0.65693516
W2907295541,4,C2778938600,Agonist,3,0.61206627
W2907295541,5,C170493617,Receptor,2,0.49596342
W2907295541,6,C98274493,Pharmacology,1,0.43762282
W2907295541,7,C71924100,Medicine,0,0.39304712
W2907295541,8,C185592680,Chemistry,0,0.39077052
W2907295541,9,C169760540,Neuroscience,1,0.36511618
W2907295541,10,C126322002,Internal medicine,1,0.26150808
W2907295541,11,C86803240,Biology,0,0.24407065
W2907295541,12,C89560881,Platelet,2,0.077843726
W2907504867,1,C71924100,Medicine,0,0.9613056
W2907504867,2,C534262118,Medical diagnosis,2,0.7075888
W2907504867,3,C2781069245,Tuberculosis,2,0.6443119
W2907504867,4,C144559511,Principal (computer security),2,0.5739429
W2907504867,5,C2779473830,MEDLINE,2,0.4255733
W2907504867,6,C512399662,Family medicine,1,0.41846135
W2907504867,7,C2780639635,Tuberculosis diagnosis,4,0.41195086
W2907504867,8,C149923435,Demography,1,0.32249892
W2907504867,9,C2777975735,Mycobacterium tuberculosis,3,0.14710662
W2907504867,10,C142724271,Pathology,1,0.12178016
W2907504867,11,C199539241,Law,1,0.06275773
W2907504867,12,C144024400,Sociology,0,0
W2907504867,13,C41008148,Computer science,0,0
W2907504867,14,C17744445,Political science,0,0
W2907504867,15,C111919701,Operating system,1,0
W2906828075,1,C24245907,Particulates,2,0.8836046
W2906828075,2,C84737542,Luminescent bacteria,3,0.6820499
W2906828075,3,C523546767,Bacteria,2,0.591007
W2906828075,4,C107872376,Environmental chemistry,1,0.56258863
W2906828075,5,C185592680,Chemistry,0,0.5131605
W2906828075,6,C148869448,Luminescence,2,0.4245527
W2906828075,7,C39432304,Environmental science,0,0.3896137
W2906828075,8,C86803240,Biology,0,0.18598905
W2906828075,9,C192562407,Materials science,0,0.15809083
W2906828075,10,C49040817,Optoelectronics,1,0.08741745
W2906828075,11,C178790620,Organic chemistry,1,0.06232226
W2906828075,12,C54355233,Genetics,1,0
W4293264465,1,C74909509,Gerontology,1,0.5819677
W4293264465,2,C71924100,Medicine,0,0.45497653
W4293264465,3,C149923435,Demography,1,0.42767006
W4293264465,4,C3018697994,Elderly people,2,0.42590788
W4293264465,5,C99454951,Environmental health,1,0.41523343
W4293264465,6,C144024400,Sociology,0,0.08337897
W2907384785,1,C71924100,Medicine,0,0.9088565
W2907384785,2,C2426938,Medical prescription,2,0.5414801
W2907384785,3,C133925201,Life expectancy,3,0.46946278
