id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2113835036,0,TRANSLATIONS AND THE LANGUAGE BARRIER,1969-08-01,FALSE,0,journal-article,4184251,1,A5046119477,W. L. Saunders,"Postgraduate School of Librarianship and Information Science, Sheffield, United Kingdom.",University of Sheffield,I91136226,1
W2113835036,0,TRANSLATIONS AND THE LANGUAGE BARRIER,1969-08-01,FALSE,0,journal-article,4184251,2,A5032065130,Lisbeth J. Pargeter,"Postgraduate School of Librarianship and Information Science, Sheffield, United Kingdom.",University of Sheffield,I91136226,1
W2113835036,0,TRANSLATIONS AND THE LANGUAGE BARRIER,1969-08-01,FALSE,0,journal-article,4184251,3,A5043744580,W. John Hutchins,"Postgraduate School of Librarianship and Information Science, Sheffield, United Kingdom.",University of Sheffield,I91136226,1
W1995864911,65,EFFECT OF CALORIC RESTRICTION ON ENERGY EXPENDITURE IN OBESE PATIENTS,1969-08-01,FALSE,192,journal-article,4184486,1,A5083513803,G. A. Bray,"New England Medical Center Hospitals, and Department of Medicine, Tufts University School of Medicine, Boston, Massachusetts 02111, United States",Tufts Medical Center,I1290900354,1
W1995864911,65,EFFECT OF CALORIC RESTRICTION ON ENERGY EXPENDITURE IN OBESE PATIENTS,1969-08-01,FALSE,192,journal-article,4184486,1,A5083513803,G. A. Bray,"New England Medical Center Hospitals, and Department of Medicine, Tufts University School of Medicine, Boston, Massachusetts 02111, United States",Tufts University,I121934306,2
W2069407200,86,EFFECT OF GRAVITY ON PLACENTAL TRANSFUSION,1969-09-01,FALSE,128,journal-article,4184835,1,A5037659230,AliceC. Yao,"Department of Pœdiatrics, Karolinska Institute, Stockholm, , Sweden",Karolinska Institute,I28166907,1
W2069407200,86,EFFECT OF GRAVITY ON PLACENTAL TRANSFUSION,1969-09-01,FALSE,128,journal-article,4184835,2,A5076370401,John Lind,"Department of Pœdiatrics, Karolinska Institute, Stockholm, , Sweden",Karolinska Institute,I28166907,1
W2059891320,66,ISCHIEMIC HEART-DISEASE AS A COMPLICATION OF NEPHROTIC SYNDROME,1969-08-01,FALSE,113,journal-article,4184487,1,A5071690702,G.M. Berlyne,"UNIVERSITY DEPARTMENT OF MEDICINE, MANCHESTER ROYAL INFIRMARY, United Kingdom",Manchester Royal Infirmary,I2801926401,1
W2059891320,66,ISCHIEMIC HEART-DISEASE AS A COMPLICATION OF NEPHROTIC SYNDROME,1969-08-01,FALSE,113,journal-article,4184487,2,A5044139987,N. P. Mallick,"UNIVERSITY DEPARTMENT OF MEDICINE, MANCHESTER ROYAL INFIRMARY, United Kingdom",Manchester Royal Infirmary,I2801926401,1
W1972076005,45,SECRETORY IgA IN THE SERUM,1969-09-01,FALSE,88,journal-article,4184839,1,A5058634985,R. A. Thompson,"Department of Experimental Pathology, University of Birmingham, Birmingham 15, and Nutritional and Intestinal Unit, The General Hospital, Birmingham 4, United Kingdom",Birmingham General Hospital,I2802226719,1
W1972076005,45,SECRETORY IgA IN THE SERUM,1969-09-01,FALSE,88,journal-article,4184839,1,A5058634985,R. A. Thompson,"Department of Experimental Pathology, University of Birmingham, Birmingham 15, and Nutritional and Intestinal Unit, The General Hospital, Birmingham 4, United Kingdom",University of Birmingham,I79619799,2
W1972076005,45,SECRETORY IgA IN THE SERUM,1969-09-01,FALSE,88,journal-article,4184839,2,A5013525726,P. Asquith,"Department of Experimental Pathology, University of Birmingham, Birmingham 15, and Nutritional and Intestinal Unit, The General Hospital, Birmingham 4, United Kingdom",Birmingham General Hospital,I2802226719,1
W1972076005,45,SECRETORY IgA IN THE SERUM,1969-09-01,FALSE,88,journal-article,4184839,2,A5013525726,P. Asquith,"Department of Experimental Pathology, University of Birmingham, Birmingham 15, and Nutritional and Intestinal Unit, The General Hospital, Birmingham 4, United Kingdom",University of Birmingham,I79619799,2
W1972076005,45,SECRETORY IgA IN THE SERUM,1969-09-01,FALSE,88,journal-article,4184839,3,A5024513501,W. T. Cooke,"Department of Experimental Pathology, University of Birmingham, Birmingham 15, and Nutritional and Intestinal Unit, The General Hospital, Birmingham 4, United Kingdom",Birmingham General Hospital,I2802226719,1
W1972076005,45,SECRETORY IgA IN THE SERUM,1969-09-01,FALSE,88,journal-article,4184839,3,A5024513501,W. T. Cooke,"Department of Experimental Pathology, University of Birmingham, Birmingham 15, and Nutritional and Intestinal Unit, The General Hospital, Birmingham 4, United Kingdom",University of Birmingham,I79619799,2
W1995111223,56,Familial Chronic Lymphocytic Leukemia,1969-08-01,FALSE,84,journal-article,4184386,1,A5060496937,Joseph F. Fraumeni,,,,1
W2030076935,99,TOPICAL HYPERBARIC OXYGEN TREATMENT OF PRESSURE SORES AND SKIN ULCERS,1969-08-01,FALSE,82,journal-article,4184490,1,A5048360467,BoguslavH. Fischer,"Institute of Rehabilitation Medicine, New York University Medical Center, New York, N.Y. 10016, United States",Columbia University Medical Center,I2799503643,1
W2030076935,99,TOPICAL HYPERBARIC OXYGEN TREATMENT OF PRESSURE SORES AND SKIN ULCERS,1969-08-01,FALSE,82,journal-article,4184490,1,A5048360467,BoguslavH. Fischer,"Institute of Rehabilitation Medicine, New York University Medical Center, New York, N.Y. 10016, United States",New York University,I57206974,2
W2020143559,65,Acute Diffuse Glomerulonephritis in Acute Staphylococcal Endocarditis,1969-08-01,FALSE,70,journal-article,4184387,1,A5089679529,Wu-Hao Tu,,,,1
W2061525099,50,ILEOSTOMY AND THE RISK OF URINARY URIC ACID STONES,1969-08-01,FALSE,67,journal-article,4184485,1,A5016889818,Andrea Clarke,"Department of Surgery, University of Otago Medical School, Dunedin, , New Zealand",University of Otago,I80281795,1
W2061525099,50,ILEOSTOMY AND THE RISK OF URINARY URIC ACID STONES,1969-08-01,FALSE,67,journal-article,4184485,2,A5022761556,Rebecca McKenzie,"Department of Surgery, University of Otago Medical School, Dunedin, , New Zealand",University of Otago,I80281795,1
W2130457538,84,INTRALUMINAL BILE-SALT DEFICIENCY IN THE PATHOGENESIS OF STEATORRHŒA,1969-08-01,FALSE,58,journal-article,4184488,1,A5041542345,B.W.D. Badley,,,,1
W2130457538,84,INTRALUMINAL BILE-SALT DEFICIENCY IN THE PATHOGENESIS OF STEATORRHŒA,1969-08-01,FALSE,58,journal-article,4184488,2,A5056476878,Gérard M. Murphy,"Medical Unit, Royal Free Hospital, London, W.C.1, United Kingdom",The Royal Free Hospital,I2801138448,1
W2130457538,84,INTRALUMINAL BILE-SALT DEFICIENCY IN THE PATHOGENESIS OF STEATORRHŒA,1969-08-01,FALSE,58,journal-article,4184488,3,A5082152187,I. A. D. Bouchier,"Medical Unit, Royal Free Hospital, London, W.C.1, United Kingdom",The Royal Free Hospital,I2801138448,1
W2068340069,61,GASTRIC EMPTYING OF WATER AND GLUCOSE SOLUTIONS IN THE NEWBORN,1969-08-01,FALSE,47,journal-article,4184491,1,A5052800185,Janet Husband,"Department of Pœdiatrics, Charing Cross Group of Hospitals, Fulham Hospital, London W.6, United Kingdom; Departments of Physiology and Pœdiatrics, Guy's Hospital Medical School, London S.E.1, United Kingdom",Guy's Hospital,I1298207432,1
W2068340069,61,GASTRIC EMPTYING OF WATER AND GLUCOSE SOLUTIONS IN THE NEWBORN,1969-08-01,FALSE,47,journal-article,4184491,1,A5052800185,Janet Husband,"Department of Pœdiatrics, Charing Cross Group of Hospitals, Fulham Hospital, London W.6, United Kingdom; Departments of Physiology and Pœdiatrics, Guy's Hospital Medical School, London S.E.1, United Kingdom",Charing Cross Hospital,I2802369498,2
W2068340069,61,GASTRIC EMPTYING OF WATER AND GLUCOSE SOLUTIONS IN THE NEWBORN,1969-08-01,FALSE,47,journal-article,4184491,2,A5060536033,Peter Husband,,,,1
W2069032440,0,LITHIUM AND CHROMOSOME ABNORMALITIES,1969-08-01,FALSE,37,journal-article,4184513,1,A5043795252,Ursula Friedrich,,,,1
W2069032440,0,LITHIUM AND CHROMOSOME ABNORMALITIES,1969-08-01,FALSE,37,journal-article,4184513,2,A5030826800,Jørgen G. Nielsen,,,,1
W1975760661,86,Human Influenza: Aspects of the Immune Response to Vaccination,1969-08-01,FALSE,28,journal-article,4184389,1,A5076959116,Julius A. Kasel,,,,1
W2060412302,80,SOME LONG-TERM EFFECTS OF SEVERE MALNUTRITION IN EARLY LIFE,1969-09-01,FALSE,28,journal-article,4184838,1,A5087107729,RuthH. Krueger,,,,1
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,1,A5008893540,H. Festenstein,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",Charing Cross Hospital,I2802369498,1
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,1,A5008893540,H. Festenstein,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",The Royal Free Hospital,I2801138448,2
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,2,A5021209667,R. T. D. Oliver,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",Charing Cross Hospital,I2802369498,1
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,2,A5021209667,R. T. D. Oliver,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",The Royal Free Hospital,I2801138448,2
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,3,A5037176120,Amy Lynn Hyams,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",Charing Cross Hospital,I2802369498,1
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,3,A5037176120,Amy Lynn Hyams,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",The Royal Free Hospital,I2801138448,2
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,4,A5006613026,J. F. Moorhead,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",Charing Cross Hospital,I2802369498,1
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,4,A5006613026,J. F. Moorhead,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",The Royal Free Hospital,I2801138448,2
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,5,A5051389638,A J Pirrie,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",Charing Cross Hospital,I2802369498,1
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,5,A5051389638,A J Pirrie,"Charing Cross Hospital Medical School, London W.C.2, United Kingdom; Royal Free Hospital, London W.C.1, United Kingdom",The Royal Free Hospital,I2801138448,2
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,6,A5050770990,G. D. Pegrum,"Charing Cross Hospital Medical School, London, W.C.2, United Kingdom.",Charing Cross Hospital,I2802369498,1
W2068189497,82,A COLLABORATIVE SCHEME FOR TISSUE TYPING AND MATCHING IN RENAL TRANSPLANTATION,1969-08-01,FALSE,27,journal-article,4184483,7,A5010678268,Ian Balfour,"Charing Cross Hospital Medical School, London, W.C.2, United Kingdom.",Charing Cross Hospital,I2802369498,1
W2051820705,0,CLONIDINE FOR MIGRAINE,1969-08-01,FALSE,26,journal-article,4184505,1,A5001822559,Marcia Wilkinson,"Elizabeth Garrett Anderson Hospital, London N.W.1, United Kingdom.",,,1
W2072034997,0,HISTOCHEMICAL DIAGNOSIS OF HIRSCHSPRUNG'S DISEASE,1969-08-01,FALSE,23,journal-article,4184514,1,A5043112906,J. R. Garrett,"King's College Hospital, London, S.E.5, United Kingdom.",King's College Hospital,I4210153400,1
W2072034997,0,HISTOCHEMICAL DIAGNOSIS OF HIRSCHSPRUNG'S DISEASE,1969-08-01,FALSE,23,journal-article,4184514,2,A5058115361,E. R. Howard,"King's College Hospital, London, S.E.5, United Kingdom.",King's College Hospital,I4210153400,1
W2072034997,0,HISTOCHEMICAL DIAGNOSIS OF HIRSCHSPRUNG'S DISEASE,1969-08-01,FALSE,23,journal-article,4184514,3,A5057652559,H. H. Nixon,"Hospital for Sick Children, London W.C.1, United Kingdom.",Royal Hospital for Children,I2800398797,1
W2004031284,111,"BODY-WEIGHT, ABO BLOOD-GROUPS, AND ALTITUDE OF DOMICILE AS DETERMINANTS OF SERUM-URIC-ACID IN MILITARY RECRUITS IN FOUR COUNTRIES",1969-08-01,FALSE,22,journal-article,4184484,1,A5020870551,RoyM. Acheson,"Department of Epidemiology and Public Health and W.H.O. Reference Serum Bank, Yale University School of Medicine, New Haven, Connecticut, , U.S.A.",Yale University,I32971472,1
W2004031284,111,"BODY-WEIGHT, ABO BLOOD-GROUPS, AND ALTITUDE OF DOMICILE AS DETERMINANTS OF SERUM-URIC-ACID IN MILITARY RECRUITS IN FOUR COUNTRIES",1969-08-01,FALSE,22,journal-article,4184484,2,A5061279200,Charlesduv Florey,"Department of Epidemiology and Public Health and W.H.O. Reference Serum Bank, Yale University School of Medicine, New Haven, Connecticut, , U.S.A.",Yale University,I32971472,1
W2071000911,66,Clinical Alcohol Hypoglycemia and Isolated Adrenocorticotrophic Hormone Deficiency,1969-08-01,FALSE,19,journal-article,4184388,1,A5027314793,PAUL STEER,,,,1
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,1,A5008679440,Peter Smith,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",Medical Research Council,I90344618,1
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,1,A5008679440,Peter Smith,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",King's College Hospital,I4210153400,2
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,1,A5008679440,Peter Smith,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",Stoke Mandeville Hospital,I2801989659,3
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,2,A5021873501,JoannaP.G Miller,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",Medical Research Council,I90344618,1
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,2,A5021873501,JoannaP.G Miller,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",King's College Hospital,I4210153400,2
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,2,A5021873501,JoannaP.G Miller,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",Stoke Mandeville Hospital,I2801989659,3
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,3,A5004781706,C. S. Pitcher,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",Medical Research Council,I90344618,1
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,3,A5004781706,C. S. Pitcher,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",King's College Hospital,I4210153400,2
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,3,A5004781706,C. S. Pitcher,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",Stoke Mandeville Hospital,I2801989659,3
W2048659789,84,THE DIFFERENTIAL FERRIOXAMINE TEST IN THE MANAGEMENT OF IDIOPATHIC HÆMOCHROMATOSIS,1969-08-01,FALSE,18,journal-article,4184489,4,A5074807565,A. N. Lestas,"Medical Research Council Group on Metabolism and Hœmodynamics of Liver Disease, Department of Medicine, and Department of Hœmatology, King's College Hospital, London S.E.5, United Kingdom; and Department of Hœmatology, Stoke Mandeville Hospital, Aylesbury, Buckinghamshire, United Kingdom",Medical Research Council,I90344618,1
