id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2066489419,0,THE DISTRIBUTION OF HOOKWORMS IN THE ZOOLOGICAL REGIONS,1921-04-08,FALSE,3,journal-article,17783689,1,A5070116131,Samuel T. Darling,International Health Board,Health Research Board,I4210086850,1
W2005369990,0,THE CHROMOSOMES OF CONOCEPHALUM CONICUM,1921-04-08,FALSE,2,journal-article,17783692,1,A5078552713,Amos M. Showalter,,,,1
W2066750460,0,Leta S. Hollingworth,1940-01-05,FALSE,2,journal-article,17783674,1,A5022481214,Arthur I. Gates,"Teachers College, Columbia University",Columbia University,I78577930,1
W2091564702,0,"""THE DOCTOR'S DILEMMA"" OR MEDICAL ETHICS IN PEACE AND WAR",1944-03-10,FALSE,2,journal-article,17783699,1,A5010443494,Edwin G. Conklin,,,,1
W4241778626,0,VEGETATION MAPPING,1921-04-08,FALSE,2,journal-article,17783690,1,A5072374898,P. B. Sears,,,,1
W1965231331,0,AGRICULTURAL RESEARCH IN THE WAR AND AFTER,1944-03-03,FALSE,1,journal-article,17783700,1,A5011583558,E. C. Auchter,"Administrator of Agricultural Research, U. S. Department of Agriculture",United States Department of Agriculture,I1336096307,1
W1983369119,0,THE COST OF AMERICAN PUBLICATIONS IN ROUMANIA,1921-04-08,FALSE,1,journal-article,17783695,1,A5061547675,E. G. Racovitza,,,,1
W4232361866,0,Jimmy Carter,1976-10-29,FALSE,1,journal-article,17783656,1,A5002968934,L. J. CARTER,,,,1
W4234881722,0,"The Treatment of Extreme Cases of ""Sniffles"" in the Rat with Sulfapyridine",1940-01-05,FALSE,1,journal-article,17783682,1,A5011875009,Fred Y. Billingslea,Western Reserve University,Case Western Reserve University,I58956616,1
W2005725476,0,President Awards Science Medals,1976-10-29,FALSE,0,journal-article,17783659,1,A5047776756,Barbara J. Culliton,,,,1
W2013830991,0,Conflict of Interest: DOD's Currie Charged with Favoritism to Rockwell,1976-10-29,FALSE,0,journal-article,17783660,1,A5032501695,Deborah Shapley,,,,1
W2019726341,0,A Simple Method to Use in Recovering Feces at Measured Intervals,1940-01-05,FALSE,0,journal-article,17783686,1,A5069598255,Kenton L Harris,"Washington, D. C.",Washington Center,I4210142217,1
W2019818330,0,THE COST OF GERMAN PUBLICATIONS,1921-04-08,FALSE,0,journal-article,17783691,1,A5047441472,M. W. Senstius,Syracuse University,Syracuse University,I70983195,1
W2024741542,0,SECTION A AND ASSOCIATED MATHEMATICAL ORGANIZATIONS,1921-04-08,FALSE,0,journal-article,17783697,1,A5088887680,Wm. H. Roever,,,,1
W2024741542,0,SECTION A AND ASSOCIATED MATHEMATICAL ORGANIZATIONS,1921-04-08,FALSE,0,journal-article,17783697,2,A5053929358,Arnold Dresden,,,,1
W2024741542,0,SECTION A AND ASSOCIATED MATHEMATICAL ORGANIZATIONS,1921-04-08,FALSE,0,journal-article,17783697,3,A5025125992,W. D. Cairns,,,,1
W2031677188,0,Gerald R. Ford,1976-10-29,FALSE,0,journal-article,17783657,1,A5047776756,Barbara J. Culliton,,,,1
W2036921334,0,"THE TREATMENT OF EXTREME CASES OF ""SNIFFLES"" IN THE RAT WITH SULFAPYRIDINE",1940-01-05,FALSE,0,journal-article,17783683,1,A5011875009,Fred Y. Billingslea,Western Reserve University,Case Western Reserve University,I58956616,1
W2039005199,0,Events Surrounding the Superbomb,1976-10-29,FALSE,0,journal-article,17783663,1,A5064582686,Herbert F. York,,,,1
W2048002470,0,Cardiovascular Disease and the Forms It Takes,1976-10-29,FALSE,0,journal-article,17783662,1,A5027931043,Jean L. Marx,,,,1
W2051021777,0,"JOSEPH JASTROW, 1863-1944",1944-03-10,FALSE,0,journal-article,17783701,1,A5088027449,V. A. C. Henmon,,,,1
W2063848398,0,Fossil Plant Assemblages,1976-10-29,FALSE,0,journal-article,17783666,1,A5023131565,David L. Dilcher,,,,1
W2065195769,0,INDEXING AND FILING SCIENTIFIC PHOTOGRAPHS,1940-01-05,FALSE,0,journal-article,17783687,1,A5027621966,Joseph M. Trefethen,"University of Maine ,",University of Maine,I7947594,1
W2076048579,0,REQUESTS FOR BIOLOGICAL PUBLICATIONS,1921-04-08,FALSE,0,journal-article,17783694,1,A5002905911,Charles A. Kofoid,,,,1
W2085734818,0,Background for a Mission,1976-10-29,FALSE,0,journal-article,17783664,1,A5048064859,Freeman D. Miller,,,,1
W3097700280,0,Permeability Mechanisms,1976-10-29,FALSE,0,journal-article,17783668,1,A5039294266,William H. Oldendorf,,,,1
W3206135034,0,Hominid Evolution,1976-10-29,FALSE,0,journal-article,17783665,1,A5017892764,Alan Mann,,,,1
W4233307996,0,THE AMERICAN SOCIETY OF AGRONOMY,1921-04-08,FALSE,0,journal-article,17783698,1,A5004417188,P. E. Brown,,,,1
W4239820613,0,DNA Transcription,1976-10-29,FALSE,0,journal-article,17783667,1,A5040925685,V. LITTAU,,,,1
W4240591628,0,The Western Society of Naturalists,1940-01-05,FALSE,0,journal-article,17783678,1,A5066414908,D. L. Fox,,,,1
W4252598739,0,AGRICULTURAL RESEARCH IN THE WAR AND AFTER. II,1944-03-10,FALSE,0,journal-article,17783700,1,A5011583558,E. C. Auchter,"Administrator of Agricultural Research, U. S. Department of Agriculture",United States Department of Agriculture,I1336096307,1
W1972466773,96,Micromachining a Miniaturized Capillary Electrophoresis-Based Chemical Analysis System on a Chip,1993-08-13,FALSE,1647,journal-article,17783736,1,A5082815409,David Harrison,"Department of Chemistry, University of Alberta, Edmonton, Alberta, Canada T6G 2G2",University of Alberta,I154425047,1
W1972466773,96,Micromachining a Miniaturized Capillary Electrophoresis-Based Chemical Analysis System on a Chip,1993-08-13,FALSE,1647,journal-article,17783736,2,A5015748016,K. Fluri,"Department of Chemistry, University of Alberta, Edmonton, Alberta, Canada T6G 2G2",University of Alberta,I154425047,1
W1972466773,96,Micromachining a Miniaturized Capillary Electrophoresis-Based Chemical Analysis System on a Chip,1993-08-13,FALSE,1647,journal-article,17783736,3,A5008841729,K. Seiler,"Department of Chemistry, University of Alberta, Edmonton, Alberta, Canada T6G 2G2",University of Alberta,I154425047,1
W1972466773,96,Micromachining a Miniaturized Capillary Electrophoresis-Based Chemical Analysis System on a Chip,1993-08-13,FALSE,1647,journal-article,17783736,4,A5002733698,Z. Hugh Fan,"Department of Chemistry, University of Alberta, Edmonton, Alberta, Canada T6G 2G2",University of Alberta,I154425047,1
W1972466773,96,Micromachining a Miniaturized Capillary Electrophoresis-Based Chemical Analysis System on a Chip,1993-08-13,FALSE,1647,journal-article,17783736,5,A5071365928,Carlo S. Effenhauser,"Corporate Analytical Research, Ciba-Geigy Ltd., CH4002 Basel, Switzerland",Novartis (Switzerland),I1283582996,1
W1972466773,96,Micromachining a Miniaturized Capillary Electrophoresis-Based Chemical Analysis System on a Chip,1993-08-13,FALSE,1647,journal-article,17783736,6,A5064359164,A. Manz,"Corporate Analytical Research, Ciba-Geigy Ltd., CH4002 Basel, Switzerland",Novartis (Switzerland),I1283582996,1
W2009982350,109,Early and Late Alkali Igneous Pulses and a High-<sup>3</sup>He Plume Origin for the Deccan Flood Basalts,1993-08-13,FALSE,265,journal-article,17783739,1,A5030306759,Asish R. Basu,"Department of Geological Sciences, University of Rochester, Rochester, NY 14627",University of Rochester,I5388228,1
W2009982350,109,Early and Late Alkali Igneous Pulses and a High-<sup>3</sup>He Plume Origin for the Deccan Flood Basalts,1993-08-13,FALSE,265,journal-article,17783739,2,A5087232581,Paul R. Renne,"Institute of Human Origins, Geochronology, Center, Berkeley, CA 94709",Berkeley Geochronology Center,I1325733142,1
W2009982350,109,Early and Late Alkali Igneous Pulses and a High-<sup>3</sup>He Plume Origin for the Deccan Flood Basalts,1993-08-13,FALSE,265,journal-article,17783739,3,A5003281823,Deb K. DasGupta,"Department of Geology, Presidency College, Calcutta, India 700073",Presidency University,I157674215,1
W2009982350,109,Early and Late Alkali Igneous Pulses and a High-<sup>3</sup>He Plume Origin for the Deccan Flood Basalts,1993-08-13,FALSE,265,journal-article,17783739,4,A5026254897,Friedrich Teichmann,"Department of Geological Sciences, University of Rochester, Rochester, NY 14627",University of Rochester,I5388228,1
W2009982350,109,Early and Late Alkali Igneous Pulses and a High-<sup>3</sup>He Plume Origin for the Deccan Flood Basalts,1993-08-13,FALSE,265,journal-article,17783739,5,A5007591527,Robert J. Poreda,"Department of Geological Sciences, University of Rochester, Rochester, NY 14627",University of Rochester,I5388228,1
W2060544699,65,Influence of Productivity on the Stability of Real and Model Ecosystems,1993-08-13,FALSE,172,journal-article,17783740,1,A5054912056,John C. Moore,"Department of Biological Sciences, University of Northern Colorado, Greeley, CO 80539",University of Northern Colorado,I71966907,1
W2060544699,65,Influence of Productivity on the Stability of Real and Model Ecosystems,1993-08-13,FALSE,172,journal-article,17783740,2,A5048614225,Peter C. de Ruiter,"Department of Soil Biology, DLO-Institute for Soil Fertility Research, 9750 RA Haren (Groningen), Netherlands",,,1
W2060544699,65,Influence of Productivity on the Stability of Real and Model Ecosystems,1993-08-13,FALSE,172,journal-article,17783740,3,A5072973106,H. W. Hunt,"Department of Range Science and the Natural Resource Ecology Laboratory, Colorado State University, Fort Collins, CO 80526",Colorado State University,I92446798,1
W1984663627,83,Protein Catalysis of the Retinal Subpicosecond Photoisomerization in the Primary Process of Bacteriorhodopsin Photosynthesis,1993-08-13,FALSE,146,journal-article,17783735,1,A5090796794,Song Li,"Department of Chemistry and Biochemistry University of California Los Angeles Los Angeles, CA 90024-1569","University of California, Los Angeles",I161318765,1
W1984663627,83,Protein Catalysis of the Retinal Subpicosecond Photoisomerization in the Primary Process of Bacteriorhodopsin Photosynthesis,1993-08-13,FALSE,146,journal-article,17783735,2,A5025158613,Mostafa A. El‐Sayed,"Department of Chemistry and Biochemistry University of California Los Angeles Los Angeles, CA 90024-1569","University of California, Los Angeles",I161318765,1
W1984663627,83,Protein Catalysis of the Retinal Subpicosecond Photoisomerization in the Primary Process of Bacteriorhodopsin Photosynthesis,1993-08-13,FALSE,146,journal-article,17783735,3,A5062720290,Janos Κ. Lanyi,"Department of Physiology and Biophysics, University of California, Irvine, Irvine, CA 92717","University of California, Irvine",I204250578,1
W1974437320,92,High-Density Nanosecond Charge Trapping in Thin Films of the Photoconductor ZnODEP,1993-08-13,FALSE,128,journal-article,17783737,1,A5033557174,Chong Yang Liu,"Department of Chemistry and Biochemistry, University of Texas, Austin, TX 78712",The University of Texas at Austin,I86519309,1
W1974437320,92,High-Density Nanosecond Charge Trapping in Thin Films of the Photoconductor ZnODEP,1993-08-13,FALSE,128,journal-article,17783737,2,A5026539764,Horng Long Pan,"Department of Chemistry and Biochemistry, University of Texas, Austin, TX 78712",The University of Texas at Austin,I86519309,1
W1974437320,92,High-Density Nanosecond Charge Trapping in Thin Films of the Photoconductor ZnODEP,1993-08-13,FALSE,128,journal-article,17783737,3,A5025907626,Marye Anne Fox,"Department of Chemistry and Biochemistry, University of Texas, Austin, TX 78712",The University of Texas at Austin,I86519309,1
W1974437320,92,High-Density Nanosecond Charge Trapping in Thin Films of the Photoconductor ZnODEP,1993-08-13,FALSE,128,journal-article,17783737,4,A5005657217,Allen J. Bard,"Department of Chemistry and Biochemistry, University of Texas, Austin, TX 78712",The University of Texas at Austin,I86519309,1
W1980562480,87,Multiple Ion Association in Supercritical Aqueous Solutions of Single Electrolytes,1993-08-13,FALSE,94,journal-article,17783734,1,A5044132845,Eric H. Oelkers,"Laboratoire de Géochimie, Université Paul-Sabatier, 38, rue des Trente-Six-Ponts, 31400 Toulouse, France",Paul Sabatier University,I134560555,1
W1980562480,87,Multiple Ion Association in Supercritical Aqueous Solutions of Single Electrolytes,1993-08-13,FALSE,94,journal-article,17783734,2,A5065508996,Harold C. Helgeson,"Department of Geology and Geophysics,  University of California, Berkeley, CA 94720-4767","University of California, Berkeley",I95457486,1
W1978451856,54,Reversible Rotation of Antimony Dimers on the Silicon (001) Surface with a Scanning Tunneling Microscope,1993-08-13,FALSE,85,journal-article,17783733,1,A5089293316,Y. W. Mo,"IBM Research Division, T. J. Watson Research Center, Yorktown Heights, NY 10598",,,1
W2031662568,0,The Possible Synthesis of Biotin from Desthiobiotin by Yeast and the Anti-Biotin Effect of Desthiobiotin for <i>L. casei</i>,1944-03-10,FALSE,59,journal-article,17783711,1,A5023926276,Karl Dittmer,"Department of Biochemistry, Cornell University Medical College, New York.",Cornell University,I205783295,1
W2031662568,0,The Possible Synthesis of Biotin from Desthiobiotin by Yeast and the Anti-Biotin Effect of Desthiobiotin for <i>L. casei</i>,1944-03-10,FALSE,59,journal-article,17783711,2,A5022627236,Donald B. Melville,"Department of Biochemistry, Cornell University Medical College, New York.",Cornell University,I205783295,1
W2031662568,0,The Possible Synthesis of Biotin from Desthiobiotin by Yeast and the Anti-Biotin Effect of Desthiobiotin for <i>L. casei</i>,1944-03-10,FALSE,59,journal-article,17783711,3,A5049650244,Vincent du Vigneaud,"Department of Biochemistry, Cornell University Medical College, New York.",Cornell University,I205783295,1
W2038106720,0,The Anti-Biotin Effect of Desthiobiotin,1944-03-10,FALSE,55,journal-article,17783712,1,A5029740747,Virgil Greene Lilly,West Virginia University,West Virginia University,I12097938,1
W2038106720,0,The Anti-Biotin Effect of Desthiobiotin,1944-03-10,FALSE,55,journal-article,17783712,2,A5028543781,Leon H. Leonian,West Virginia University,West Virginia University,I12097938,1
W2076975490,98,Electron Diffraction and Imaging of Uncompressed Monolayers of Amphiphilic Molecules on Vitreous and Hexagonal Ice,1993-08-13,FALSE,43,journal-article,17783738,1,A5034102672,J. Majewski,"Department of Materials and Interfaces, The Weizmann Institute of Science, 76100-Rehovot, Israel",Weizmann Institute of Science,I53964585,1
W2076975490,98,Electron Diffraction and Imaging of Uncompressed Monolayers of Amphiphilic Molecules on Vitreous and Hexagonal Ice,1993-08-13,FALSE,43,journal-article,17783738,2,A5063141634,L. Margulis,"Department of Materials and Interfaces, The Weizmann Institute of Science, 76100-Rehovot, Israel",Weizmann Institute of Science,I53964585,1
W2076975490,98,Electron Diffraction and Imaging of Uncompressed Monolayers of Amphiphilic Molecules on Vitreous and Hexagonal Ice,1993-08-13,FALSE,43,journal-article,17783738,3,A5029781873,D. Jacquemain,"Department of Materials and Interfaces, The Weizmann Institute of Science, 76100-Rehovot, Israel",Weizmann Institute of Science,I53964585,1
W2076975490,98,Electron Diffraction and Imaging of Uncompressed Monolayers of Amphiphilic Molecules on Vitreous and Hexagonal Ice,1993-08-13,FALSE,43,journal-article,17783738,4,A5052559637,F. Leveiller,"Department of Materials and Interfaces, The Weizmann Institute of Science, 76100-Rehovot, Israel",Weizmann Institute of Science,I53964585,1
W2076975490,98,Electron Diffraction and Imaging of Uncompressed Monolayers of Amphiphilic Molecules on Vitreous and Hexagonal Ice,1993-08-13,FALSE,43,journal-article,17783738,5,A5044797806,C. Böhm,"Institut für Physikalische Chemie, Johannes Gutenberg Universität, D-6500 Mainz, Germany",Johannes Gutenberg University of Mainz,I197323543,1
W2076975490,98,Electron Diffraction and Imaging of Uncompressed Monolayers of Amphiphilic Molecules on Vitreous and Hexagonal Ice,1993-08-13,FALSE,43,journal-article,17783738,6,A5055135259,Talmon Arad,"Department of Structural Biology, the Weizmann Institute of Science, 76100 Rehovot, Israel",Weizmann Institute of Science,I53964585,1
W2076975490,98,Electron Diffraction and Imaging of Uncompressed Monolayers of Amphiphilic Molecules on Vitreous and Hexagonal Ice,1993-08-13,FALSE,43,journal-article,17783738,7,A5078778236,Yeshayahu Talmon,Department of Chemical Engineering Technion–lsrael Institute of Technology Haifa 32000 Israel,Technion – Israel Institute of Technology,I174306211,1
W2076975490,98,Electron Diffraction and Imaging of Uncompressed Monolayers of Amphiphilic Molecules on Vitreous and Hexagonal Ice,1993-08-13,FALSE,43,journal-article,17783738,8,A5071070425,Meir Lahav,"Department of Materials and Interfaces, The Weizmann Institute of Science, 76100-Rehovot, Israel",Weizmann Institute of Science,I53964585,1
W2076975490,98,Electron Diffraction and Imaging of Uncompressed Monolayers of Amphiphilic Molecules on Vitreous and Hexagonal Ice,1993-08-13,FALSE,43,journal-article,17783738,9,A5058149110,Leslie Leiserowitz,"Department of Materials and Interfaces, The Weizmann Institute of Science, 76100-Rehovot, Israel",Weizmann Institute of Science,I53964585,1
W1654687986,58,Parallel Scientific Computation,1993-08-13,FALSE,28,journal-article,17783731,1,A5026556160,W. Daniel Hillis,"Thinking Machines Corporation, Cambridge, MA 02142",,,1
