id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2319046172,114,Fluctuating Cerebral Blood-Flow Velocity in Respiratory-Distress Syndrome,1983-07-28,FALSE,472,journal-article,6866033,2,A5079425415,Joseph B. McMenamin,"Departments of Pediatrics, Neurology, and Biological Chemistry, Washington University School of Medicine, St. Louis. Address reprint requests to Dr. Volpe at St. Louis Children's Hospital, P.O. Box 14871, St. Louis, MO 63178.",St. Louis Children's Hospital,I1324021844,1
W2319046172,114,Fluctuating Cerebral Blood-Flow Velocity in Respiratory-Distress Syndrome,1983-07-28,FALSE,472,journal-article,6866033,3,A5055692722,Joseph J. Volpe,"Departments of Pediatrics, Neurology, and Biological Chemistry, Washington University School of Medicine, St. Louis. Address reprint requests to Dr. Volpe at St. Louis Children's Hospital, P.O. Box 14871, St. Louis, MO 63178.",St. Louis Children's Hospital,I1324021844,1
W1988723377,94,Smokers of Low-Yield Cigarettes Do Not Consume Less Nicotine,1983-07-21,FALSE,424,journal-article,6866013,1,A5018775081,Benowitz Nl,,,,1
W1988723377,94,Smokers of Low-Yield Cigarettes Do Not Consume Less Nicotine,1983-07-21,FALSE,424,journal-article,6866013,2,A5090439620,Hall Sm,,,,1
W1988723377,94,Smokers of Low-Yield Cigarettes Do Not Consume Less Nicotine,1983-07-21,FALSE,424,journal-article,6866013,3,A5022845529,H. dal Ri,,,,1
W1988723377,94,Smokers of Low-Yield Cigarettes Do Not Consume Less Nicotine,1983-07-21,FALSE,424,journal-article,6866013,4,A5050586835,Peyton Jacob,,,,1
W1988723377,94,Smokers of Low-Yield Cigarettes Do Not Consume Less Nicotine,1983-07-21,FALSE,424,journal-article,6866013,5,A5063713730,Jones Rt,,,,1
W1988723377,94,Smokers of Low-Yield Cigarettes Do Not Consume Less Nicotine,1983-07-21,FALSE,424,journal-article,6866013,6,A5072656358,Osman Al,,,,1
W2336058047,104,Diagnosis and Classification of Myocarditis by Endomyocardial Biopsy,1983-01-06,FALSE,317,journal-article,6860402,1,A5074200783,John J. Fenoglio,,,,1
W2336058047,104,Diagnosis and Classification of Myocarditis by Endomyocardial Biopsy,1983-01-06,FALSE,317,journal-article,6860402,2,A5018699553,Philip C. Ursell,,,,1
W2336058047,104,Diagnosis and Classification of Myocarditis by Endomyocardial Biopsy,1983-01-06,FALSE,317,journal-article,6860402,3,A5026661496,Collins F. Kellogg,,,,1
W2336058047,104,Diagnosis and Classification of Myocarditis by Endomyocardial Biopsy,1983-01-06,FALSE,317,journal-article,6860402,4,A5024491506,Ronald E. Drusin,,,,1
W2336058047,104,Diagnosis and Classification of Myocarditis by Endomyocardial Biopsy,1983-01-06,FALSE,317,journal-article,6860402,5,A5050449476,Melvin B. Weiss,,,,1
W1550092706,114,The Tromsø Heart Study,1983-06-16,FALSE,273,journal-article,6855815,1,A5031303426,Dag S. Thelle,"Institute of Community Medicine, University of Tromsø, N-9010 Asg°rd sykehus, Norway, where reprint requests should be addressed to Dr. Thelle.",,,1
W1550092706,114,The Tromsø Heart Study,1983-06-16,FALSE,273,journal-article,6855815,2,A5014896557,Egil Arnesen,"Institute of Community Medicine, University of Tromsø, N-9010 Asg°rd sykehus, Norway, where reprint requests should be addressed to Dr. Thelle.",,,1
W1550092706,114,The Tromsø Heart Study,1983-06-16,FALSE,273,journal-article,6855815,3,A5084208247,Olav Helge Førde,"Institute of Community Medicine, University of Tromsø, N-9010 Asg°rd sykehus, Norway, where reprint requests should be addressed to Dr. Thelle.",,,1
W2326385089,97,Postprandial Reduction in Blood Pressure in the Elderly,1983-07-14,FALSE,250,journal-article,6855870,1,A5043134370,Lipsitz La,,,,1
W2326385089,97,Postprandial Reduction in Blood Pressure in the Elderly,1983-07-14,FALSE,250,journal-article,6855870,2,A5021017742,Nyquist Rp,,,,1
W2326385089,97,Postprandial Reduction in Blood Pressure in the Elderly,1983-07-14,FALSE,250,journal-article,6855870,3,A5029438236,Jing Wu,,,,1
W2326385089,97,Postprandial Reduction in Blood Pressure in the Elderly,1983-07-14,FALSE,250,journal-article,6855870,4,A5009385054,Rowe Jw,,,,1
W1994843637,90,Leukotriene C<sub>4</sub>and D<sub>4</sub>in Neonates with Hypoxemia and Pulmonary Hypertension,1983-07-14,FALSE,173,journal-article,6855869,1,A5014076592,Kurt R. Stenmark,,,,1
W1994843637,90,Leukotriene C<sub>4</sub>and D<sub>4</sub>in Neonates with Hypoxemia and Pulmonary Hypertension,1983-07-14,FALSE,173,journal-article,6855869,2,A5012201800,Simon James,,,,1
W1994843637,90,Leukotriene C<sub>4</sub>and D<sub>4</sub>in Neonates with Hypoxemia and Pulmonary Hypertension,1983-07-14,FALSE,173,journal-article,6855869,3,A5084022307,Norbert F. Voelkel,,,,1
W1994843637,90,Leukotriene C<sub>4</sub>and D<sub>4</sub>in Neonates with Hypoxemia and Pulmonary Hypertension,1983-07-14,FALSE,173,journal-article,6855869,4,A5035165809,Warren H. Toews,,,,1
W1994843637,90,Leukotriene C<sub>4</sub>and D<sub>4</sub>in Neonates with Hypoxemia and Pulmonary Hypertension,1983-07-14,FALSE,173,journal-article,6855869,5,A5015919949,John T. Reeves,,,,1
W1994843637,90,Leukotriene C<sub>4</sub>and D<sub>4</sub>in Neonates with Hypoxemia and Pulmonary Hypertension,1983-07-14,FALSE,173,journal-article,6855869,6,A5037222936,Robert C. Murphy,,,,1
W2316573024,100,The Clinical Importance of a Protein-Bound Fraction of Serum Bilirubin in Patients with Hyperbilirubinemia,1983-07-21,FALSE,173,journal-article,6866015,1,A5042752662,J S Weiss,,,,1
W2316573024,100,The Clinical Importance of a Protein-Bound Fraction of Serum Bilirubin in Patients with Hyperbilirubinemia,1983-07-21,FALSE,173,journal-article,6866015,2,A5002580070,Anil Gautam,,,,1
W2316573024,100,The Clinical Importance of a Protein-Bound Fraction of Serum Bilirubin in Patients with Hyperbilirubinemia,1983-07-21,FALSE,173,journal-article,6866015,3,A5061859716,John J. Lauff,,,,1
W2316573024,100,The Clinical Importance of a Protein-Bound Fraction of Serum Bilirubin in Patients with Hyperbilirubinemia,1983-07-21,FALSE,173,journal-article,6866015,4,A5027588872,Michael W. Sundberg,,,,1
W2316573024,100,The Clinical Importance of a Protein-Bound Fraction of Serum Bilirubin in Patients with Hyperbilirubinemia,1983-07-21,FALSE,173,journal-article,6866015,5,A5090692423,Peter Jatlow,,,,1
W2316573024,100,The Clinical Importance of a Protein-Bound Fraction of Serum Bilirubin in Patients with Hyperbilirubinemia,1983-07-21,FALSE,173,journal-article,6866015,6,A5048480496,James L. Boyer,,,,1
W2316573024,100,The Clinical Importance of a Protein-Bound Fraction of Serum Bilirubin in Patients with Hyperbilirubinemia,1983-07-21,FALSE,173,journal-article,6866015,7,A5069100256,David Seligson,,,,1
W2316229898,127,Left Ventricular Function and Rapid Release of Creatine Kinase MB in Acute Myocardial Infarction,1983-07-07,FALSE,165,journal-article,6855851,1,A5086804521,Lawrence Ong,Cornell University,Cornell University,I205783295,1
W2316229898,127,Left Ventricular Function and Rapid Release of Creatine Kinase MB in Acute Myocardial Infarction,1983-07-07,FALSE,165,journal-article,6855851,2,A5075518537,Peter J. Reiser,Cornell University,Cornell University,I205783295,1
W2316229898,127,Left Ventricular Function and Rapid Release of Creatine Kinase MB in Acute Myocardial Infarction,1983-07-07,FALSE,165,journal-article,6855851,3,A5001532598,James Coromilas,Cornell University,Cornell University,I205783295,1
W2316229898,127,Left Ventricular Function and Rapid Release of Creatine Kinase MB in Acute Myocardial Infarction,1983-07-07,FALSE,165,journal-article,6855851,4,A5013607813,Lawrence Scherr,Cornell University,Cornell University,I205783295,1
W2316229898,127,Left Ventricular Function and Rapid Release of Creatine Kinase MB in Acute Myocardial Infarction,1983-07-07,FALSE,165,journal-article,6855851,5,A5038148412,John Morrison,Cornell University,Cornell University,I205783295,1
W2327199330,115,Mitochondrial Inheritance in a Mitochondrially Mediated Disease,1983-07-21,FALSE,140,journal-article,6866014,1,A5040866492,J. Egger,"Hospital for Sick Children, Great Ormond St., London WC1N 3JH, England, where reprint requests should be addressed to Dr. Egger.",Great Ormond Street Hospital,I2800129641,1
W2327199330,115,Mitochondrial Inheritance in a Mitochondrially Mediated Disease,1983-07-21,FALSE,140,journal-article,6866014,2,A5003383658,J Wilson,"Hospital for Sick Children, Great Ormond St., London WC1N 3JH, England, where reprint requests should be addressed to Dr. Egger.",Great Ormond Street Hospital,I2800129641,1
W2022361959,66,Infection with Parvovirus-like Virus and Aplastic Crisis in Chronic Hemolytic Anemia,1983-06-01,FALSE,116,journal-article,6859707,1,A5057832327,KODURl R. P. RAO,,,,1
W2029589569,89,Enflurane Hepatotoxicity,1983-06-01,FALSE,115,journal-article,6859708,1,A5079409390,James H. Lewis,,,,1
W1972537897,115,Cigarette Smoking and Dysplasia and Carcinoma In Situ of the Uterine Cervix,1983-07-22,FALSE,106,journal-article,6864947,1,A5074208804,Edwin Trevathan,,,,1
W1972537897,115,Cigarette Smoking and Dysplasia and Carcinoma In Situ of the Uterine Cervix,1983-07-22,FALSE,106,journal-article,6864947,2,A5090486461,Peter M. Layde,,,,1
W1972537897,115,Cigarette Smoking and Dysplasia and Carcinoma In Situ of the Uterine Cervix,1983-07-22,FALSE,106,journal-article,6864947,3,A5022599850,Linda A. Webster,,,,1
W1972537897,115,Cigarette Smoking and Dysplasia and Carcinoma In Situ of the Uterine Cervix,1983-07-22,FALSE,106,journal-article,6864947,4,A5079462466,M. Jacob Adams,,,,1
W1972537897,115,Cigarette Smoking and Dysplasia and Carcinoma In Situ of the Uterine Cervix,1983-07-22,FALSE,106,journal-article,6864947,5,A5058441819,Benedict B. Benigno,,,,1
W1972537897,115,Cigarette Smoking and Dysplasia and Carcinoma In Situ of the Uterine Cervix,1983-07-22,FALSE,106,journal-article,6864947,6,A5070545079,Howard W. Ory,,,,1
W2025669555,93,Campylobacter Enteritis from Untreated Water in the Rocky Mountains,1983-07-01,FALSE,105,journal-article,6859722,1,A5087728228,David N. Taylor,Bloomberg School of Public Health,Bloomberg (United States),I1299907687,1
W2025669555,93,Campylobacter Enteritis from Untreated Water in the Rocky Mountains,1983-07-01,FALSE,105,journal-article,6859722,2,A5042638047,Kathleen T. McDermott,Centers for Disease Control and Prevention.,,,1
W2025669555,93,Campylobacter Enteritis from Untreated Water in the Rocky Mountains,1983-07-01,FALSE,105,journal-article,6859722,3,A5056378159,James R. Little,Centers for Disease Control and Prevention.,,,1
W2025669555,93,Campylobacter Enteritis from Untreated Water in the Rocky Mountains,1983-07-01,FALSE,105,journal-article,6859722,4,A5060736315,Joy G. Wells,,,,1
W2025669555,93,Campylobacter Enteritis from Untreated Water in the Rocky Mountains,1983-07-01,FALSE,105,journal-article,6859722,5,A5033749053,Martin J. Blaser,,,,1
W1992290851,126,Grade I Reye's Syndrome,1983-07-21,FALSE,87,journal-article,6866012,1,A5013163308,Philip Lichtenstein,"Divisions of Gastroenterology and Pathology and the Clinical Research Center, Children's Hospital Research Foundation, Cincinnati. Address reprint requests to Dr. Heubi at the Clinical Research Center, Children's Hospital Medical Center, Elland and Bethesda Avenues, Cincinnati, OH 45229.",Cincinnati Children's Hospital Medical Center,I1285204247,1
W1992290851,126,Grade I Reye's Syndrome,1983-07-21,FALSE,87,journal-article,6866012,2,A5080605133,James E. Heubi,"Divisions of Gastroenterology and Pathology and the Clinical Research Center, Children's Hospital Research Foundation, Cincinnati. Address reprint requests to Dr. Heubi at the Clinical Research Center, Children's Hospital Medical Center, Elland and Bethesda Avenues, Cincinnati, OH 45229.",Cincinnati Children's Hospital Medical Center,I1285204247,1
W1992290851,126,Grade I Reye's Syndrome,1983-07-21,FALSE,87,journal-article,6866012,3,A5049324435,Cynthia C. Daugherty,"Divisions of Gastroenterology and Pathology and the Clinical Research Center, Children's Hospital Research Foundation, Cincinnati. Address reprint requests to Dr. Heubi at the Clinical Research Center, Children's Hospital Medical Center, Elland and Bethesda Avenues, Cincinnati, OH 45229.",Cincinnati Children's Hospital Medical Center,I1285204247,1
W1992290851,126,Grade I Reye's Syndrome,1983-07-21,FALSE,87,journal-article,6866012,4,A5005734927,Michael Farrell,"Divisions of Gastroenterology and Pathology and the Clinical Research Center, Children's Hospital Research Foundation, Cincinnati. Address reprint requests to Dr. Heubi at the Clinical Research Center, Children's Hospital Medical Center, Elland and Bethesda Avenues, Cincinnati, OH 45229.",Cincinnati Children's Hospital Medical Center,I1285204247,1
W1992290851,126,Grade I Reye's Syndrome,1983-07-21,FALSE,87,journal-article,6866012,5,A5011638705,Ronald J. Sokol,"Divisions of Gastroenterology and Pathology and the Clinical Research Center, Children's Hospital Research Foundation, Cincinnati. Address reprint requests to Dr. Heubi at the Clinical Research Center, Children's Hospital Medical Center, Elland and Bethesda Avenues, Cincinnati, OH 45229.",Cincinnati Children's Hospital Medical Center,I1285204247,1
W1992290851,126,Grade I Reye's Syndrome,1983-07-21,FALSE,87,journal-article,6866012,6,A5059242417,Robert Rothbaum,"Divisions of Gastroenterology and Pathology and the Clinical Research Center, Children's Hospital Research Foundation, Cincinnati. Address reprint requests to Dr. Heubi at the Clinical Research Center, Children's Hospital Medical Center, Elland and Bethesda Avenues, Cincinnati, OH 45229.",Cincinnati Children's Hospital Medical Center,I1285204247,1
W1992290851,126,Grade I Reye's Syndrome,1983-07-21,FALSE,87,journal-article,6866012,7,A5085821936,Frederick J. Suchy,"Divisions of Gastroenterology and Pathology and the Clinical Research Center, Children's Hospital Research Foundation, Cincinnati. Address reprint requests to Dr. Heubi at the Clinical Research Center, Children's Hospital Medical Center, Elland and Bethesda Avenues, Cincinnati, OH 45229.",Cincinnati Children's Hospital Medical Center,I1285204247,1
W1992290851,126,Grade I Reye's Syndrome,1983-07-21,FALSE,87,journal-article,6866012,8,A5067934543,William F. Balistreri,"Divisions of Gastroenterology and Pathology and the Clinical Research Center, Children's Hospital Research Foundation, Cincinnati. Address reprint requests to Dr. Heubi at the Clinical Research Center, Children's Hospital Medical Center, Elland and Bethesda Avenues, Cincinnati, OH 45229.",Cincinnati Children's Hospital Medical Center,I1285204247,1
W2110388681,117,Drug Abuse in Anesthesia Training Programs,1983-08-19,FALSE,84,journal-article,6864975,1,A5020631987,C. F. Ward,,,,1
W1969219319,77,Approach to the Patient with Cholestatic Jaundice,1983-06-23,FALSE,79,journal-article,6855824,1,A5054026499,Bruce F. Scharschmidt,"Departments of Medicine and Radiology and the Liver Center, University of California, San Francisco. Address reprint requests to Dr. Scharschmidt at the Gastrointestinal Research Unit 1120 HSW, University of California, San Francisco, CA 94143.","University of California, San Francisco",I180670191,1
W1969219319,77,Approach to the Patient with Cholestatic Jaundice,1983-06-23,FALSE,79,journal-article,6855824,2,A5011144100,Henry I. Goldberg,"Departments of Medicine and Radiology and the Liver Center, University of California, San Francisco. Address reprint requests to Dr. Scharschmidt at the Gastrointestinal Research Unit 1120 HSW, University of California, San Francisco, CA 94143.","University of California, San Francisco",I180670191,1
W1969219319,77,Approach to the Patient with Cholestatic Jaundice,1983-06-23,FALSE,79,journal-article,6855824,3,A5058725600,Rudi Schmid,"Departments of Medicine and Radiology and the Liver Center, University of California, San Francisco. Address reprint requests to Dr. Scharschmidt at the Gastrointestinal Research Unit 1120 HSW, University of California, San Francisco, CA 94143.","University of California, San Francisco",I180670191,1
W2121490344,111,Absence of Maternal Contamination of Chorionic Villi Used for Fetal-Gene Analysis,1983-06-16,FALSE,66,journal-article,6855813,1,A5074576586,Rob Elles,"Departments of Biochemistry, Cytology, and Obstetrics, St. Mary's Hospital Medical School, University of London, Address reprint requests to Mr. Elles at the Department of Biochemistry, St. Mary's Hospital Medical School, London W2 1PG, England.",University of London,I124357947,1
W2121490344,111,Absence of Maternal Contamination of Chorionic Villi Used for Fetal-Gene Analysis,1983-06-16,FALSE,66,journal-article,6855813,2,A5020294139,Robert Williamson,"Departments of Biochemistry, Cytology, and Obstetrics, St. Mary's Hospital Medical School, University of London, Address reprint requests to Mr. Elles at the Department of Biochemistry, St. Mary's Hospital Medical School, London W2 1PG, England.",University of London,I124357947,1
