id,title,pub_date,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W4240582769,LOBAR EMPHYSEMA,1958-01-25,17,journal-article,13491343,1,A5060619669,Harry W. Fischer,,,,1
W2064430355,SURGICAL TREATMENT OF CARCINOMA OF THE LUNG,1958-01-18,15,journal-article,13491330,1,A5021770735,William F. Rienhoff,,,,1
W2032024518,MULTIPLE SCREENING IN EVALUATION OF ENTERING COLLEGE AND UNIVERSITY STUDENTS,1958-02-01,13,journal-article,13491351,1,A5083622868,Henrietta Herbolsheimer,,,,1
W2032024518,MULTIPLE SCREENING IN EVALUATION OF ENTERING COLLEGE AND UNIVERSITY STUDENTS,1958-02-01,13,journal-article,13491351,2,A5084967104,Billie L. Ballard,,,,1
W1964412044,RESPIRATORY DEATHS ASSOCIATED WITH ASIAN INFLUENZA EPIDEMIC,1958-02-01,12,journal-article,13491355,1,A5083162973,Richard E. Herrmann,,,,1
W2022213052,ABDOMINAL CRISES WITH UROLOGIC IMPLICATIONS,1958-02-01,12,journal-article,13491353,1,A5086530486,Stanford W. Mulholland,,,,1
W2065987858,CLINICAL EXPERIENCE WITH STREP TOKINASE ADMINISTERED BUCCALLY,1958-02-01,11,journal-article,13491358,1,A5008160642,Joseph M. Miller,,,,1
W2065987858,CLINICAL EXPERIENCE WITH STREP TOKINASE ADMINISTERED BUCCALLY,1958-02-01,11,journal-article,13491358,2,A5043238522,George C. Godfrey,,,,1
W2065987858,CLINICAL EXPERIENCE WITH STREP TOKINASE ADMINISTERED BUCCALLY,1958-02-01,11,journal-article,13491358,3,A5031642704,Milton Ginsberg,,,,1
W2065987858,CLINICAL EXPERIENCE WITH STREP TOKINASE ADMINISTERED BUCCALLY,1958-02-01,11,journal-article,13491358,4,A5026339451,Constantine J. Papastrat,,,,1
W1994514128,THE CLINICAL SIGNIFICANCE OF HEMATURIA,1958-01-18,9,journal-article,13491325,1,A5061276711,Charles C. Higgins,,,,1
W2001468992,ABSORPTION STUDIES ON RADIOACTIVE IRON-DEXTRAN IN PREGNANCY,1957-12-01,9,journal-article,13492605,1,A5021715431,LynnA.J Evans,"Charing Cross Hospital, London W.C.2, United Kingdom",Charing Cross Hospital,I2802369498,1
W2001468992,ABSORPTION STUDIES ON RADIOACTIVE IRON-DEXTRAN IN PREGNANCY,1957-12-01,9,journal-article,13492605,2,A5075394631,N. W. Ramsey,"Charing Cross Hospital, London W.C.2, United Kingdom",Charing Cross Hospital,I2802369498,1
W2067152040,PRODUCTION OF CONTROLLABLE APNEA IN ANESTHESIA,1958-01-25,8,journal-article,13491340,1,A5011805200,Francis F. Foldes,,,,1
W53797960,CONTROL OF ARTIFICIAL RESPIRATION,1957-12-01,8,journal-article,13492595,1,A5088850413,R.V. Walley,,,,1
W2000829580,HEMANGIOMA OF POSTERIOR MEDIASTINUM WITH CORD COMPRESSION IN MIDTHORACIC REGION,1958-02-01,7,journal-article,13491360,1,A5090028697,John M. Meredith,,,,1
W2051153210,PROVIDING A STEADY STATE FOR CARDIAC CATHETERIZATION UNDER ANESTHESIA,1958-01-18,6,journal-article,13491328,1,A5057739751,Arthur S. Keats,,,,1
W2051153210,PROVIDING A STEADY STATE FOR CARDIAC CATHETERIZATION UNDER ANESTHESIA,1958-01-18,6,journal-article,13491328,2,A5032204737,Jane Telford,,,,1
W2051153210,PROVIDING A STEADY STATE FOR CARDIAC CATHETERIZATION UNDER ANESTHESIA,1958-01-18,6,journal-article,13491328,3,A5010422625,Yoshio Kurosu,,,,1
W2051153210,PROVIDING A STEADY STATE FOR CARDIAC CATHETERIZATION UNDER ANESTHESIA,1958-01-18,6,journal-article,13491328,4,A5007940456,Joseph R. Latson,,,,1
W2020366560,AMNESIA-ANALGESIA FOR MANAGEMENT OF CHILDREN TOO YOUNG TO COOPERATE,1958-02-01,5,journal-article,13491352,1,A5003604729,John S. Lundy,,,,1
W2040044838,CUTANEOUS ERUPTIONS AFTER USE OF SALK POLIOMYELITIS VACCINE,1958-01-18,5,journal-article,13491335,1,A5025180270,George M. Stroud,,,,1
W1965236064,DISEASES OF THE FEMALE URETHRA,1958-01-18,4,journal-article,13491326,1,A5043620715,Houston S. Everett,,,,1
W1995210388,SEVERE CONGENITAL METHÆMOGLOBINÆMIA IN AN INFANT,1957-12-01,4,journal-article,13492597,1,A5009921500,MartinH. Lees,,,,1
W1995210388,SEVERE CONGENITAL METHÆMOGLOBINÆMIA IN AN INFANT,1957-12-01,4,journal-article,13492597,2,A5011391871,Hugh Jolly,,,,1
W2022883613,RUPTURE OF THE MARGINAL SINUS OF THE PLACENTA,1958-02-01,4,journal-article,13491357,1,A5028640875,James Henry Ferguson,,,,1
W2028602151,PEDIATRIC SURGERY IS GROWING UP,1958-02-01,4,journal-article,13491354,1,A5051706344,Willis J. Potts,,,,1
W2031508109,METHOD OF RADIOLOGIC DIAGNOSIS OF CONGENITAL HEART DISEASE IN CHILDREN,1958-02-01,4,journal-article,13491350,1,A5072962705,Richard A. Lester,,,,1
W2031508109,METHOD OF RADIOLOGIC DIAGNOSIS OF CONGENITAL HEART DISEASE IN CHILDREN,1958-02-01,4,journal-article,13491350,2,A5014239723,Eugene Gedgaudas,,,,1
W2031508109,METHOD OF RADIOLOGIC DIAGNOSIS OF CONGENITAL HEART DISEASE IN CHILDREN,1958-02-01,4,journal-article,13491350,3,A5058806146,Leo G. Rigler,,,,1
W2020774868,DIAGNOSTIC SIGNIFICANCE OF FULNESS IN THE EAR,1958-01-18,3,journal-article,13491332,1,A5039293777,Victor R. Alfaro,,,,1
W2049720816,THE PROBLEM OF SPATIAL DISORIENTATION,1958-02-01,2,journal-article,13491349,1,A5065841950,James B. Nuttall,,,,1
W2082503201,RETROGRADE LEG-MILKING TEST FOR VARICOSE VEINS,1958-01-18,2,journal-article,13491334,1,A5029530575,John A. Gius,,,,1
W2033453039,"COMPREHENSIVE OR ""SINGLE PLAN MAJOR MEDICAL"" INSURANCE",1958-02-01,1,journal-article,13491356,1,A5063932816,Elmer Hess,,,,1
W2046583659,ROENTGEN EVIDENCE OF NORMAL HEART AND CONGENITAL ABNORMALITY IN EARLY INFANCY,1958-01-25,1,journal-article,13491342,1,A5090923288,James Carter,,,,1
W2083352644,NUTRITION AND JOINT DISEASE,1958-01-18,1,journal-article,13491336,1,A5085358441,W. Douglas Robinson,,,,1
W1975615121,FOOTSTEPS ON THE FRONTIER,1958-01-25,0,journal-article,13491338,1,A5066953611,R M McKEOWN,,,,1
W2036915523,FACILITATING LOCOMOTION IN NEUROLOGICAL DISEASE OF LOWER EXTREMITIES,1958-01-25,0,journal-article,13491345,1,A5028932823,Irving Levine,,,,1
W2090208675,UNCOMMON MYOCARDIAL DISEASES THE NON-CORONARY CARDIOMYOPATHIES*,1957-12-01,165,journal-article,13492617,1,A5036983064,Wallace Brigden,,,,1
W2055534543,A PLEURAL-BIOPSY PUNCH,1958-01-01,159,journal-article,13492658,1,A5062780827,L. D. Abrams,,,,1
W2023538938,AN EVALUATION OF SPUTUM EXAMINATION IN CHRONIC BRONCHITIS,1957-12-01,112,journal-article,13492632,1,A5032872843,W. Brumfitt,"WRIGHT-FLEMING INSTITUTE, ST. MARY'S HOSPITAL MEDICAL SCHOOL, LONDON, W.2, United Kingdom",,,1
W2023538938,AN EVALUATION OF SPUTUM EXAMINATION IN CHRONIC BRONCHITIS,1957-12-01,112,journal-article,13492632,2,A5062351879,M. L. N. Willoughby,"WRIGHT-FLEMING INSTITUTE, ST. MARY'S HOSPITAL MEDICAL SCHOOL, LONDON, W.2, United Kingdom",,,1
W2023538938,AN EVALUATION OF SPUTUM EXAMINATION IN CHRONIC BRONCHITIS,1957-12-01,112,journal-article,13492632,3,A5024787905,L. L. Bromley,"WRIGHT-FLEMING INSTITUTE, ST. MARY'S HOSPITAL MEDICAL SCHOOL, LONDON, W.2, United Kingdom",,,1
W2036721967,FAMILIAL HYPERGAMMAGLOBULINÆMIA AND SYSTEMIC LUPUS ERYTHEMATOSUS,1957-12-01,100,journal-article,13492607,1,A5049309619,Tore Leonhardt,"From MalmöGeneral Hospital, , Sweden",Malmö University,I183111857,1
W2009422918,DIETARY FAT AND CHOLESTEROL METABOLISM FqCAL ELIMINATION OF BILE ACIDS AND OTHER LIPIDS,1957-12-01,99,journal-article,13492631,1,A5019504662,Hymie Gordon,"From the Clinical Nutrition Research Unit, Department of Medicine, University of Cape Town, , South Africa",University of Cape Town,I157614274,1
W2009422918,DIETARY FAT AND CHOLESTEROL METABOLISM FqCAL ELIMINATION OF BILE ACIDS AND OTHER LIPIDS,1957-12-01,99,journal-article,13492631,2,A5024168909,Barry Lewis,"From the Clinical Nutrition Research Unit, Department of Medicine, University of Cape Town, , South Africa",University of Cape Town,I157614274,1
W2009422918,DIETARY FAT AND CHOLESTEROL METABOLISM FqCAL ELIMINATION OF BILE ACIDS AND OTHER LIPIDS,1957-12-01,99,journal-article,13492631,3,A5016957102,L Eales,"From the Clinical Nutrition Research Unit, Department of Medicine, University of Cape Town, , South Africa",University of Cape Town,I157614274,1
W2009422918,DIETARY FAT AND CHOLESTEROL METABOLISM FqCAL ELIMINATION OF BILE ACIDS AND OTHER LIPIDS,1957-12-01,99,journal-article,13492631,4,A5043773499,J. F. Brock,"From the Clinical Nutrition Research Unit, Department of Medicine, University of Cape Town, , South Africa",University of Cape Town,I157614274,1
W2035433887,NEOMYCIN IN THE TREATMENT OF HEPATIC COMA,1957-12-01,94,journal-article,13492624,1,A5046826342,A. M. Dawson,"POSTGRADUATE MEDICAL SCHOOL OF LONDON, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2064090047,HYPERTENSION FOLLOWING X-IRRADIATION OF THE KIDNEYS,1958-01-01,67,journal-article,13492650,1,A5048815917,Campbell Wilson,"From the Medical Unit and the Radiotherapy Department, The London Hospital, London, E.1, United Kingdon",Royal London Hospital,I2801259928,1
W2064090047,HYPERTENSION FOLLOWING X-IRRADIATION OF THE KIDNEYS,1958-01-01,67,journal-article,13492650,2,A5084423709,J. M. Ledingham,"From the Medical Unit and the Radiotherapy Department, The London Hospital, London, E.1, United Kingdon",Royal London Hospital,I2801259928,1
W2064090047,HYPERTENSION FOLLOWING X-IRRADIATION OF THE KIDNEYS,1958-01-01,67,journal-article,13492650,3,A5071678545,Montague Cohen,"From the Medical Unit and the Radiotherapy Department, The London Hospital, London, E.1, United Kingdon",Royal London Hospital,I2801259928,1
W2027225345,THE REINFORCEMENT OF TENDON-REFLEXES,1957-12-01,50,journal-article,13492622,1,A5019441541,Andrzej Buller,"ST. THOMAS'S HOSPITAL MEDICAL SCHOOL, LONDON, S.E.1, United Kingdom",St Thomas' Hospital,I1324925910,1
W2027225345,THE REINFORCEMENT OF TENDON-REFLEXES,1957-12-01,50,journal-article,13492622,2,A5008037561,Anne Dornhorst,"ST. THOMAS'S HOSPITAL MEDICAL SCHOOL, LONDON, S.E.1, United Kingdom",St Thomas' Hospital,I1324925910,1
W2023463526,POST-MORTEM FINDINGS IN 46 INFLUENZA DEATHS,1957-12-01,49,journal-article,13492615,1,A5054865938,C. J. Giles,"CITY GENERAL HOSPITAL, STOKE-ON-TRENT, United Kingdom",Stoke-on-Trent City Council,I4210121823,1
W2023463526,POST-MORTEM FINDINGS IN 46 INFLUENZA DEATHS,1957-12-01,49,journal-article,13492615,2,A5061259274,Eileen M. Shuttleworth,"CITY GENERAL HOSPITAL, STOKE-ON-TRENT, United Kingdom",Stoke-on-Trent City Council,I4210121823,1
W1974257684,THE PROGNOSIS OF URINARY INFECTIONS IN CHILDHOOD,1957-12-01,44,journal-article,13492637,1,A5014774173,Duncan Macaulay,"DUCHESS OF YORK HOSPITAL FOR BABIES, MANCHESTER, United Kingdom",York Hospital,I1305919966,1
W1974257684,THE PROGNOSIS OF URINARY INFECTIONS IN CHILDHOOD,1957-12-01,44,journal-article,13492637,2,A5078093811,R. Sutton,"DUCHESS OF YORK HOSPITAL FOR BABIES, MANCHESTER, United Kingdom",York Hospital,I1305919966,1
W2069343400,PROTRACTED URICOSURIC THERAPY IN TOPHACEOUS GOUT*1,1957-12-01,41,journal-article,13492621,1,A5052109476,Alexander B. Gutman,,,,1
W2051824228,THE ANKLE-JERK IN EARLY HEMIPLEGIA,1957-12-01,32,journal-article,13492623,1,A5019441541,Andrzej Buller,"ST. THOMAS'S HOSPITAL MEDICAL SCHOOL. LONDON, United Kingdom",St Thomas' Hospital,I1324925910,1
W1985485840,LABORATORY DIAGNOSIS OF CONGENITAL GALACTOSqMIA AT BIRTH,1958-01-01,31,journal-article,13492654,1,A5065054942,V. Schwarz,"IN THE UNIVERSITY OF MANCHESTER, United Kingdom",University of Manchester,I28407311,1
W1967039829,AN ANTIBODY TO CASTLE'S INTRINSIC FACTOR,1958-01-01,30,journal-article,13492657,1,A5012856757,Katherine Taylor,"Nuffield Department of Clinical Medicine and the Department of Pathology, Radcliffe Infirmary, Oxford",University of Oxford,I40120149,1
W1967039829,AN ANTIBODY TO CASTLE'S INTRINSIC FACTOR,1958-01-01,30,journal-article,13492657,2,A5079073238,J. A. Morton,"Nuffield Department of Clinical Medicine and the Department of Pathology, Radcliffe Infirmary, Oxford",University of Oxford,I40120149,1
W2911360211,REGULATION OF BODY TEMPERATURE IN HEALTH AND DISEASE*1,1958-01-01,28,journal-article,13492649,1,A5079499915,Sean Pierre Pickering,,,,1
W259814468,THE OSMOTIC BEHAVIOUR OF THE BODY CELLS IN MAN,1957-12-01,24,journal-article,13492612,1,A5032471456,V. Wynn,,,,1
W2001835009,PREGNANCY AND COARCTATION OF THE AORTA*1,1958-01-01,22,journal-article,13492651,1,A5030816502,J. F. Goodwin,,,,1
W2031016182,OBSERVATIONS ON THE GASTRO$OElig;SOPHAGEAL JUNCTION DURING SWALLOWING AND DRINKING,1957-12-01,22,journal-article,13492633,1,A5008605336,B. Creamer,,,,1
W2031016182,OBSERVATIONS ON THE GASTRO$OElig;SOPHAGEAL JUNCTION DURING SWALLOWING AND DRINKING,1957-12-01,22,journal-article,13492633,2,A5078226099,J. W. Pierce,,,,1
W1985797698,RENAL EXCRETION OF WATER AND SALT*1,1957-12-01,20,journal-article,13492630,1,A5086404258,E. B. Verney,,,,1
W2085358532,SURGERY DURING LONG-TERM TREATMENT WITH ADRENOCORTICAL HORMONES,1958-01-01,16,journal-article,13492653,1,A5080940342,A. J. Popert,"RHEUMATISM DEPARTMENT, WEST LONDON HOSPITAL, United Kingdom",,,1
W2085358532,SURGERY DURING LONG-TERM TREATMENT WITH ADRENOCORTICAL HORMONES,1958-01-01,16,journal-article,13492653,2,A5048410873,Peter S. Davis,"RHEUMATISM DEPARTMENT, WEST LONDON HOSPITAL, United Kingdom",,,1
W2162851293,ORAL DEPOT THERAPY WITH A NEW LONG-ACTING DEXAMPHETAMINE SALT,1957-12-01,15,journal-article,13492636,1,A5026049856,Adolphe Abrahams,,,,1
W2162851293,ORAL DEPOT THERAPY WITH A NEW LONG-ACTING DEXAMPHETAMINE SALT,1957-12-01,15,journal-article,13492636,2,A5086258594,W. H. Linnell,,,,1
W2027559583,TORSION OF THE STOMACH AS A CAUSE OF VOMITING IN INFANCY,1958-01-01,14,journal-article,13492655,1,A5064421399,Sigurd Eek,"UNIVERSITY HOSPITAL, OSLO, NORWAY",Oslo University Hospital,I1281400175,1
W2027559583,TORSION OF THE STOMACH AS A CAUSE OF VOMITING IN INFANCY,1958-01-01,14,journal-article,13492655,2,A5040762518,Hagelsteen H,"UNIVERSITY HOSPITAL, OSLO, NORWAY",Oslo University Hospital,I1281400175,1
W2063296218,LIGATION OF ANKLE COMMUNICATING VEINS IN THE TREATMENT OF THE VENOUS-ULCER SYNDROME OF THE LEG,1957-12-01,12,journal-article,13492618,1,A5014402055,Harold Dodd,,,,1
W2043068907,BLOOD-GROUPS OF A GREEK COMMUNITY WITH A HIGH SICKLING FREQUENCY,1957-12-01,11,journal-article,13492642,1,A5025007816,C. Choremis,"PÆDIATRIC CLINIC, UNIVERSITY OF ATHENS, United Kingdom",,,1
W2043068907,BLOOD-GROUPS OF A GREEK COMMUNITY WITH A HIGH SICKLING FREQUENCY,1957-12-01,11,journal-article,13492642,2,A5089466825,L. Zannos,"PÆDIATRIC CLINIC, UNIVERSITY OF ATHENS, United Kingdom",,,1
W2043068907,BLOOD-GROUPS OF A GREEK COMMUNITY WITH A HIGH SICKLING FREQUENCY,1957-12-01,11,journal-article,13492642,3,A5046109707,ElizabethW. Ikin,"Blood Group Reference Laboratory, Lister Institute, London, S.W.1, United Kingdom.",Lister Institute of Preventive Medicine,I87208433,1
W2043068907,BLOOD-GROUPS OF A GREEK COMMUNITY WITH A HIGH SICKLING FREQUENCY,1957-12-01,11,journal-article,13492642,4,A5030018946,A. E. Mourant,"Blood Group Reference Laboratory, Lister Institute, London, S.W.1, United Kingdom.",Lister Institute of Preventive Medicine,I87208433,1
W2043068907,BLOOD-GROUPS OF A GREEK COMMUNITY WITH A HIGH SICKLING FREQUENCY,1957-12-01,11,journal-article,13492642,5,A5007398269,H. Lehmann,"ST. BARTHOLOMEW'S HOSPITAL, LONDON E.C.3, United Kingdom",St Bartholomew's Hospital,I1307195382,1
W1965777816,CARCINOMA OF THE CERVIX AT CHELSEA HOSPITAL FOR WOMEN 1933-56 FIVE-YEAR RESULTS OF TREATMENT 1933-51,1957-12-01,10,journal-article,13492641,1,A5026199261,J. B. Blaikley,,,,1
W1965777816,CARCINOMA OF THE CERVIX AT CHELSEA HOSPITAL FOR WOMEN 1933-56 FIVE-YEAR RESULTS OF TREATMENT 1933-51,1957-12-01,10,journal-article,13492641,2,A5084920537,M. Lederman,,,,1
W1965777816,CARCINOMA OF THE CERVIX AT CHELSEA HOSPITAL FOR WOMEN 1933-56 FIVE-YEAR RESULTS OF TREATMENT 1933-51,1957-12-01,10,journal-article,13492641,3,A5075227166,CliffordA. Simmons,,,,1
W1996113372,INFANTILE GASTROENTERITIS CHANGING NEEDS IN TREATMENT,1957-12-01,9,journal-article,13492613,1,A5045590828,E. H. Phelps Brown,,,,1
W1996113372,INFANTILE GASTROENTERITIS CHANGING NEEDS IN TREATMENT,1957-12-01,9,journal-article,13492613,2,A5036184284,E Bailey,,,,1
W2063543265,PSITTACOSIS WITH RELAPSE FOLLOWING AUREOMYCIN THERAPY,1957-12-01,9,journal-article,13492639,1,A5050591187,E. B. French,"and Department of Experimental Medicine, University of Melbourne, United Kingdom; and the Royal Melbourne Hospital, ., Australia; From the Walter and Eliza Hall Institute, United Kingdom",Royal Melbourne Hospital,I1320473756,1
W1981743811,IRON METABOLISM DURING TREATMENT OF IDIOPATHIC HqMOCHROMATOSIS,1957-12-01,7,journal-article,13492635,1,A5070242534,AlastairG. Macgregor,"Univ. of Edinburgh, United Kingdom#TAB#",University of Edinburgh,I98677209,1
W1981743811,IRON METABOLISM DURING TREATMENT OF IDIOPATHIC HqMOCHROMATOSIS,1957-12-01,7,journal-article,13492635,2,A5058936986,W. N. M. Ramsay,"Univ. of Edinburgh, United Kingdom#TAB#",University of Edinburgh,I98677209,1
W2035114548,PARADOXICAL ELECTROCARDIOGRAM IN CORONARY EXERCISE TEST,1957-12-01,7,journal-article,13492638,1,A5074132351,Geoffrey Bourne,,,,1
W1968752891,SALMONELLA INFECTIONS IN RODENTS IN MANCHESTER WITH SPECIAL REFERENCE TO SALMONELLA ENTERITIDIS VAR. DANYSZ,1957-12-01,6,journal-article,13492629,1,A5001945853,C METCALFEBROWN,,,,1
W2132337510,A NOTE ON THE RELATION OF APPETITE TO EXERCISE,1958-01-01,5,journal-article,13492656,1,A5045744017,R. Passmore,,,,1
W2121761722,BRUCELLA SUIS INFECTION OF A CHILD IN EIRE,1957-12-01,4,journal-article,13492608,1,A5091450673,Tyson Williams,,,,1
W2121761722,BRUCELLA SUIS INFECTION OF A CHILD IN EIRE,1957-12-01,4,journal-article,13492608,2,A5061278417,D.M. Entwistle,,,,1
W2121761722,BRUCELLA SUIS INFECTION OF A CHILD IN EIRE,1957-12-01,4,journal-article,13492608,3,A5008461295,P. L. Masters,,,,1
W2121761722,BRUCELLA SUIS INFECTION OF A CHILD IN EIRE,1957-12-01,4,journal-article,13492608,4,A5048632585,Alan C. Woods,,,,1
W2003343815,"MANIPULATION IN THE MANAGEMENT OF CHRONIC LOW BACKACHE DUE TO ""LUMBOSACRAL STRAIN""",1958-01-01,3,journal-article,13492652,1,A5060672657,Rod Bremner,,,,1
W2099588716,HqMOLYTIC DISEASE OF THE NEWBORN THE FATE OF 246 RHESUS-INCOMPATIBLE PREGNANCIES,1957-12-01,3,journal-article,13492620,1,A5057471974,G. A. Kelsall,"THE KING EDWARD MEMORIAL HOSPITAL FOR WOMEN, SUBIACO, WESTERN AUSTRALIA, Italy",King Edward Memorial Hospital,I2801351171,1
W2099588716,HqMOLYTIC DISEASE OF THE NEWBORN THE FATE OF 246 RHESUS-INCOMPATIBLE PREGNANCIES,1957-12-01,3,journal-article,13492620,2,A5089314771,Jean Watson,"THE KING EDWARD MEMORIAL HOSPITAL FOR WOMEN, SUBIACO, WESTERN AUSTRALIA, Italy",King Edward Memorial Hospital,I2801351171,1
W2099588716,HqMOLYTIC DISEASE OF THE NEWBORN THE FATE OF 246 RHESUS-INCOMPATIBLE PREGNANCIES,1957-12-01,3,journal-article,13492620,3,A5006857193,G. H. Vos,"THE KING EDWARD MEMORIAL HOSPITAL FOR WOMEN, SUBIACO, WESTERN AUSTRALIA, Italy",King Edward Memorial Hospital,I2801351171,1
W4229922952,RENAL EXCRETION OF WATER AND SALT,1957-12-01,3,journal-article,13492630,1,A5046730224,E VERNEY,,,,1
W1967519211,TRAINING MEDICAL STUDENTS IN PSYCHOTHERAPY,1957-12-01,1,journal-article,13492645,1,A5082144033,J. W. Paulley,,,,1
