id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2055065021,0,Purpura fulminans treated with hyperbaric oxygen.,1970-10-17,FALSE,21,journal-article,5475825,2,A5029839751,R. E. Loder,,,,1
W1968403309,0,Disaster planning. A major accident exercise.,1970-10-17,FALSE,14,journal-article,5475828,1,A5046063090,Peter Savage,,,,1
W2109854414,99,Toxoplasmal and Toxocaral Infections: A Clinical Investigation into Their Relationship,1970-10-17,FALSE,10,journal-article,5475821,1,A5010569963,R. A. Wiseman,,,,1
W2109854414,99,Toxoplasmal and Toxocaral Infections: A Clinical Investigation into Their Relationship,1970-10-17,FALSE,10,journal-article,5475821,2,A5066537712,D. G. Fleck,,,,1
W2109854414,99,Toxoplasmal and Toxocaral Infections: A Clinical Investigation into Their Relationship,1970-10-17,FALSE,10,journal-article,5475821,3,A5031046617,A. W. Woodruff,,,,1
W2072646875,0,Cardiac arrest and bone cement.,1970-10-17,FALSE,8,journal-article,5475830,1,A5074221513,F. C. Durbin,,,,1
W2072646875,0,Cardiac arrest and bone cement.,1970-10-17,FALSE,8,journal-article,5475830,2,A5051480816,Caroline C. Jeffery,,,,1
W2072646875,0,Cardiac arrest and bone cement.,1970-10-17,FALSE,8,journal-article,5475830,3,A5049610357,Gary L. Jones,,,,1
W2072646875,0,Cardiac arrest and bone cement.,1970-10-17,FALSE,8,journal-article,5475830,4,A5024954112,R. S. M. Ling,,,,1
W2072646875,0,Cardiac arrest and bone cement.,1970-10-17,FALSE,8,journal-article,5475830,5,A5081450631,P. J. Scott,,,,1
W2072646875,0,Cardiac arrest and bone cement.,1970-10-17,FALSE,8,journal-article,5475830,6,A5021279021,J. E. Woodyard,,,,1
W2072646875,0,Cardiac arrest and bone cement.,1970-10-17,FALSE,8,journal-article,5475830,7,A5061834806,J. D. WRIGHTON,,,,1
W2056840598,81,Portal-Vein Hypoplasia with Inferior Mesenteric Hypertension,1970-11-19,FALSE,7,journal-article,5474351,1,A5053080959,Jonathan Bell,,,,1
W2408027540,0,Lack of chromosome aberrations in autism.,1970-11-26,FALSE,7,journal-article,5472949,1,A5069925237,Mark L. Wolraich,,,,1
W2408027540,0,Lack of chromosome aberrations in autism.,1970-11-26,FALSE,7,journal-article,5472949,2,A5050768067,B Bzostek,,,,1
W2408027540,0,Lack of chromosome aberrations in autism.,1970-11-26,FALSE,7,journal-article,5472949,3,A5024915810,Neu Rl,,,,1
W2408027540,0,Lack of chromosome aberrations in autism.,1970-11-26,FALSE,7,journal-article,5472949,4,A5062212990,Gardner Li,,,,1
W1997466495,0,ABO groups and myelomatosis.,1970-10-17,FALSE,6,journal-article,5475834,1,A5084664556,T.M. Allan,,,,1
W2301662210,0,Death at the Wheel,1970-11-26,FALSE,5,journal-article,5472952,1,A5001631659,A J McLean,,,,1
W3026960103,0,Mithramycin for Paget's Disease of Bone,1970-11-19,FALSE,5,journal-article,5474359,1,A5016831511,Ryan Wg,,,,1
W2086085626,78,Detection of Venous Thrombosis,1970-11-19,FALSE,4,journal-article,5474353,1,A5043855725,Richard Warren,,,,1
W1988534849,0,Optic atrophy eight years after tuberculous meningitis.,1970-10-17,FALSE,3,journal-article,5475824,1,A5074953419,J. G. Gillan,,,,1
W1988534849,0,Optic atrophy eight years after tuberculous meningitis.,1970-10-17,FALSE,3,journal-article,5475824,2,A5080739192,Richard Purvis,,,,1
W1988534849,0,Optic atrophy eight years after tuberculous meningitis.,1970-10-17,FALSE,3,journal-article,5475824,3,A5014553509,G.W. Thomas,,,,1
W4213144956,0,Acute renal failure.,1970-10-17,FALSE,3,journal-article,5475826,1,A5089019435,P Sharpstone,,,,1
W2040503425,0,Benign sixth-nerve palsy.,1970-10-17,FALSE,2,journal-article,5475832,1,A5002995207,Keith Dawson,,,,1
W2078653796,0,Metabolic findings in a patient with hyperosmolar non-ketoacidotic diabetic stupor.,1970-10-17,FALSE,1,journal-article,5475823,1,A5035274266,Vinik A,,,,1
W2078653796,0,Metabolic findings in a patient with hyperosmolar non-ketoacidotic diabetic stupor.,1970-10-17,FALSE,1,journal-article,5475823,2,A5064286801,B. I. Joffe,,,,1
W2078653796,0,Metabolic findings in a patient with hyperosmolar non-ketoacidotic diabetic stupor.,1970-10-17,FALSE,1,journal-article,5475823,3,A5056716744,S. M. Joubert,,,,1
W2404568768,0,Low Serum Iron Levels,1970-11-19,FALSE,1,journal-article,5474356,1,A5083033922,Cohen Hj,,,,1
W2405632304,0,Diagnosis of Myelomatosis,1970-11-19,FALSE,1,journal-article,5474362,1,A5020235614,Christopher Bryan,,,,1
W2412135510,0,Grand-rounds whiplash: predisposing cause.,1970-11-26,FALSE,1,journal-article,5472954,1,A5060940605,Hannah Gilman,,,,1
W3144150430,0,Disseminated Intravascular Coagulation,1970-11-19,FALSE,1,journal-article,5474354,1,A5065804703,D. Green,"Medicine, Hematology Oncology Division",Palmetto Hematology Oncology,I4210111906,1
W3144150430,0,Disseminated Intravascular Coagulation,1970-11-19,FALSE,1,journal-article,5474354,2,A5084542623,Ruth Andrea Seeler,,,,1
W1997363309,0,Depression and Oral Contraception,1970-12-19,FALSE,0,journal-article,5475811,1,A5088096578,Patricia J. Jordan,,,,1
W2012843456,0,Tropical splenomegaly syndrome.,1970-10-17,FALSE,0,journal-article,5475829,1,A5003204240,Karl H. Rieckmann,,,,1
W2414137655,0,Recurrent alcoholic sideroblastosis and hepatic hemosiderosis.,1970-11-19,FALSE,0,journal-article,5474364,1,A5067651385,Neame Pb,,,,1
W2414137655,0,Recurrent alcoholic sideroblastosis and hepatic hemosiderosis.,1970-11-19,FALSE,0,journal-article,5474364,2,A5027226021,Ivan T. Beck,,,,1
W2465111005,0,Methoxyflurane Anesthesia and Renal Function,1970-11-26,FALSE,0,journal-article,5472945,1,A5072287128,D. Blass,,,,1
W2027098170,99,Recognition of Partial Defects in Antidiuretic Hormone Secretion,1970-11-01,FALSE,347,journal-article,5476203,1,A5008667774,Myron Miller,,,,1
W2027098170,99,Recognition of Partial Defects in Antidiuretic Hormone Secretion,1970-11-01,FALSE,347,journal-article,5476203,2,A5091880390,Theodore G. Dalakos,,,,1
W2027098170,99,Recognition of Partial Defects in Antidiuretic Hormone Secretion,1970-11-01,FALSE,347,journal-article,5476203,3,A5060926535,Arnold M. Moses,,,,1
W2027098170,99,Recognition of Partial Defects in Antidiuretic Hormone Secretion,1970-11-01,FALSE,347,journal-article,5476203,4,A5045026035,Herbert Fellerman,,,,1
W2027098170,99,Recognition of Partial Defects in Antidiuretic Hormone Secretion,1970-11-01,FALSE,347,journal-article,5476203,5,A5011581367,David H. P. Streeten,,,,1
W2086752166,57,Outbreak of Anticonvulsant Intoxication in an Australian City,1970-10-31,FALSE,188,journal-article,5475846,1,A5075497392,Tyrer Jh,,,,1
W2086752166,57,Outbreak of Anticonvulsant Intoxication in an Australian City,1970-10-31,FALSE,188,journal-article,5475846,2,A5028586821,M. J. Eadie,,,,1
W2086752166,57,Outbreak of Anticonvulsant Intoxication in an Australian City,1970-10-31,FALSE,188,journal-article,5475846,3,A5045326833,James M. Sutherland,,,,1
W2086752166,57,Outbreak of Anticonvulsant Intoxication in an Australian City,1970-10-31,FALSE,188,journal-article,5475846,4,A5077856680,W. D. Hooper,,,,1
W1993359662,76,"Centrilobular Hepatic Necrosis and Acute Renal Failure in ""Solvent Sniffers""",1970-11-01,FALSE,111,journal-article,5476202,1,A5067024631,Richard D. Baerg,,,,1
W2055355725,118,Electroencephalographic Prediction of Fatal Anoxic Brain Damage after Resuscitation from Cardiac Arrest,1970-10-31,FALSE,105,journal-article,5475845,1,A5008252355,C. D. Binnie,,,,1
W2055355725,118,Electroencephalographic Prediction of Fatal Anoxic Brain Damage after Resuscitation from Cardiac Arrest,1970-10-31,FALSE,105,journal-article,5475845,2,A5072451634,Pamela F. Prior,,,,1
W2055355725,118,Electroencephalographic Prediction of Fatal Anoxic Brain Damage after Resuscitation from Cardiac Arrest,1970-10-31,FALSE,105,journal-article,5475845,3,A5019551372,David Lloyd,,,,1
W2055355725,118,Electroencephalographic Prediction of Fatal Anoxic Brain Damage after Resuscitation from Cardiac Arrest,1970-10-31,FALSE,105,journal-article,5475845,4,A5051948877,D. F. Scott,,,,1
W2055355725,118,Electroencephalographic Prediction of Fatal Anoxic Brain Damage after Resuscitation from Cardiac Arrest,1970-10-31,FALSE,105,journal-article,5475845,5,A5014226314,J. H. Margerison,,,,1
W1988789487,39,Methemoglobinemia from Well Water Nitrates: A Complication of Home Dialysis,1970-11-01,FALSE,77,journal-article,5476208,1,A5010160893,David J. Carlson,,,,1
W1988789487,39,Methemoglobinemia from Well Water Nitrates: A Complication of Home Dialysis,1970-11-01,FALSE,77,journal-article,5476208,2,A5051707990,F.L. Shapiro,,,,1
W2041227687,22,"Pulmonary Angiothrombosis Caused by ""Blue Velvet"" Addiction",1970-11-01,FALSE,61,journal-article,5476210,1,A5000900813,James J. Szwed,,,,1
W2072826166,497,"""Ouch-Ouch"" Disease: The Osteomalacia of Cadmium Nephropathy",1970-11-01,FALSE,56,journal-article,5476215,1,A5068980376,Brett Emmerson,,,,1
W2044911253,102,Acute Glomerulonephritis with Prolonged Oliguria,1970-11-01,FALSE,49,journal-article,5476201,1,A5016418266,Charles D. Leonard,,,,1
W2044911253,102,Acute Glomerulonephritis with Prolonged Oliguria,1970-11-01,FALSE,49,journal-article,5476201,2,A5080916822,Raymond B. Nagle,,,,1
W2044911253,102,Acute Glomerulonephritis with Prolonged Oliguria,1970-11-01,FALSE,49,journal-article,5476201,3,A5002726308,Gary E. Striker,,,,1
W2044911253,102,Acute Glomerulonephritis with Prolonged Oliguria,1970-11-01,FALSE,49,journal-article,5476201,4,A5083165884,Ralph E. Cutler,,,,1
W2044911253,102,Acute Glomerulonephritis with Prolonged Oliguria,1970-11-01,FALSE,49,journal-article,5476201,5,A5057405263,Belding H. Scribner,,,,1
W2006068956,78,Vascular Complications in Nephrotic Syndrome: Relationship to Steroid Therapy and Accelerated Thromboplastin Generation,1970-10-31,FALSE,44,journal-article,5475847,1,A5031139197,Arijit Mukherjee,,,,1
W2006068956,78,Vascular Complications in Nephrotic Syndrome: Relationship to Steroid Therapy and Accelerated Thromboplastin Generation,1970-10-31,FALSE,44,journal-article,5475847,2,A5006886534,Ban Hock Toh,,,,1
W2006068956,78,Vascular Complications in Nephrotic Syndrome: Relationship to Steroid Therapy and Accelerated Thromboplastin Generation,1970-10-31,FALSE,44,journal-article,5475847,3,A5041453881,Gcf Chan,,,,1
W2006068956,78,Vascular Complications in Nephrotic Syndrome: Relationship to Steroid Therapy and Accelerated Thromboplastin Generation,1970-10-31,FALSE,44,journal-article,5475847,4,A5067483174,Kam Shing Lau,,,,1
W2006068956,78,Vascular Complications in Nephrotic Syndrome: Relationship to Steroid Therapy and Accelerated Thromboplastin Generation,1970-10-31,FALSE,44,journal-article,5475847,5,A5074986365,Jeffrey C. White,,,,1
W2005290017,89,Effects of Coumarin Compounds on the Fetus,1970-11-01,FALSE,43,journal-article,5476204,1,A5088169789,S Fillmore,,,,1
W2091067173,0,Teratogenic drugs--R.C.G.P. survey.,1970-10-17,FALSE,39,journal-article,5475836,1,A5030521066,Diane L. Crombie,,,,1
W2091067173,0,Teratogenic drugs--R.C.G.P. survey.,1970-10-17,FALSE,39,journal-article,5475836,2,A5070198684,R. J. F. H. Pinsent,,,,1
W2091067173,0,Teratogenic drugs--R.C.G.P. survey.,1970-10-17,FALSE,39,journal-article,5475836,3,A5007683360,B. C. S. Slater,,,,1
W2091067173,0,Teratogenic drugs--R.C.G.P. survey.,1970-10-17,FALSE,39,journal-article,5475836,4,A5047779670,Doris R. Fleming,,,,1
W2091067173,0,Teratogenic drugs--R.C.G.P. survey.,1970-10-17,FALSE,39,journal-article,5475836,5,A5018419178,K. W. Cross,,,,1
W2073477158,48,Psychological Aspects of Vasectomy,1970-10-31,FALSE,38,journal-article,5475852,1,A5075640664,Helen Wolfers,,,,1
W2089072126,26,Pseudogout with Low Values of Alkaline Phosphatase in the Synovial Fluid,1970-11-01,FALSE,27,journal-article,5476207,1,A5044537076,Michael Yaron,,,,1
W2089072126,26,Pseudogout with Low Values of Alkaline Phosphatase in the Synovial Fluid,1970-11-01,FALSE,27,journal-article,5476207,2,A5071282760,P. Zurkowski,,,,1
W2089072126,26,Pseudogout with Low Values of Alkaline Phosphatase in the Synovial Fluid,1970-11-01,FALSE,27,journal-article,5476207,3,A5069516168,H. Weiser,,,,1
W2089072126,26,Pseudogout with Low Values of Alkaline Phosphatase in the Synovial Fluid,1970-11-01,FALSE,27,journal-article,5476207,4,A5064532384,Israel Yust,,,,1
W2089072126,26,Pseudogout with Low Values of Alkaline Phosphatase in the Synovial Fluid,1970-11-01,FALSE,27,journal-article,5476207,5,A5006275429,A Goldschmied,,,,1
W2089072126,26,Pseudogout with Low Values of Alkaline Phosphatase in the Synovial Fluid,1970-11-01,FALSE,27,journal-article,5476207,6,A5040040323,E Hermann,,,,1
W2007195657,97,Use of Professional Time by Internists and General Practitioners in Group and Solo Practice,1970-11-01,FALSE,24,journal-article,5476206,1,A5051526806,Barbara L. Brody,,,,1
W2070546111,61,A Male Sterilization Clinic,1970-10-31,FALSE,22,journal-article,5475851,1,A5033384559,Pauline Jackson,,,,1
W2070546111,61,A Male Sterilization Clinic,1970-10-31,FALSE,22,journal-article,5475851,2,A5032635159,Betson Phillips,,,,1
W2070546111,61,A Male Sterilization Clinic,1970-10-31,FALSE,22,journal-article,5475851,3,A5033660469,Elizabeth Prosser,,,,1
W2070546111,61,A Male Sterilization Clinic,1970-10-31,FALSE,22,journal-article,5475851,4,A5003557863,H. Jones,,,,1
W2070546111,61,A Male Sterilization Clinic,1970-10-31,FALSE,22,journal-article,5475851,5,A5089219607,V. R. Tindall,,,,1
W2070546111,61,A Male Sterilization Clinic,1970-10-31,FALSE,22,journal-article,5475851,6,A5087262908,David L. Crosby,,,,1
W2070546111,61,A Male Sterilization Clinic,1970-10-31,FALSE,22,journal-article,5475851,7,A5033286787,I. D. Cooke,,,,1
W2070546111,61,A Male Sterilization Clinic,1970-10-31,FALSE,22,journal-article,5475851,8,A5014272978,Jean McGarry,,,,1
W2070546111,61,A Male Sterilization Clinic,1970-10-31,FALSE,22,journal-article,5475851,9,A5032007960,R. W. M. Rees,,,,1
W2036738188,74,Serum Complement Defects in Periodic Diseases,1970-11-01,FALSE,16,journal-article,5476205,1,A5074933044,Hobart A. Reimann,,,,1
W2093070609,91,The Importance of Patient Training in Home Hemodialysis,1970-11-01,FALSE,15,journal-article,5476211,1,A5085906568,C R Blagg,,,,1
W4213334137,0,Glomerulonephritis.,1970-10-31,FALSE,14,journal-article,5475850,1,A5031444675,J S Cameron,,,,1
W2047933630,236,Vasectomy and Adverse Psychological Reactions,1970-11-01,FALSE,13,journal-article,5476214,1,A5087680333,Frederick J. Ziegler,,,,1
W2091402317,30,Deafness from Furosemide,1970-11-01,FALSE,9,journal-article,5476222,1,A5013861060,A. Heidland,,,,1
W2091402317,30,Deafness from Furosemide,1970-11-01,FALSE,9,journal-article,5476222,2,A5046111761,M. E. Wigand,,,,1
W1976122965,64,Tuberculin Skin-Test Conversion in Vietnam,1970-11-01,FALSE,7,journal-article,5476209,1,A5019684332,Joseph M. Sachs,,,,1
W2081485363,177,Acute Ethchlorvynol (Placidyl®) Intoxication,1970-11-01,FALSE,7,journal-article,5476221,1,A5017691349,RICHARD P. ROBBINS,,,,1
W4213149735,0,Coalworkers' pneumoconiosis.,1970-10-31,FALSE,6,journal-article,5475857,1,A5012259910,J. C. Gilson,,,,1
W4213149735,0,Coalworkers' pneumoconiosis.,1970-10-31,FALSE,6,journal-article,5475857,2,A5039651315,P. D. Oldham,,,,1
W2050146350,0,Renin activity in acute renal failure.,1970-10-31,FALSE,5,journal-article,5475855,1,A5086508570,Francesco Greco,,,,1
W2050146350,0,Renin activity in acute renal failure.,1970-10-31,FALSE,5,journal-article,5475855,2,A5087027849,Frank A. Krumlovsky,,,,1
W2031448495,307,Glucagon and Pheochromocytoma,1970-11-01,FALSE,4,journal-article,5476213,1,A5031042084,A. M. Lawrence,,,,1
W1984626232,28,Cryoproteins in Poststreptococcal Glomerulonephritis,1970-11-01,FALSE,3,journal-article,5476220,1,A5043312355,Rawle M. McIntosh,,,,1
W2431758935,0,Medical Limits of Criminality,1970-11-01,FALSE,3,journal-article,5476212,1,A5023742860,Jonas Robitscher,,,,1
W1972545998,0,Attitudes to psychiatry.,1970-10-31,FALSE,2,journal-article,5475854,1,A5039554344,G. P. Maguire,,,,1
W1972545998,0,Attitudes to psychiatry.,1970-10-31,FALSE,2,journal-article,5475854,2,A5067569994,F. McEvett,,,,1
W2047664522,0,A vagal paradox.,1970-10-31,FALSE,2,journal-article,5475853,1,A5000783997,Harold Burge,,,,1
W1995749220,0,Osteoporosis and fluoride therapy.,1970-10-31,FALSE,1,journal-article,5475856,1,A5016079392,W. H. Taylor,,,,1
W2038976440,196,Atherosclerosis and Mitochondria,1970-11-01,FALSE,1,journal-article,5476225,1,A5005145826,Sigmund R. Greenberg,,,,1
W4238111916,0,Internal sphincterotomy.,1970-10-17,FALSE,1,journal-article,5475835,1,A5019413046,A. P. Clery,,,,1
W4238111916,0,Internal sphincterotomy.,1970-10-17,FALSE,1,journal-article,5475835,2,A5078918669,M. Feely,,,,1
W1991316266,0,Salicylates and papillary necrosis.,1970-10-31,FALSE,0,journal-article,5475858,1,A5047138699,Terry W. J. Steele,,,,1
W2005300086,27,Inflammatory Bowel Disease and Water Supply,1970-11-01,FALSE,0,journal-article,5476218,1,A5059665340,Yossef Aelony,,,,1
W2046230003,28,"Chromosome Karyotype 45,X/46,XY Follow-up",1970-11-01,FALSE,0,journal-article,5476223,1,A5059983011,Dorothy L. Williams,,,,1
W2047842084,0,Phentolamine in heart block.,1970-10-31,FALSE,0,journal-article,5475860,1,A5040370122,R. Haider,,,,1
W2047842084,0,Phentolamine in heart block.,1970-10-31,FALSE,0,journal-article,5475860,2,A5040145571,Shivendra Singh,,,,1
W2055407519,0,Myocardial infarction and the G.P.,1970-10-31,FALSE,0,journal-article,5475859,1,A5051703029,R Mulcahy,,,,1
W2055407519,0,Myocardial infarction and the G.P.,1970-10-31,FALSE,0,journal-article,5475859,2,A5047755873,Meredith Hurley,,,,1
W2077094944,214,Chloride Wasting and Potassium Depletion,1970-11-01,FALSE,0,journal-article,5476224,1,A5039784082,Robert G. Luke,,,,1
W2091654092,146,Subclinical Intestinal Parasitic Infections in Military Personnel with Malaria,1970-11-01,FALSE,0,journal-article,5476219,1,A5018237369,Albert H. Fine,,,,1
W2410428735,0,Genital herpes and cervical cancer.,1970-10-31,FALSE,0,journal-article,5475842,1,A5075483351,P Leinikki,,,,1
W2410428735,0,Genital herpes and cervical cancer.,1970-10-31,FALSE,0,journal-article,5475842,2,A5024623241,Antti Vaheri,,,,1
W4236720178,153,Transtracheal Aspiration,1970-11-01,FALSE,0,journal-article,5476216,1,A5068184861,RICHARD F. FIESTER,,,,1
W4243911686,135,Endotracheal Intubation,1970-11-01,FALSE,0,journal-article,5476217,1,A5013874279,R. J. LEWIS,,,,1
W4249626101,0,Biological detergents.,1970-10-17,FALSE,0,journal-article,5475837,1,A5058322531,A. P. Radford,,,,1
W2025702487,53,Studies of Platelet and Fibrinogen Kinetics in Patients with Prosthetic Heart Valves,1970-12-10,FALSE,322,journal-article,5478451,1,A5047037554,Laurence A. Harker,,,,1
W2025702487,53,Studies of Platelet and Fibrinogen Kinetics in Patients with Prosthetic Heart Valves,1970-12-10,FALSE,322,journal-article,5478451,2,A5002544827,Sherrill J. Slichter,,,,1
W2069676891,84,Detection of Endotoxin in the Blood of Patients with Sepsis Due to Gram-Negative Bacteria,1970-12-10,FALSE,303,journal-article,5478453,1,A5070425276,Jack Levin,,,,1
W2069676891,84,Detection of Endotoxin in the Blood of Patients with Sepsis Due to Gram-Negative Bacteria,1970-12-10,FALSE,303,journal-article,5478453,2,A5066875436,T. Edwin Poore,,,,1
