PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LINDSTROM, DR; MACAYEAL, DR				LINDSTROM, DR; MACAYEAL, DR			SCANDINAVIAN, SIBERIAN, AND ARCTIC OCEAN GLACIATION - EFFECT OF HOLOCENE ATMOSPHERIC CO2 VARIATIONS	SCIENCE			English	Article									UNIV CHICAGO,DEPT GEOPHYS SCI,CHICAGO,IL 60637	University of Chicago	LINDSTROM, DR (corresponding author), UNIV ILLINOIS,COLL LIBERAL ARTS & SCI,DEPT GEOL SCI M-C186,BOX 4348,CHICAGO,IL 60680, USA.			MacAyeal, Douglas/0000-0003-0647-6176				AAGAARD K, 1985, J GEOPHYS RES-OCEANS, V90, P4833, DOI 10.1029/JC090iC03p04833; BARNES P, 1971, P ROY SOC LOND A MAT, V324, P1557; BARNOLA JM, 1987, NATURE, V329, P408, DOI 10.1038/329408a0; BOULTON GS, 1985, J GEOL SOC LONDON, V142, P447, DOI 10.1144/gsjgs.142.3.0447; BROMWICH DH, 1988, REV GEOPHYS, V26, P149, DOI 10.1029/RG026i001p00149; Denton G. H., 1981, LAST GREAT ICE SHEET, P440; Duplessy JC, 1988, PALEOCEANOGRAPHY, V3, P343, DOI 10.1029/PA003i003p00343; GROSSWALD MG, 1980, QUATERNARY RES, V13, P1, DOI 10.1016/0033-5894(80)90080-0; GROSSWALD MG, 1988, PUBL ACADEMY SCI USS, V63, P3; HAYS JD, 1976, SCIENCE, V194, P1121, DOI 10.1126/science.194.4270.1121; HUGHES T, 1977, NATURE, V266, P596, DOI 10.1038/266596a0; JONES GA, 1988, NATURE, V336, P56, DOI 10.1038/336056a0; JOUZEL J, 1987, NATURE, V329, P403, DOI 10.1038/329403a0; KORZOOUN VI, 1977, ATLAS WORLD WATER BA; KUTZBACH JE, 1986, J ATMOS SCI, V43, P1726, DOI 10.1175/1520-0469(1986)043<1726:TIOCOP>2.0.CO;2; LINDSTROM DR, 1989, THESIS U CHICAGO; MACAYEAL DR, 1989, J GEOPHYS RES-SOLID, V94, P4071, DOI 10.1029/JB094iB04p04071; MANABE S, 1985, J GEOPHYS RES-OCEANS, V90, P1689, DOI 10.1029/JC090iC06p11689; MANABE S, 1985, J ATMOS SCI, V42, P2643, DOI 10.1175/1520-0469(1985)042<2643:ACOCMS>2.0.CO;2; OERLEMANS J, 1982, NATURE, V297, P550, DOI 10.1038/297550a0; Oerlemans J., 1987, DYNAMICS W ANTARCTIC, P287; OERLEMANS J, 1984, ICE SHEETS CLIMATE; PELTIER WR, 1988, SCIENCE, V240, P895, DOI 10.1126/science.240.4854.895; RUDDIMAN WF, 1981, PALAEOGEOGR PALAEOCL, V35, P145; Vorren TO, 1988, PALEOCEANOGRAPHY, V3, P601, DOI 10.1029/PA003i005p00601; Walter H., 1967, KLIMADIAGRAMM WELTAT	26	21	22	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 11	1989	245	4918					628	631		10.1126/science.245.4918.628	http://dx.doi.org/10.1126/science.245.4918.628			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AK177	17837618				2022-12-28	WOS:A1989AK17700032
J	CHRISTERSSON, L				CHRISTERSSON, L			SOVIET AND POST-SOVIET SCIENCE	SCIENCE			English	Letter									SWEDISH UNIV AGR SCI,S-75007 UPPSALA,SWEDEN	Swedish University of Agricultural Sciences									0	1	1	1	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 15	1994	265	5170					301	302		10.1126/science.265.5170.301-a	http://dx.doi.org/10.1126/science.265.5170.301-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NW816	17838020				2022-12-28	WOS:A1994NW81600003
J	BOREN, T; FALK, P				BOREN, T; FALK, P			BLOOD-TYPE AND THE RISK OF GASTRIC DISEASE - RESPONSE	SCIENCE			English	Letter							HELICOBACTER-PYLORI		WASHINGTON UNIV,SCH MED,DEPT MOLEC BIOL & PHARMACOL,ST LOUIS,MO 63110	Washington University (WUSTL)	BOREN, T (corresponding author), WASHINGTON UNIV,SCH MED,DEPT MOLEC MICROBIOL,660 S EUCLID AVE,ST LOUIS,MO 63110, USA.							AIRD I, 1954, Br Med J, V2, P315; BOREN T, 1993, SCIENCE, V262, P1892, DOI 10.1126/science.8018146; CLARKE CA, 1955, BRIT MED J, V2, P643, DOI 10.1136/bmj.2.4940.643; CORREA P, 1993, HELICOBACTER PYLORI, P239; COVER TL, 1992, J BIOL CHEM, V267, P10570; EVANS DG, 1993, J BACTERIOL, V175, P674, DOI 10.1128/JB.175.3.674-683.1993; FORMAN D, 1993, LANCET, V341, P1359; LINGWOOD CA, 1992, INFECT IMMUN, V60, P2470, DOI 10.1128/IAI.60.6.2470-2474.1992; MARCUS DM, 1989, HUMAN IMMUNOGENETICS, P685; MENTIS A, 1991, EPIDEMIOL INFECT, V106, P221, DOI 10.1017/S0950268800048366; SAITOH T, 1991, FEBS LETT, V282, P385, DOI 10.1016/0014-5793(91)80519-9	11	2	2	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 3	1994	264	5164					1387	1388		10.1126/science.264.5164.1387	http://dx.doi.org/10.1126/science.264.5164.1387			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NP221	17838410				2022-12-28	WOS:A1994NP22100008
J	FLAM, F				FLAM, F			RUNNING RINGS AROUND A SUPERNOVA	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 3	1994	264	5164					1405	1405		10.1126/science.264.5164.1405-a	http://dx.doi.org/10.1126/science.264.5164.1405-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NP221	17838421				2022-12-28	WOS:A1994NP22100027
J	HABER, HE				HABER, HE			HEAVY FLAVORS - BURAS,AJ, LINDNER,M	SCIENCE			English	Book Review											HABER, HE (corresponding author), UNIV CALIF SANTA CRUZ,SANTA CRUZ INST PARTICLE PHYS,SANTA CRUZ,CA 95064, USA.							BURAS AJ, 1992, HEAVY FLAVOURS	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 16	1993	261	5119					370	370		10.1126/science.261.5119.370	http://dx.doi.org/10.1126/science.261.5119.370			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LM678	17836850				2022-12-28	WOS:A1993LM67800042
J	MERVIS, J; FOX, K				MERVIS, J; FOX, K			SUPERCONDUCTING SUPER COLLIDER - A SENATE VICTORY WOULD TURN THE TIDE AFTER HOUSE DEFEAT	SCIENCE			English	Editorial Material																		1993, SCIENCE, V261, P157	1	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 16	1993	261	5119					288	289		10.1126/science.261.5119.288	http://dx.doi.org/10.1126/science.261.5119.288			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LM678	17836830				2022-12-28	WOS:A1993LM67800014
J	NIU, CM; LU, YZ; LIEBER, CM				NIU, CM; LU, YZ; LIEBER, CM			EXPERIMENTAL REALIZATION OF THE COVALENT SOLID CARBON NITRIDE	SCIENCE			English	Article							DIAMOND	Pulsed laser ablation of graphite targets combined with an intense, atomic nitrogen source has been used to prepare C-N thin film materials. The average nitrogen content in the films was systematically varied by controlling atomic nitrogen flux. Rutherford backscattering measurements show that up to 40 percent nitrogen can be incorporated on average into these solids under the present reaction conditions. Photoelectron spectroscopy further indicates that carbon and nitrogen form an unpolarized covalent bond in these C-N materials. Qualitative tests indicate that the C-N solids are thermally robust and hard. In addition, strong electron diffraction is observed from crystallites within the films. Notably, analysis of these diffraction data show that the only viable structure for the C-N crystallites is that of beta-C3N4, a material predicted theoretically to exhibit superhardness. The experimental synthesis of this new C-N material offers exciting prospects for both basic research and engineering applications.	HARVARD UNIV,DEPT CHEM,CAMBRIDGE,MA 02138; HARVARD UNIV,MAT RES LAB,CAMBRIDGE,MA 02138; HARVARD UNIV,DIV APPL SCI,CAMBRIDGE,MA 02138	Harvard University; Harvard University; Harvard University			Chu, Yung-Ming/C-6318-2009					BELTON DN, 1989, APPL PHYS LETT, V54, P416, DOI 10.1063/1.100938; COHEN ML, 1985, PHYS REV B, V32, P7988, DOI 10.1103/PhysRevB.32.7988; HAN HX, 1988, SOLID STATE COMMUN, V65, P921, DOI 10.1016/0038-1098(88)90732-6; HARDIE D, 1957, NATURE, V180, P332, DOI 10.1038/180332a0; KROTO HW, 1985, NATURE, V318, P162, DOI 10.1038/318162a0; LIU AY, 1990, PHYS REV B, V41, P10727, DOI 10.1103/PhysRevB.41.10727; LIU AY, 1989, SCIENCE, V245, P841, DOI 10.1126/science.245.4920.841; MAYA L, 1991, J AM CERAM SOC, V74, P1686, DOI 10.1111/j.1151-2916.1991.tb07161.x; MING MY, 1992, SURF COAT TECH, V54, P360; POLLARD JE, 1992, REV SCI INSTRUM, V63, P1771, DOI 10.1063/1.1143811; POOL R, 1992, SCIENCE, V255, P1077, DOI 10.1126/science.255.5048.1077; SIBENER SJ, 1980, REV SCI INSTRUM, V51; Wagner CD, 1979, HDB XRAY PHOTOELECTR, P40; WIXOM MR, 1990, J AM CERAM SOC, V73, P1973, DOI 10.1111/j.1151-2916.1990.tb05254.x	14	894	955	12	349	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 16	1993	261	5119					334	337		10.1126/science.261.5119.334	http://dx.doi.org/10.1126/science.261.5119.334			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LM678	17836844				2022-12-28	WOS:A1993LM67800030
J	ALPER, J				ALPER, J			ANTINOISE CREATES THE SOUNDS OF SILENCE	SCIENCE			English	Editorial Material																		ERIKSSON LJ, 1990, SOUND VIBRATION 1, V2, P653; STEVENS J, 1990, AIAA903924CP AM I AE, P1; 1989, ASHRAE T 2, V95, P3259	3	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 26	1991	252	5005					508	509		10.1126/science.252.5005.508	http://dx.doi.org/10.1126/science.252.5005.508			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FJ127	17838473				2022-12-28	WOS:A1991FJ12700022
J	PASSANO, LM				PASSANO, LM			EVOLUTION OF THE 1ST NERVOUS SYSTEMS - ANDERSON,PAV	SCIENCE			English	Book Review											PASSANO, LM (corresponding author), UNIV WISCONSIN,DEPT ZOOL,MADISON,WI 53706, USA.							ANDERSON PAV, 1989, EVOLUTION 1ST NERVOU	1	0	0	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 26	1991	252	5005					588	589		10.1126/science.252.5005.588-a	http://dx.doi.org/10.1126/science.252.5005.588-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FJ127	17838489				2022-12-28	WOS:A1991FJ12700054
J	CLARK, BR				CLARK, BR			ASIANS AND UCLA ADMISSION	SCIENCE			English	Letter											CLARK, BR (corresponding author), UNIV CALIF LOS ANGELES,DEPT EDUC,LOS ANGELES,CA 90024, USA.							1990, SCIENCE, V250, P204	1	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 11	1991	251	4990					144	144		10.1126/science.251.4990.144	http://dx.doi.org/10.1126/science.251.4990.144			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ET173	17836925				2022-12-28	WOS:A1991ET17300007
J	CRAWFORD, M				CRAWFORD, M			FUSION PANEL DRAFTS A WISH LIST FOR THE 90S	SCIENCE			English	Editorial Material																		1989, SCIENCE, V244, P1434	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JUL 13	1990	249	4965					119	119		10.1126/science.249.4965.119	http://dx.doi.org/10.1126/science.249.4965.119			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DN539	17836960				2022-12-28	WOS:A1990DN53900014
J	NOVOTNY, MV				NOVOTNY, MV			RECENT DEVELOPMENTS IN ANALYTICAL CHROMATOGRAPHY	SCIENCE			English	Article											NOVOTNY, MV (corresponding author), INDIANA UNIV,CHEM,BLOOMINGTON,IN 47405, USA.							ALBORN H, 1985, J CHROMATOGR, V323, P46; [Anonymous], 1989, J MICROCOLUMN SEP, DOI DOI 10.1002/mcs.1220010105; ARMSTRONG DW, 1986, SCIENCE, V232, P1132, DOI 10.1126/science.3704640; BEALE SC, 1988, TALANTA, V36, P321; BLUM W, 1988, J HIGH RES CHROMATOG, V11, P148; BURKE DJ, 1986, J CHROMATOGR, V353, P425, DOI 10.1016/S0021-9673(01)87113-2; CHAIKEN IM, 1989, J CHROMATOGR-BIOMED, V488, P145, DOI 10.1016/S0378-4347(00)82944-8; CHENG YF, 1988, SCIENCE, V242, P562, DOI 10.1126/science.3140381; CHESTER TL, 1986, J HIGH RES CHROMATOG, V9, P209, DOI 10.1002/jhrc.1240090403; DAVID PA, 1989, J CHROMATOGR, V461, P111, DOI 10.1016/S0021-9673(00)94280-8; DAVIES IL, 1988, ANAL CHEM, V60, pA683, DOI 10.1021/ac00162a001; DORSEY JG, 1987, ADV CHROMATOGR, V27, P167; ERNI F, 1988, 12TH INT S COL LIQ C; FIGUEROA A, 1986, J CHROMATOGR, V371, P335, DOI 10.1016/S0021-9673(01)94717-X; FLURER C, 1988, ANAL CHEM, V60, P1826, DOI 10.1021/ac00168a036; FRANK H, 1988, J HIGH RES CHROMATOG, V11, P787, DOI 10.1002/jhrc.1240111108; FRENCH SB, 1986, ANAL CHEM, V58, P164, DOI 10.1021/ac00292a040; GALE RW, 1987, ANAL CHEM, V59, P1977, DOI 10.1021/ac00142a017; GILAV E, 1985, SCI CHROMATOGRAPHY, P111; GROB K, 1988, J HIGH RES CHROMATOG, V11, P626, DOI 10.1002/jhrc.1240110904; HAFF LA, 1987, CHROMATOGRAPHY, V2, P25; HINSHAW JV, 1986, J HIGH RES CHROMATOG, V9, P731, DOI 10.1002/jhrc.1240091204; HUANG EC, 1988, ANAL CHEM, V60, P2715, DOI 10.1021/ac00175a015; JOHANSSON BL, 1984, J CHROMATOGR, V314, P396, DOI 10.1016/S0021-9673(01)97752-0; JORGENSON JW, 1984, SCIENCE, V226, P254, DOI 10.1126/science.226.4672.254; KALGHATGI K, 1988, J CHROMATOGR, V443, P343, DOI 10.1016/S0021-9673(00)94806-4; KARLSSON KE, 1988, ANAL CHEM, V60, P1662, DOI 10.1021/ac00168a006; KENNEDY RT, 1989, ANAL CHEM, V61, P1128, DOI 10.1021/ac00185a016; KENNEDY RT, 1989, ANAL CHEM, V61, P436, DOI 10.1021/ac00180a012; KEWEI Z, 1985, SPECTROCHIM ACTA B, V40, P349; KNECHT LA, 1984, ANAL CHEM, V56, P479, DOI 10.1021/ac00267a042; KNOXJH, 1989, CHROMATOGRAPHIA, V256, P329; KONIG WA, 1983, J CHROMATOGR, V269, P19, DOI 10.1016/S0021-9673(01)90779-4; KONIG WA, 1988, J HIGH RES CHROMATOG, V11, P621, DOI 10.1002/jhrc.1240110903; KOPPENHOEFER B, 1985, SCI CHROMATOGRAPHY, P1; KUEI J, 1988, ANAL BIOCHEM, V172, P228, DOI 10.1016/0003-2697(88)90436-8; Lee M.L., 1984, OPEN TUBULAR COLUMN; LIPSKY SR, 1986, J HIGH RES CHROMATOG, V9, P377; MANZ A, 1987, ANAL CHEM, V59, P74, DOI 10.1021/ac00128a016; MARKIDES KE, 1985, ANAL CHEM, V57, P1296, DOI 10.1021/ac00284a028; MARKIDES KE, 1988, SUPERCRITICAL FLUID; MARKIDES KE, 1989, SUPERCRITICAL FLUID; MOSELEY MA, 1989, ANAL CHEM, V61, P1577, DOI 10.1021/ac00189a021; NOVOTNY M, 1988, ANAL CHEM, V60, pA500, DOI 10.1021/ac00159a001; Novotny M., 1981, ANAL CHEM, V53, P407; NYARADY SA, 1985, J AM CHEM SOC, V107, P3726, DOI 10.1021/ja00298a058; OATES MD, 1989, ANAL CHEM, V61, P432, DOI 10.1021/ac00180a011; OLSEN KB, 1985, SPECTROCHIM ACTA B, V40, P357, DOI 10.1016/0584-8547(85)80039-2; PINKERTON TC, 1988, J CHROMATOGR, V458, P129, DOI 10.1016/S0021-9673(00)90559-4; PIVONKA DE, 1986, APPL SPECTROSC, V40, P291, DOI 10.1366/0003702864509123; RAYNOR MW, 1989, 10TH INT S CAP CHROM; ROKUSHIKA S, 1985, J HIGH RES CHROMATOG, V8, P481; SCHILL G, 1986, J CHROMATOGR, V365, P73, DOI 10.1016/S0021-9673(01)81544-2; SCHURIG V, 1984, J CHROMATOGR, V289, P321, DOI 10.1016/S0021-9673(00)95097-0; SHAFER KH, 1986, ANAL CHEM, V58, P58, DOI 10.1021/ac00292a015; SKELTON RJ, 1988, J HIGH RES CHROMATOG, V11, P75, DOI 10.1002/jhrc.1240110120; SLINGSBY RW, 1988, J CHROMATOGR, V458, P241, DOI 10.1016/S0021-9673(00)90568-5; TAKIGAWA Y, 1986, J HIGH RES CHROMATOG, V9, P698, DOI 10.1002/jhrc.1240091122; TERABE S, 1984, ANAL CHEM, V56, P111, DOI 10.1021/ac00265a031; TIJSSEN R, 1986, ANAL CHEM, V58, P3036, DOI 10.1021/ac00127a030; TRESTIANU S, 1985, J HIGH RES CHROMATOG, V8, P771, DOI 10.1002/jhrc.1240081113; TSUDA T, 1987, ANAL CHEM, V59, P521, DOI 10.1021/ac00130a032; TWEETEN KA, 1986, J CHROMATOGR, V359, P111, DOI 10.1016/0021-9673(86)80066-8; WALLINGFORD RA, 1989, ADV CHROMATOGR, V29, P1; WILLIAMS RC, 1986, J CHROMATOGR, V371, P63, DOI 10.1016/S0021-9673(01)94694-1; WISE SA, 1985, J HIGH RES CHROMATOG, V8, P248, DOI 10.1002/jhrc.1240080506; [No title captured]	67	15	16	0	12	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 6	1989	246	4926					51	57		10.1126/science.246.4926.51	http://dx.doi.org/10.1126/science.246.4926.51			7	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AT607	17837764				2022-12-28	WOS:A1989AT60700029
J	BANE, MJ; ELLWOOD, DT				BANE, MJ; ELLWOOD, DT			1/5 OF THE NATIONS CHILDREN - WHY ARE THEY POOR	SCIENCE			English	Article											BANE, MJ (corresponding author), HARVARD UNIV,JOHN F KENNEDY SCH GOVT,CAMBRIDGE,MA 02138, USA.							BUMPASS LL, 1984, DEMOGRAPHY, V21, P71, DOI 10.2307/2061028; CORSON W, 1988, EXAMINATION DECLININ; DANZIGER S, 1986, UNPUB UNEMPLOYMENT I; DUNCAN GJ, 1988, JUN C POV CHILDR LAW; ELLWOOD DT, 1985, RES LABOR EC, V7, P137; ELLWOOD DT, 1988, POOR SUPPORT POVERTY, P139; ELLWOOD DT, 1988, POOR SUPPORT POVERTY, P99; GARFINKEL I, 1985, ANN AM ACAD POLIT SC, V479; HOFFERTH SL, 1985, J MARRIAGE FAM, V47, P93, DOI 10.2307/352072; JOHNSON C, 1988, VANISHING DREAMS GRO; LERMAN R, 1989, WELFARE POLICIES 199; MINCY R, 1989, MINIMUM WAGE INCREAS; MURRAY C, 1986, LOSING GROUND; RICKETTS ER, 1988, J POLICY ANAL MANAG, V7, P316, DOI 10.2307/3323831; SMEEDING TM, 1982, POLICY STUD J, V10, P499; SMOLENSKY E, 1988, VULNERABLE, P29; Vavrichek Bruce, 1986, MINIMUM WAGE ITS REL; 1988, STAT ABSTR US 1988, P66; 1989, CURRENT POPULATI P20, V162, P124; 1985, 1980 CENSUS POPULATI; 1988, J EC PERSPECT, V2, P3; 1986, CURRENT POPULATI P20, V418; 1988, CURRENT POPULATI P60, V161; 1989, BACKGROUND MATERIAL, P450; 1988, STAT ABSTR US 1988, P374; 1986, CURRENT POPULATI P20, V419, P2; 1983, 1980 CENSUS POPULATI	27	74	74	0	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 8	1989	245	4922					1047	1053		10.1126/science.245.4922.1047	http://dx.doi.org/10.1126/science.245.4922.1047			7	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	AN702	17838806				2022-12-28	WOS:A1989AN70200023
J	LOWENSTEIN, TK; SPENCER, RJ; ZHANG, PX				LOWENSTEIN, TK; SPENCER, RJ; ZHANG, PX			ORIGIN OF ANCIENT POTASH EVAPORITES - CLUES FROM THE MODERN NONMARINE QAIDAM BASIN OF WESTERN CHINA	SCIENCE			English	Article									UNIV CALGARY,DEPT GEOL & GEOPHYS,CALGARY T2N 1N4,ALBERTA,CANADA; ACAD SINICA,QINGHAI INST SALT LAKES,XINING,PEOPLES R CHINA	University of Calgary; Chinese Academy of Sciences; Qinghai Institute of Salt Lakes, CAS	LOWENSTEIN, TK (corresponding author), SUNY BINGHAMTON,DEPT GEOL SCI & ENVIRONM STUDIES,BINGHAMTON,NY 13901, USA.							BJORNSSON S, 1972, AM ASSOC PETR GEOL B, V56, P2380; BOWLER JM, 1986, PALAEOGEOGR PALAEOCL, V54, P241, DOI 10.1016/0031-0182(86)90127-6; Braitsch O., 1971, SALT DEPOSITS THEIR; CARPENTER AB, 1978, OKLAHOMA GEOLOGICAL, V79, P60; DERUITER PAC, 1979, ECON GEOL, V74, P419, DOI 10.2113/gsecongeo.74.2.419; GARRELS RM, 1967, ADV CHEM SER, V67; Hardie L.A., 1985, 6 INT S SALT SALT I, P11; Hardie L. A, 1970, MINERALOG SOC AM SPE, P273; HARDIE LA, 1983, CONTRIB MINERAL PETR, V82, P205, DOI 10.1007/BF01166615; HARDIE LA, 1984, AM J SCI, V284, P193, DOI 10.2475/ajs.284.3.193; HARDIE LA, UNPUB; HARVIE CE, 1980, SCIENCE, V208, P498; HITE RJ, 1979, ECON GEOL, V74, P448, DOI 10.2113/gsecongeo.74.2.448; HOLLAND HD, 1986, NATURE, V320, P27, DOI 10.1038/320027a0; HOLLAND HD, 1972, GEOCHIM COSMOCHIM AC, V36, P637, DOI 10.1016/0016-7037(72)90108-1; KEZAO C, 1986, PALAEOGEOGR PALAEOCL, V54, P87, DOI 10.1016/0031-0182(86)90119-7; Kharaka Y.K., 1987, US APPL GEOCHEM, V2, P543, DOI DOI 10.1016/0883-2927(87)90008-4; LAND LS, 1987, AM I PHYSICS C P, V154, P160, DOI DOI 10.1063/1.36392; LIVINGSTONE DA, 1963, 440G US GEOL SURV PR; LOWENSTEIN TK, 1988, GEOL SOC AM BULL, V100, P592, DOI 10.1130/0016-7606(1988)100<0592:OODCIA>2.3.CO;2; LOWENSTEIN TK, IN PRESS AM J SCI; Sonnenfeld P., 1984, BRINES EVAPORITES; Spencer R.J., 1987, APPLIED GEOCHEM, V2, P373, DOI [10.1016/0883-2927(87)90022-9, DOI 10.1016/0883-2927(87)90022-9]; STEWART FH, 1963, 440Y US GEOL SURV PR; WARDLAW NC, 1968, GEOL SOC AM BULL, V79, P1273, DOI 10.1130/0016-7606(1968)79[1273:CRITMD]2.0.CO;2; WARDLAW NC, 1972, ECON GEOL, V67, P156, DOI 10.2113/gsecongeo.67.2.156; Zhang P.X., 1987, SALINE LAKES QAIDAM, P1	27	87	115	0	28	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 8	1989	245	4922					1090	1092		10.1126/science.245.4922.1090	http://dx.doi.org/10.1126/science.245.4922.1090			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AN702	17838808				2022-12-28	WOS:A1989AN70200029
J	WALDROP, MM				WALDROP, MM			PHOBOS AT MARS - A DRAMATIC VIEW - AND THEN FAILURE	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472					0	2	2	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 8	1989	245	4922					1044	1045		10.1126/science.245.4922.1044	http://dx.doi.org/10.1126/science.245.4922.1044			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AN702	17838799				2022-12-28	WOS:A1989AN70200016
J	ABELSON, PH				ABELSON, PH			STORAGE OF SPENT NUCLEAR-FUELS IN NEVADA	SCIENCE			English	Editorial Material																		CARTER LJ, 1987, NUCLEAR IMPERATIVES; 1988, NEWS COMMENT, V239, P15	2	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 22	1988	239	4838					333	333		10.1126/science.239.4838.333	http://dx.doi.org/10.1126/science.239.4838.333			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L7022	17836854				2022-12-28	WOS:A1988L702200001
J	GINGERICH, O				GINGERICH, O			HISTORY OF THE IAU - THE BIRTH AND FIRST HALF-CENTURY OF THE INTERNATIONAL-ASTRONOMICAL-UNION - BLAAUW,A	SCIENCE			English	Book Review											GINGERICH, O (corresponding author), HARVARD SMITHSONIAN CTR ASTROPHYS,60 GARDEN ST,CAMBRIDGE,MA 02138, USA.							BLAAUW A, 1994, HIST IAU BIRTH 1ST H	1	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 23	1994	266	5193					2027	2028		10.1126/science.266.5193.2027	http://dx.doi.org/10.1126/science.266.5193.2027			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PZ267	17836518				2022-12-28	WOS:A1994PZ26700040
