PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LUTJEHARMS, JRE; VANBALLEGOOYEN, RC				LUTJEHARMS, JRE; VANBALLEGOOYEN, RC			ANOMALOUS UPSTREAM RETROFLECTION IN THE AGULHAS CURRENT	SCIENCE			English	Article											LUTJEHARMS, JRE (corresponding author), CSIR,NATL RES INST OCEANOL,POB 320,STELLENBOSCH 7600,SOUTH AFRICA.							Bang N.D., 1970, S AFR GEOGR J, V52, P67, DOI [10.1080/03736245.1970.10559466, DOI 10.1080/03736245.1970.10559466]; BOUDRA DB, 1986, DEEP-SEA RES, V33, P447, DOI 10.1016/0198-0149(86)90126-3; DARBYSHIRE J, 1964, DEEP-SEA RES, V11, P781, DOI 10.1016/0011-7471(64)90950-7; DARBYSHIRE J, 1972, PURE APPL GEOPHYS, V101, P208, DOI 10.1007/BF00876785; DUNCAN CP, 1970, THESIS U HAWAII; GORDON AL, 1987, DEEP-SEA RES, V34, P565, DOI 10.1016/0198-0149(87)90006-9; GORDON AL, 1986, J GEOPHYS RES-OCEANS, V91, P5037, DOI 10.1029/JC091iC04p05037; GORDON AL, 1985, SCIENCE, V227, P1030, DOI 10.1126/science.227.4690.1030; Gr³ndlingh M.L., 1983, S AFR GEOGR J, V65, P49, DOI [10.1080/03736245.1983.10559671, DOI 10.1080/03736245.1983.10559671]; GRUNDLINGH ML, 1979, S AFR J SCI, V75, P269; GRUNDLINGH ML, 1979, J GEOPHYS RES-OCEANS, V84, P3776, DOI 10.1029/JC084iC07p03776; GRUNDLINGH ML, 1980, DEEP-SEA RES, V27, P557, DOI 10.1016/0198-0149(80)90040-0; HALKIN D, 1985, J PHYS OCEANOGR, V15, P1439, DOI 10.1175/1520-0485(1985)015<1439:TSATOT>2.0.CO;2; HARRIS TFW, 1972, DEEP-SEA RES, V19, P633, DOI 10.1016/0011-7471(72)90091-5; HARRIS TFW, 1970, NATURE, V227, P1043, DOI 10.1038/2271043a0; HARRIS TFW, 1978, DEEP-SEA RES, V25, P549, DOI 10.1016/0146-6291(78)90643-4; KIRWAN AD, 1978, J PHYS OCEANOGR, V5, P361; LUTJEHARMS JRE, 1981, S AFR J SCI, V77, P231; LUTJEHARMS JRE, 1987, NATURE, V325, P138, DOI 10.1038/325138a0; LUTJEHARMS JRE, 1988, J GEOPHYS RES-OCEANS, V93, P631, DOI 10.1029/JC093iC01p00631; LUTJEHARMS JRE, 1981, DEEP-SEA RES, V28, P879, DOI 10.1016/0198-0149(81)90008-X; LUTJEHARMS JRE, 1984, DEEP-SEA RES, V31, P1321, DOI 10.1016/0198-0149(84)90004-9; LUTJEHARMS JRE, IN PRESS J PHYS OCEA; LUTJEHARMS JRE, 1976, J PHYS OCEANOGR, V6, P655; OLSON DB, 1986, DEEP-SEA RES, V33, P27, DOI 10.1016/0198-0149(86)90106-8; OU HW, 1986, J PHYS OCEANOGR, V16, P280, DOI 10.1175/1520-0485(1986)016<0280:SOAIBC>2.0.CO;2; PEARCE AF, 1982, J MAR RES, V40, P177; ROBINSON AR, 1967, TELLUS, V19, P269; SCHOTT F, 1985, SCIENCE, V227, P305; STAVROPOULOS CC, 1974, J GEOPHYS RES, V79, P2744, DOI 10.1029/JC079i018p02744; WARREN BA, 1963, TELLUS, V15, P167	31	64	64	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 24	1988	240	4860					1770	1772		10.1126/science.240.4860.1770	http://dx.doi.org/10.1126/science.240.4860.1770			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	N9467	17842430				2022-12-28	WOS:A1988N946700030
J	Reinherz, EL; Li, J; Smoylar, A; Wyss, DF; Knoppers, MH; Willis, KJ; Arulanandam, ARN; Choi, JS; Wagner, G				Reinherz, EL; Li, J; Smoylar, A; Wyss, DF; Knoppers, MH; Willis, KJ; Arulanandam, ARN; Choi, JS; Wagner, G			CD2: An exception to the immunoglobulin superfamily concept? Response	SCIENCE			English	Article							N-LINKED GLYCAN; ADHESION DOMAIN; MOLECULE CD2; GLYCOSYLATION; CONFORMATION; GLYCOPROTEIN; GLYCOFORMS; DYNAMICS; BINDING; NMR		HARVARD UNIV,SCH MED,DEPT MED,BOSTON,MA 02115; PROCEPT INC,CAMBRIDGE,MA 02139; HARVARD UNIV,SCH MED,DEPT BIOL CHEM & MOL PHARMACOL,BOSTON,MA 02115	Harvard University; Harvard Medical School; Harvard University; Harvard Medical School	Reinherz, EL (corresponding author), HARVARD UNIV,SCH MED,DANA FARBER CANC INST,IMMUNOBIOL LAB,44 BINNEY ST,BOSTON,MA 02115, USA.							ARULANANDAM ARN, 1993, P NATL ACAD SCI USA, V90, P11613, DOI 10.1073/pnas.90.24.11613; BODIAN DL, 1994, STRUCTURE, V2, P755, DOI 10.1016/S0969-2126(94)00076-X; DAVIS SJ, 1995, J BIOL CHEM, V270, P369, DOI 10.1074/jbc.270.1.369; DEBEER T, 1996, THESIS U UTRECHT, P103; GERKEN TA, 1989, BIOCHEMISTRY-US, V28, P5536, DOI 10.1021/bi00439a030; HELENIUS A, 1994, MOL BIOL CELL, V5, P253, DOI 10.1091/mbc.5.3.253; JOAO HC, 1993, EUR J BIOCHEM, V218, P239, DOI 10.1111/j.1432-1033.1993.tb18370.x; JOAO HC, 1992, FEBS LETT, V307, P343, DOI 10.1016/0014-5793(92)80709-P; Mer G, 1996, NAT STRUCT BIOL, V3, P45, DOI 10.1038/nsb0196-45; RECNY MA, 1992, J BIOL CHEM, V267, P22428; RUDD PM, 1994, BIOCHEMISTRY-US, V33, P17, DOI 10.1021/bi00167a003; WORMALD MR, 1991, EUR J BIOCHEM, V198, P131, DOI 10.1111/j.1432-1033.1991.tb15995.x; WYSS DF, 1995, SCIENCE, V269, P1273, DOI 10.1126/science.7544493; WYSS DF, 1995, BIOCHEMISTRY-US, V34, P1622, DOI 10.1021/bi00005a019	14	3	3	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 30	1996	273	5279					1242	1242		10.1126/science.273.5279.1242	http://dx.doi.org/10.1126/science.273.5279.1242			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	VE476	17842602				2022-12-28	WOS:A1996VE47600046
J	BARINAGA, M				BARINAGA, M			REAL LIFE .1. THE ATTRACTIONS OF BIOTECH CAREERS OVER ACADEMIA	SCIENCE			English	Article																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 18	1992	257	5077					1718	&		10.1126/science.257.5077.1718	http://dx.doi.org/10.1126/science.257.5077.1718			0	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JN501	17841170				2022-12-28	WOS:A1992JN50100039
J	FREIDEL, DA				FREIDEL, DA			BREAKING THE MAYA CODE - COE,MD	SCIENCE			English	Book Review											FREIDEL, DA (corresponding author), SO METHODIST UNIV,DEPT ANTHROPOL,DALLAS,TX 75275, USA.							Coe Michael D., 1992, BREAKING MAYA CODE	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 18	1992	257	5077					1773	1774		10.1126/science.257.5077.1773	http://dx.doi.org/10.1126/science.257.5077.1773			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JN501	17841180				2022-12-28	WOS:A1992JN50100046
J	BATES, JK; BRADLEY, JP; TEETSOV, A; BRADLEY, CR; TENBRINK, MB				BATES, JK; BRADLEY, JP; TEETSOV, A; BRADLEY, CR; TENBRINK, MB			COLLOID FORMATION DURING WASTE FORM REACTION - IMPLICATIONS FOR NUCLEAR WASTE-DISPOSAL	SCIENCE			English	Article								Insoluble plutonium- and americium-bearing colloidal particles formed during simulated weathering of a high-level nuclear waste glass. Nearly 100 percent of the total plutonium and americium in test ground water was concentrated in these submicrometer particles. These results indicate that models of actinide mobility and repository integrity, which assume complete solubility of actinides in ground water, underestimate the potential for radionuclide release into the environment. A colloid-trapping mechanism may be necessary for a waste repository to meet long-term performance specifications.	MVA INC,NORCROSS,GA 30093; MCCRONE ASSOCIATES INC,WESTMONT,IL 60559; UNIV CALIF LAWRENCE LIVERMORE NATL LAB,LIVERMORE,CA 94550	United States Department of Energy (DOE); Lawrence Livermore National Laboratory; University of California System	BATES, JK (corresponding author), ARGONNE NATL LAB,9700 S CASS AVE,ARGONNE,IL 60439, USA.							ABRAJANO TA, 1990, CLAY CLAY MINER, V38, P537, DOI 10.1346/CCMN.1990.0380511; APTED MJ, 1990, HIGH LEVEL RADIOACTI, V1, P388; BATES JK, 1982, SCIENCE, V218, P51, DOI 10.1126/science.218.4567.51; BATES JK, 1990, ANL8924 REP; BATES JK, 1990, HIGH LEVEL RADIOACTI, V1, P1095; BATES RL, 1976, DICT GEOLOGICAL TERM; BRADLEY JP, 1983, MICROBEAM ANAL, P187; BRINDLEY GW, 1984, CRYSTAL STRUCTURES C, P125; EBERT W L, 1991, Waste Management, V11, P205, DOI 10.1016/0956-053X(91)90068-G; FISHER JL, 1962, AM MINERAL, V47, P1364; KIM JI, 1991, RADIOCHIM ACTA, V52-3, P71; MAUPIN GD, 1988, PNL5577 NW LAB REP; MCCARTHY JF, 1989, ENVIRON SCI TECHNOL, V23, P496, DOI 10.1021/es00063a602; NITSCHE H, 1991, RADIOCHIM ACTA, V52-3, P3; OVERSBY CV, 1987, NUCL CHEM WASTE MAN, V7, P149; PATERA ES, 1990, J RADIOAN NUCL CH AR, V142, P331, DOI 10.1007/BF02039472; RAMSAY JDF, 1988, RADIOCHIM ACTA, V44, P169; STUMM W, 1977, ENVIRON SCI TECHNOL, V11, P1066, DOI 10.1021/es60135a010; TEETSOV A, 1986, LUNAR PLANET SCI, V17, P883; TENBRINK MB, 1991, MATER RES SOC SYMP P, V212, P641; Yariv S, 1979, GEOCHEMISTRY COLLOID, DOI 10.1007/978-3-642-67041-1-8; 1988, DOERW1099 OFF CIV RA; SANL110003 LAWR LIV; 1991, US DOERW0316P US DEP	24	89	94	1	33	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 1	1992	256	5057					649	651		10.1126/science.256.5057.649	http://dx.doi.org/10.1126/science.256.5057.649			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HR185	17843487				2022-12-28	WOS:A1992HR18500027
J	BEYERCHEN, A				BEYERCHEN, A			SECRET AGENDA - THE UNITED-STATES GOVERNMENT, NAZI SCIENTISTS, AND PROJECT PAPER-CLIP, 1945 TO 1990 - HUNT,L	SCIENCE			English	Book Review											BEYERCHEN, A (corresponding author), OHIO STATE UNIV,DEPT HIST,COLUMBUS,OH 43210, USA.							Hunt Linda, 1991, SECRET AGENDA US GOV	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 24	1992	255	5043					481	482		10.1126/science.255.5043.481	http://dx.doi.org/10.1126/science.255.5043.481			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HA590	17842905				2022-12-28	WOS:A1992HA59000046
J	KERR, RA				KERR, RA			A SUCCESSFUL FORECAST OF AN EL-NINO WINTER	SCIENCE			English	Editorial Material																		1991, SCIENCE, V251, P1182	1	14	15	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 24	1992	255	5043					402	402		10.1126/science.255.5043.402	http://dx.doi.org/10.1126/science.255.5043.402			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HA590	17842884				2022-12-28	WOS:A1992HA59000016
J	GOLDEN, J				GOLDEN, J			SAVE THE BABIES - AMERICAN PUBLIC-HEALTH REFORM AND THE PREVENTION OF INFANT-MORTALITY, 1850-1929 - MECKEL,RA	SCIENCE			English	Book Review																		Meckel Richard A., 1990, SAVE BABIES AM PUBLI	1	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 17	1991	252	5008					986	988		10.1126/science.252.5008.986	http://dx.doi.org/10.1126/science.252.5008.986			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	FM040	17843239				2022-12-28	WOS:A1991FM04000051
J	CRAWFORD, MH				CRAWFORD, MH			LEGISLATORS EASE SSC LITMUS-TEST	SCIENCE			English	Editorial Material																			0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	APR 6	1990	248	4951					36	36						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CX646	17843315				2022-12-28	WOS:A1990CX64600021
J	AHN, CH; TRISCONE, JM; ARCHIBALD, N; DECROUX, M; HAMMOND, RH; GEBALLE, TH; FISCHER, O; BEASLEY, MR				AHN, CH; TRISCONE, JM; ARCHIBALD, N; DECROUX, M; HAMMOND, RH; GEBALLE, TH; FISCHER, O; BEASLEY, MR			FERROELECTRIC FIELD-EFFECT IN EPITAXIAL THIN-FILM OXIDE SRCUO2/PB(ZR0.52TI0.48)O-3 HETEROSTRUCTURES	SCIENCE			English	Article							YBA2CU3O7-X FILMS; SUPERCONDUCTIVITY; SUPERLATTICES	A ferroelectric field effect in epitaxial thin film SrCuO2/Pb(Zr0.52Ti0.48)O-3 heterostructures was observed. A 3.5 percent change in the resistance of a 40 angstrom SrCuO2 layer (a parent high-temperature superconducting compound) was measured when the polarization field of the Pb(Zr0.52Ti0.48)O-3 layer was reversed by the application of a pulse of small voltage (<5 volts). This effect, both reversible and nonvolatile, is attributed to the electric field-induced charge at the interface of SrCuO2 and Pb(Zr0.52Ti0.48)O-3. This completely epitaxial thin film approach shows the possibility of making nonvolatile, low-voltage ferroelectric field effect devices for both applications and fundamental studies of field-induced doping in novel compounds like SrCuO2.	UNIV GENEVA,DEPT PHYS MAT CONDENSEE,CH-1211 GENEVA 4,SWITZERLAND; STANFORD UNIV,DEPT PHYS,STANFORD,CA 94305	University of Geneva; Stanford University	AHN, CH (corresponding author), STANFORD UNIV,DEPT APPL PHYS,STANFORD,CA 94305, USA.							AHN C, UNPUB; BENEROFE SJ, 1994, J VAC SCI TECHNOL B, V12, P1217, DOI 10.1116/1.587048; CAVA RJ, 1991, NATURE, V351, P518, DOI 10.1038/351518a0; CHANDRASEKHAR N, 1993, PHYS REV LETT, V71, P1079, DOI 10.1103/PhysRevLett.71.1079; EOM CB, 1993, APPL PHYS LETT, V63, P2570, DOI 10.1063/1.110436; EOM CB, 1991, SCIENCE, V251, P780, DOI 10.1126/science.251.4995.780; FRAUCHIGER L, 1994, THESIS U GENEVA; GODEFROY LR, 1956, PROGR SEMICONDUCTORS, V1, P217; LEMANOV VV, 1993, SUPERCOND SCI TECH, V6, P814, DOI 10.1088/0953-2048/6/12/002; Mannhart J., 1992, Modern Physics Letters B, V6, P555, DOI 10.1142/S0217984992000648; Mott N. F., 1979, ELECT PROCESSES NONC, P32; RAMESH R, 1991, SCIENCE, V252, P944, DOI 10.1126/science.252.5008.944; ROST TA, 1991, APPL PHYS LETT, V59, P3654, DOI 10.1063/1.105610; SMITH MG, 1991, NATURE, V351, P549, DOI 10.1038/351549a0; SWARTZ SL, 1992, CONDENSED MATTER NEW, V1, P4; TERADA N, 1994, APPL PHYS LETT, V64, P2581, DOI 10.1063/1.111532; TERADA N, 1994, PHYSICA C, V235, P1061, DOI 10.1016/0921-4534(94)91755-8; TRISCONE JM, 1989, PHYS REV LETT, V63, P1016, DOI 10.1103/PhysRevLett.63.1016; TRISCONE JM, UNPUB; XI XX, 1991, APPL PHYS LETT, V59, P3470, DOI 10.1063/1.105656	20	110	110	1	60	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 21	1995	269	5222					373	376		10.1126/science.269.5222.373	http://dx.doi.org/10.1126/science.269.5222.373			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RK427	17841258				2022-12-28	WOS:A1995RK42700040
J	DAMASHEK, M				DAMASHEK, M			PERFORMANCE OF TEXT RETRIEVAL-SYSTEMS - RESPONSE	SCIENCE			English	Letter											DAMASHEK, M (corresponding author), US DEPT DEF,FT GEORGE G MEADE,MD 20755, USA.								0	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 9	1995	268	5216					1419	1420		10.1126/science.268.5216.1419	http://dx.doi.org/10.1126/science.268.5216.1419			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RC190	17843646				2022-12-28	WOS:A1995RC19000006
J	SZUROMI, PD				SZUROMI, PD			MOLECULAR ORIGAMI - PRECISION SCALE MODELS FROM PAPER - HANSON,RM	SCIENCE			English	Book Review																		HANSON RM, 1995, MOL ORIGAMI PRESISIO	1	0	0	1	16	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 9	1995	268	5216					1514	1514		10.1126/science.268.5216.1514-a	http://dx.doi.org/10.1126/science.268.5216.1514-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RC190	17843671				2022-12-28	WOS:A1995RC19000047
J	TRAVIS, J				TRAVIS, J			REAL LIFE .4. POSTDOCS - TALES OF WOE FROM THE INVISIBLE UNIVERSITY	SCIENCE			English	Article																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 18	1992	257	5077					1738	1740		10.1126/science.257.5077.1738	http://dx.doi.org/10.1126/science.257.5077.1738			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JN501	17841174				2022-12-28	WOS:A1992JN50100042
J	FISCHER, JE; HEINEY, PA; MCGHIE, AR; ROMANOW, WJ; DENENSTEIN, AM; MCCAULEY, JP; SMITH, AB				FISCHER, JE; HEINEY, PA; MCGHIE, AR; ROMANOW, WJ; DENENSTEIN, AM; MCCAULEY, JP; SMITH, AB			COMPRESSIBILITY OF SOLID C60	SCIENCE			English	Article							INTERCALATION COMPOUNDS; GRAPHITE; CARBON; C-60	Room-temperature powder x-ray diffraction profiles have been obtained at hydrostatic pressures P = 0 and 1.2 gigapascals on the solid phase of cubic C60 ("fullerite"). Within experimental error, the linear compressibility d(ln a)/dP is the same as the interlayer compressibility d(ln c)/dP of hexagonal graphite, consistent with van der Waals intermolecular bonding. The volume compressibility -d(ln V)/dP is 7.0 +/- 1 x 10(-12) square centimeter per dyne, 3 and 40 times the values for graphite and diamond, respectively.	UNIV PENN,RES STRUCT MATTER LAB,PHILADELPHIA,PA 19104; UNIV PENN,DEPT PHYS,PHILADELPHIA,PA 19104; UNIV PENN,DEPT CHEM,PHILADELPHIA,PA 19104	University of Pennsylvania; University of Pennsylvania; University of Pennsylvania	FISCHER, JE (corresponding author), UNIV PENN,DEPT MAT SCI & ENGN,PHILADELPHIA,PA 19104, USA.							AJIE H, 1990, J PHYS CHEM-US, V94, P8630, DOI 10.1021/j100387a004; CLARKE R, 1984, ADV PHYS, V33, P469, DOI 10.1080/00018738400101691; FISCHER JE, 1978, PHYS TODAY, V31, P36, DOI 10.1063/1.2995104; FLEMING RM, IN PRESS MATER RES S; HAWKINS JM, 1990, J ORG CHEM, V55, P6250, DOI 10.1021/jo00313a009; HEINEY PA, UNPUB; KRATSCHMER W, 1990, NATURE, V347, P354, DOI 10.1038/347354a0; KROTO H, 1988, SCIENCE, V242, P1139, DOI 10.1126/science.242.4882.1139; TYCKO R, 1991, J PHYS CHEM-US, V95, P518, DOI 10.1021/j100155a006; YANNONI CS, 1991, J PHYS CHEM-US, V95, P9, DOI 10.1021/j100154a005	10	245	249	0	29	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 31	1991	252	5010					1288	1290		10.1126/science.252.5010.1288	http://dx.doi.org/10.1126/science.252.5010.1288			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FN857	17842953				2022-12-28	WOS:A1991FN85700033
J	KILLEN, RM; POTTER, AE; MORGAN, TH				KILLEN, RM; POTTER, AE; MORGAN, TH			DETECTING POTASSIUM ON MERCURY	SCIENCE			English	Article							ATMOSPHERE; SODIUM		NASA,JOHNSON SPACE FLIGHT CTR,HOUSTON,TX 77058; NASA,WASHINGTON,DC 20546	National Aeronautics & Space Administration (NASA); NASA JOHNSON SPACE CENTER; National Aeronautics & Space Administration (NASA)	KILLEN, RM (corresponding author), NASA,GODDARD SPACE FLIGHT CTR,EXTRATERR PHYS LAB,CODE 6932,GREENBELT,MD 20771, USA.		Killen, Rosemary M/E-7127-2012; Morgan, Thomas/I-5943-2013					KILLEN RM, 1990, ICARUS, V85, P145, DOI 10.1016/0019-1035(90)90108-L; POTTER AE, 1987, ICARUS, V71, P472, DOI 10.1016/0019-1035(87)90041-8; POTTER AE, 1990, SCIENCE, V248, P835, DOI 10.1126/science.248.4957.835; POTTER AE, 1986, ICARUS, V67, P336, DOI 10.1016/0019-1035(86)90113-2; SPRAGUE AL, 1990, SCIENCE, V249, P1140, DOI 10.1126/science.249.4973.1140; SPRAGUE AL, 1990, ICARUS, V84, P93, DOI 10.1016/0019-1035(90)90160-B	6	8	8	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 17	1991	252	5008					974	975		10.1126/science.252.5008.974	http://dx.doi.org/10.1126/science.252.5008.974			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FM040	17843230				2022-12-28	WOS:A1991FM04000039
J	LEPPER, MR				LEPPER, MR			INTERPERSONAL PERCEPTION - JONES,EE	SCIENCE			English	Book Review											LEPPER, MR (corresponding author), STANFORD UNIV,DEPT PSYCHOL,STANFORD,CA 94305, USA.							Jones E.E., 1990, INTERPERSONAL PERCEP	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 17	1991	252	5008					1020	1020		10.1126/science.252.5008.1020	http://dx.doi.org/10.1126/science.252.5008.1020			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FM040	17843266				2022-12-28	WOS:A1991FM04000081
J	RAMESH, R; INAM, A; CHAN, WK; WILKENS, B; MYERS, K; REMSCHNIG, K; HART, DL; TARASCON, JM				RAMESH, R; INAM, A; CHAN, WK; WILKENS, B; MYERS, K; REMSCHNIG, K; HART, DL; TARASCON, JM			EPITAXIAL CUPRATE SUPERCONDUCTOR FERROELECTRIC HETEROSTRUCTURES	SCIENCE			English	Article							FILMS; DRAMS	Thin-film heterostructures of Bi4Ti3O12/Bi2Sr2CuO6+x have been grown on single crystals of SrTiO3, LaAlO3, and MgAl2O4 by pulsed laser deposition. X-ray diffraction studies show the presence of c-axis orientation only; Rutherford backscattering experiments show the composition to be close to the nominal stoichiometry. The films are ferroelectric and exhibit a symmetric hysteresis loop. The remanent polarization was 1.0 microcoulomb per square centimeter, and the coercive field was 2.0 X 10(5) volts per centimeter. Similar results were obtained with YBa2Cu3O7-x and Bi2Sr2CaCu2O8+x and single-crystal Bi2Sr2CuO6+x as the bottom electrodes. These films look promising for use as novel, lattice-matched, epitaxial ferroelectic film/electrode heterostructures in nonvolatile memory applications.			RAMESH, R (corresponding author), BELLCORE,RED BANK,NJ 07701, USA.		Tarascon, Jean-Marie/B-5952-2016					AURIVILLIUS B, 1949, ARK KEMI, V0001; BONDURANT D, 1989, IEEE SPECTRUM, V26, P30, DOI 10.1109/6.29346; CUMMINS SE, 1968, J APPL PHYS, V39, P2268, DOI 10.1063/1.1656542; EVANS JT, 1988, IEEE J SOLID-ST CIRC, V23, P1171, DOI 10.1109/4.5940; LINES ME, 1977, PRINCIPLES APPLICATI; PARKER LH, 1990, IEEE CIRCUIT DEVIC, V6, P17, DOI 10.1109/101.47582; Sawyer CB, 1930, PHYS REV, V35, P0269, DOI 10.1103/PhysRev.35.269; SAYER M, 1990, SCIENCE, V247, P1056, DOI 10.1126/science.247.4946.1056; SCOTT JF, 1989, SCIENCE, V246, P1400, DOI 10.1126/science.246.4936.1400; SUBBARAO EC, 1961, PHYS REV, V122, P804, DOI 10.1103/PhysRev.122.804; SUGIBUCHI K, 1975, J APPL PHYS, V46, P2877, DOI 10.1063/1.322014; TARASCON JM, 1988, PHYS REV B, V37, P9382, DOI 10.1103/PhysRevB.37.9382; TASCH AF, 1989, P IEEE, V77, P374, DOI 10.1109/5.24125; WU SY, 1973, APPL PHYS LETT, V22, P26, DOI 10.1063/1.1654459; WU SY, 1976, FERROELECTRICS, V10, P209, DOI 10.1080/00150197608241980	15	207	217	2	61	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 17	1991	252	5008					944	946		10.1126/science.252.5008.944	http://dx.doi.org/10.1126/science.252.5008.944			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FM040	17843227				2022-12-28	WOS:A1991FM04000029
