PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ZANDA, B; BOUROTDENISE, M; PERRON, C; HEWINS, RH				ZANDA, B; BOUROTDENISE, M; PERRON, C; HEWINS, RH			ORIGIN AND METAMORPHIC REDISTRIBUTION OF SILICON, CHROMIUM, AND PHOSPHORUS IN THE METAL OF CHONDRITES	SCIENCE			English	Article							CHONDRULES; HISTORY; PHASES	Chromium, silicon, and phosphorus concentrations of 0.1 to 1 percent by weight are common in metal grains in the least metamorphosed ordinary and carbonaceous chondrites. These concentrations are fairly uniform within single chondrules (but different from chondrule to chondrule) and are inversely correlated with the fayalite concentrations of the chondrule olivines. This relation shows that these chromium, silicon, and phosphorus concentrations could not have been established by condensation or equilibration in the solar nebula but are the result of metal-silicate equilibration within chondrules. Two generations of inclusions made by the exsolution of those elements have been identified: One formed during chondrule cooling and the other formed during metamorphism. The distribution and composition of the latter in type 3 to type 5 chondrites are consistent with increasing metamorphism relative to type 2 and type 3.0 material.	INST ASTROPHYS SPATIALE,ORSAY,FRANCE; RUTGERS STATE UNIV,DEPT GEOL SCI,PISCATAWAY,NJ 08855	UDICE-French Research Universities; Sorbonne Universite; Universite Paris Saclay; Rutgers State University New Brunswick	ZANDA, B (corresponding author), MUSEUM NATL HIST NAT,MINERAL LAB,61 RUE BUFFON,F-75005 PARIS,FRANCE.		IMPMC, ROCKS @/U-8478-2017; Zanda, Brigitte M/D-6787-2015	Zanda, Brigitte M/0000-0002-4210-7151				BEVAN AWR, 1980, EARTH PLANET SC LETT, V47, P353, DOI 10.1016/0012-821X(80)90022-9; Buchwald V.F., 1984, PHOSPHATE MINERALS, P199; CONNOLLY HC, 1994, NATURE, V371, P136, DOI 10.1038/371136a0; DICKINSON TL, 1992, LUNAR PLANET SCI, V23, P309; GROSSMAN JN, 1985, GEOCHIM COSMOCHIM AC, V49, P925, DOI 10.1016/0016-7037(85)90308-4; GROSSMAN L, 1974, GEOCHIM COSMOCHIM AC, V38, P173, DOI 10.1016/0016-7037(74)90202-6; GROSSMAN L, 1979, SCIENCE, V206, P449, DOI 10.1126/science.206.4417.449; HEWINS RH, 1990, METEORITICS, V25, P309, DOI 10.1111/j.1945-5100.1990.tb00715.x; HEWINS RH, 1992, METEORITICS, V27, P233; JOHNSON MC, 1986, GEOCHIM COSMOCHIM AC, V50, P1497, DOI 10.1016/0016-7037(86)90323-6; Kring D. A., 1988, THESIS HARVARD U; LARIMER JW, 1968, GEOCHIM COSMOCHIM AC, V32, P1187, DOI 10.1016/0016-7037(68)90121-X; RAMBALDI ER, 1984, GEOCHIM COSMOCHIM AC, V48, P1885, DOI 10.1016/0016-7037(84)90372-7; RAMBALDI ER, 1980, NATURE, V287, P817, DOI 10.1038/287817a0; RAMBALDI ER, 1981, GEOCHIM COSMOCHIM AC, V45, P1001, DOI 10.1016/0016-7037(81)90127-7; RAMMENSEE W, 1980, LUNAR PALNET SCI, V14, P628; RIGHTER K, 1990, GEOCHIM COSMOCHIM AC, V54, P1803, DOI 10.1016/0016-7037(90)90409-E; SCOTT ERD, 1983, P LUN PLAN SCI C, V14, pB275; Taylor G. J., 1981, LUNAR PLANET SCI, V12, P1076; WEISBERG MK, 1993, GEOCHIM COSMOCHIM AC, V57, P1567, DOI 10.1016/0016-7037(93)90013-M; WOOLUM DS, 1981, LUNAR PLANET SCI, V12, P1209; ZANDA B, UNPUB	22	136	137	0	16	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 23	1994	265	5180					1846	1849		10.1126/science.265.5180.1846	http://dx.doi.org/10.1126/science.265.5180.1846			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PH258	17797224				2022-12-28	WOS:A1994PH25800027
J	BRAUMAN, JI				BRAUMAN, JI			MATERIALS SCIENCE	SCIENCE			English	Editorial Material																			0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 25	1994	263	5154					1667	1667		10.1126/science.263.5154.1667	http://dx.doi.org/10.1126/science.263.5154.1667			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NC040	17795353				2022-12-28	WOS:A1994NC04000001
J	HOFFMAN, JE				HOFFMAN, JE			SELECTIVE ATTENTION IN VISION. - VANDERHEIJDEN,AHC	SCIENCE			English	Book Review											HOFFMAN, JE (corresponding author), UNIV DELAWARE,DEPT PSYCHOL,NEWARK,DE 19716, USA.							van der Heijden AHC., 1992, SELECTIVE ATTENTION	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 25	1994	263	5154					1780	1781		10.1126/science.263.5154.1780	http://dx.doi.org/10.1126/science.263.5154.1780			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NC040	17795387				2022-12-28	WOS:A1994NC04000041
J	ROZANSKI, K; ARAGUASARAGUAS, L; GONFIANTINI, R				ROZANSKI, K; ARAGUASARAGUAS, L; GONFIANTINI, R			RELATION BETWEEN LONG-TERM TRENDS OF O-18 ISOTOPE COMPOSITION OF PRECIPITATION AND CLIMATE	SCIENCE			English	Article							ICE CORE; ANTARCTIC ICE; RECORD; TEMPERATURE; DEUTERIUM; CELLULOSE; O-18	Stable isotope ratios of oxygen (O-18/O-16) and hydrogen (D/H) in water have long been considered powerful indicators of paleoclimate. However, quantitative interpretation of isotope variations in terms of climate changes is hampered by a limited understanding of physical processes controlling the global isotope behavior. Analysis was conducted of time series of O-18 content (deltaO-18) of monthly precipitation and surface air temperature available through the International Atomic Energy Agency-World Meteorological Organization global network, "Isotopes in Precipitation." This study indicates that long-term changes of isotopic composition of precipitation over mid- and high-latitude regions during the past three decades closely followed long-term changes of surface air temperature with the average deltaO-18-temperature coefficient around 0.6 per mil per degree Celsius.			ROZANSKI, K (corresponding author), INT ATOM ENERGY AGCY,A-1400 VIENNA,AUSTRIA.							ARISTARAIN AJ, 1986, CLIMATIC CHANGE, V8, P69, DOI 10.1007/BF00158970; BECKER B, 1991, NATURE, V353, P647, DOI 10.1038/353647a0; COVEY C, 1984, J GEOPHYS RES, V89, P4547; Craig H., 1965, DEUTERIUM OXYGEN 18, P9, DOI DOI 10.1109/ISSRE.1993.624301; DANSGAARD W, 1982, SCIENCE, V218, P1273, DOI 10.1126/science.218.4579.1273; DANSGAARD W, 1964, TELLUS, V16, P436; DANSGAARD W, 1973, MEDD GROENLAND, V197, P1; EICHER U, 1976, Boreas (Oslo), V5, P109; EICHER U, 1981, QUATERNARY RES, V15, P160, DOI 10.1016/0033-5894(81)90102-2; EPSTEIN S, 1976, EARTH PLANET SC LETT, V30, P252, DOI 10.1016/0012-821X(76)90252-1; EPSTEIN S, 1970, SCIENCE, V168, P1570, DOI 10.1126/science.168.3939.1570; FRIEDMAN I, 1964, REV GEOPHYS, V2, P177, DOI 10.1029/RG002i001p00177; GONFIANTINI R, 1985, Acta Amazonica, V15, P121; HANSEN J, 1987, J GEOPHYS RES-ATMOS, V92, P13345, DOI 10.1029/JD092iD11p13345; Johnsen SJ, 1989, TELLUS B, V41, P452, DOI 10.1111/j.1600-0889.1989.tb00321.x; JOUZEL J, 1984, J GEOPHYS RES-ATMOS, V89, P1749, DOI 10.1029/JD089iD07p11749; JOUZEL J, 1987, NATURE, V329, P403, DOI 10.1038/329403a0; LIPP J, 1991, TELLUS B, V43, P322, DOI 10.1034/j.1600-0889.1991.t01-2-00005.x; LORIUS C, 1979, NATURE, V280, P644, DOI 10.1038/280644a0; MERLIVAT L, 1979, J GEOPHYS RES-OCEANS, V84, P5029, DOI 10.1029/JC084iC08p05029; Peel D. A., 1988, ANN GLACIOL, V10, P130, DOI DOI 10.3189/S0260305500004304; ROZANSKI K, 1982, TELLUS, V34, P142, DOI 10.1111/j.2153-3490.1982.tb01801.x; ROZANSKI K, 1985, CHEM GEOL, V52, P349, DOI 10.1016/0168-9622(85)90045-4; ROZANSKI K, 1992, LAST DEGLACIATION AB, P69; SCHOTTERER U, 1992, 1991 P INT S IS TECH, P715; SHACKLETON NJ, 1987, QUATERNARY SCI REV, V6, P183, DOI 10.1016/0277-3791(87)90003-5; SIEGENTHALER U, 1980, NATURE, V285, P314, DOI 10.1038/285314a0; SIEGENTHALER U, 1983, PALAEOCLIMATES PALAE, P37; STUTE M, 1989, THESIS U HEIDELBERG; Van der Straaten C.M., 1983, PALEOCLIMATES PALEOW, P53; WINOGRAD IJ, 1985, SCIENCE, V227, P519, DOI 10.1126/science.227.4686.519; Yurtsever Y., 1981, STABLE ISOTOPE HYDRO, P103; 1990, IAEA TECH REP SER, V311; 1983, IAEA TECH REP SER, V226; 1971, IAEA TECH REP SER, V129; 1979, IAEA TECH REP SER, V192; 1986, IAEA TECH REP SER, V264; 1975, IAEA TECH REP SER, V165; 1969, IAEA TECH REP SER, V96; 1970, IAEA TECH REP SER, V117; 1973, IAEA TECH REP SER, V147	41	551	595	7	151	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 6	1992	258	5084					981	985		10.1126/science.258.5084.981	http://dx.doi.org/10.1126/science.258.5084.981			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JW796	17794595				2022-12-28	WOS:A1992JW79600031
J	KOKELAAR, P; BUSBY, C				KOKELAAR, P; BUSBY, C			SUBAQUEOUS EXPLOSIVE ERUPTION AND WELDING OF PYROCLASTIC DEPOSITS	SCIENCE			English	Article							SIERRA-NEVADA; CALDERA-COLLAPSE; CALIFORNIA; COMPLEX	Silicic tuffs infilling an ancient submarine caldera, at Mineral King in California, show microscopic fabrics indicative of welding of glass shards and pumice at temperatures >500-degrees-C. The occurrence indicates that subaqueous explosive eruption and emplacement of pyroclastic materials can occur without substantial admixture of the ambient water, which would cause chilling. Intracaldera progressive aggradation of pumice and ash from a thick, fast-moving pyroclastic flow occurred during a short-lived explosive eruption of approximately 26 cubic kilometers of magma in water greater-than-or-equal-to 150 meters deep. The thickness, high velocity, and abundant fine material of the erupted gas-solids mixture prevented substantial incorporation of ambient water into the flow. Stripping of pyroclasts from upper surfaces of subaqueous pyroclastic flows in general, both above the vent and along any flow path, may be the main process giving rise to buoyant-convective subaqueous eruption columns and attendant fallout deposits.	UNIV CALIF SANTA BARBARA,DEPT GEOL SCI,SANTA BARBARA,CA 93106	University of California System; University of California Santa Barbara	KOKELAAR, P (corresponding author), UNIV LIVERPOOL,DEPT EARTH SCI,LIVERPOOL L69 3BX,ENGLAND.							ALLEN RL, 1988, ECON GEOL, V83, P1424, DOI 10.2113/gsecongeo.83.7.1424; BRANNEY MJ, 1990, J GEOL SOC LONDON, V147, P919, DOI 10.1144/gsjgs.147.6.0919; BRANNEY MJ, IN PRESS B VOLCANOL, V54; Busby-Spera C. J., 1987, GEOLOGIC GUIDE MINER; BUSBYSPERA C, 1985, J SEDIMENT PETROL, V55, P376; BUSBYSPERA CJ, 1984, J GEOPHYS RES, V89, P8417, DOI 10.1029/JB089iB10p08417; BUSBYSPERA CJ, 1988, GEOLOGY, V16, P1121, DOI 10.1130/0091-7613(1988)016<1121:STMFTE>2.3.CO;2; BUSBYSPERA CJ, 1986, J VOLCANOL GEOTH RES, V27, P43, DOI 10.1016/0377-0273(86)90080-6; BUSBYSPERA CJ, 1983, THESIS PRINCETON U P; BUSBYSPERA CJ, 1990, GEOLOGICAL SOC AM SP, V255, P325; BUSBYSPERA CJ, 1984, TECTONICS SEDIMENTAT, P135; BUTNAM B, 1979, J GEOPHYS RES, V84, P1182; CAS RAF, 1991, B VOLCANOL, V53, P357, DOI 10.1007/BF00280227; CASHMAN KV, 1991, SCIENCE, V253, P275, DOI 10.1126/science.253.5017.275; DRAPER L, 1966, MAR GEOL, V5, P133; FISKE RS, 1964, AM J SCI, V262, P76, DOI 10.2475/ajs.262.1.76; FISKE RT, COMMUNICATION; FRIEDMAN I, 1963, J GEOPHYS RES, V68, P6523, DOI 10.1029/JZ068i024p06523; GILL J, 1990, SCIENCE, V248, P1214, DOI 10.1126/science.248.4960.1214; Gloppen T. G., 1981, RECENT ANCIENT NONMA, V31, P49; KOKELAAR BP, 1983, J GEOL SOC LONDON, V140, P939, DOI 10.1144/gsjgs.140.6.0939; Kokelaar P., 1986, B VOLCANOL, V48, P275, DOI [10.1007/BF01081756, DOI 10.1007/BF01081756]; KOKELAAR P, IN PRESS GEOL SOC AM; KOMAR PD, 1974, J SEDIMENT PETROL, V44, P169; LIPMAN PW, 1976, GEOL SOC AM BULL, V87, P1397, DOI 10.1130/0016-7606(1976)87<1397:CBITWS>2.0.CO;2; MORIMOTO R, 1960, B VOLCANOL, V22, P151; MORIMOTO R, 1953, B EARTHQ RES I TOKYO, V33, P221; Nagaoka S., 1991, REP HYDROGR RES, V27, P145; OHMOTO H, 1983, EC GEOL MON, V5, P1; RIEHLE JR, 1973, GEOL SOC AM BULL, V84, P2193, DOI 10.1130/0016-7606(1973)84<2193:CCPORA>2.0.CO;2; Rowley P. D., 1981, The 1980 eruptions of Mount St. Helens, Washington, P489; SEE KT, 1989, DEEP MARINE ENV; SMITH RL, 1960, 354 US GEOL SURV PRO; Sparks R.S.J., 1986, B VOLCANOL, V48, P3, DOI DOI 10.1007/BF01073509; SPARKS RSJ, 1980, J VOLCANOL GEOTH RES, V7, P97, DOI 10.1016/0377-0273(80)90022-0; STIX J, 1991, EARTH-SCI REV, V31, P21, DOI 10.1016/0012-8252(91)90041-D; TOBISCH OT, 1976, GEOL SOC AM BULL, V87, P1411, DOI 10.1130/0016-7606(1976)87<1411:SOCFAC>2.0.CO;2; Yagi K.E.N.Z.O., 1966, B VOLCANOLOGIQUE, V29, P559, DOI [10.1007/bf02597176, DOI 10.1007/BF02597176]	38	81	91	1	19	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 10	1992	257	5067					196	201		10.1126/science.257.5067.196	http://dx.doi.org/10.1126/science.257.5067.196			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JC585	17794750				2022-12-28	WOS:A1992JC58500025
J	HUNT, BJ				HUNT, BJ			FARADAY,MICHAEL AND THE ROYAL-INSTITUTION - (THE GENIUS OF MAN AND PLACE) - THOMAS,JM	SCIENCE			English	Book Review																		THOMAS JM, M FARADAY ROYAL I GE	1	1	1	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 15	1992	256	5059					1059	1060		10.1126/science.256.5059.1059	http://dx.doi.org/10.1126/science.256.5059.1059			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HU224	17795029				2022-12-28	WOS:A1992HU22400068
J	OLAH, G				OLAH, G			FULLERENES - SYNTHESIS, PROPERTIES, AND CHEMISTRY OF LARGE CARBON CLUSTERS - HAMMOND,GS, KUCK,VJ	SCIENCE			English	Book Review											OLAH, G (corresponding author), UNIV SO CALIF,HYDROCARBON RES INST,LOS ANGELES,CA 90089, USA.							HAMMOND GS, 1991, FULLERENES SYNTHESIS	1	0	0	0	9	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 15	1992	256	5059					1050	1050		10.1126/science.256.5059.1050	http://dx.doi.org/10.1126/science.256.5059.1050			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HU224	17795021				2022-12-28	WOS:A1992HU22400057
J	STERN, CD				STERN, CD			A CONCEPTUAL HISTORY OF MODERN EMBRYOLOGY - GILBERT,SF	SCIENCE			English	Book Review											STERN, CD (corresponding author), UNIV OXFORD,DEPT HUMAN ANAT,OXFORD OX1 3QX,ENGLAND.							Gilbert Scott F., 1991, CONCEPTUAL HIST MODE	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 15	1992	256	5059					1052	1053		10.1126/science.256.5059.1052	http://dx.doi.org/10.1126/science.256.5059.1052			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HU224	17795022				2022-12-28	WOS:A1992HU22400059
J	LAMBERT, RS				LAMBERT, RS			EVOLUTION OF THE LEWISIAN AND COMPARABLE PRECAMBRIAN HIGH-GRADE TERRAINS - PARK,RG, TARNEY,J	SCIENCE			English	Book Review											LAMBERT, RS (corresponding author), UNIV ALBERTA,DEPT GEOL,EDMONTON T6G 2E3,ALBERTA,CANADA.							Park R.G., 1987, EVOLUTION LEWISIAN C	1	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 15	1988	240	4850					342	343		10.1126/science.240.4850.342-a	http://dx.doi.org/10.1126/science.240.4850.342-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M9217	17796740				2022-12-28	WOS:A1988M921700034
J	BRONK, DA; GLIBERT, PM; WARD, BB				BRONK, DA; GLIBERT, PM; WARD, BB			NITROGEN UPTAKE, DISSOLVED ORGANIC NITROGEN RELEASE, AND NEW PRODUCTION	SCIENCE			English	Article							N-15 TRACER METHOD; MARINE-PHYTOPLANKTON; VANISHING N-15; OXIDASES; MYSTERY; OCEAN	In oceanic, coastal, and estuarine environments, an average of 25 to 41 percent of the dissolved inorganic nitrogen (NH4+ and NO3-) taken up by phytoplankton is released as dissolved organic nitrogen (DON). Release rates for DON in oceanic systems range from 4 to 26 nanogram-atoms of nitrogen per liter per hour. Failure to account for the production of DON during nitrogen-15 uptake experiments results in an underestimate of gross nitrogen uptake rates and thus an underestimate of new and regenerated production. In these studies, traditional nitrogen-15 techniques were found to underestimate new and regenerated production by up to 74 and 50 percent, respectively. Total DON turnover times, estimated from DON release resulting from both NH4+ and NO3- uptake, were 10 +/- 1, 18 +/- 14, and 4 days for oceanic, coastal, and estuarine sites, respectively.	UNIV MARYLAND,HORN POINT ENVIRONM LAB,CAMBRIDGE,MD 21613; UNIV CALIF SANTA CRUZ,MARINE SCI PROGRAM,SANTA CRUZ,CA 95064	University of California System; University of California Santa Cruz	BRONK, DA (corresponding author), UNIV GEORGIA,DEPT MARINE SCI,ATHENS,GA 30602, USA.		Glibert, Patricia/AFK-5528-2022; glibert, patricia m/G-1026-2013; Glibert, Patricia/AAG-4016-2022	Glibert, Patricia/0000-0001-5690-1674; glibert, patricia m/0000-0001-5690-1674; Glibert, Patricia/0000-0001-5690-1674				ANTIA NJ, 1991, PHYCOLOGIA, V30, P1, DOI 10.2216/i0031-8884-30-1-1.1; BRONK DA, 1994, LIMNOL OCEANOGR, V39, P189, DOI 10.4319/lo.1994.39.1.0189; BRONK DA, 1993, MAR BIOL, V115, P501, DOI 10.1007/BF00349849; BRONK DA, 1991, MAR ECOL PROG SER, V77, P171, DOI 10.3354/meps077171; BRONK DA, 1993, MAR ECOL PROG SER, V96, P291, DOI 10.3354/meps096291; BRONK DW, UNPUB; DAGG MJ, 1974, ECOLOGY, V55, P9903; DUGDALE RC, 1967, LIMNOL OCEANOGR, V12, P196, DOI 10.4319/lo.1967.12.2.0196; DUGDALE RC, 1992, J GEOPHYS RES-OCEANS, V97, P681, DOI 10.1029/91JC01533; EPPLEY RW, 1979, NATURE, V282, P677, DOI 10.1038/282677a0; EPPLEY RW, 1986, OCEANOGRAPHIC TOPICS, V2, P229; GLIBERT PM, 1985, LIMNOL OCEANOGR, V30, P444; KARL DM, 1992, MARINE PELAGIC CYANO, P219; KEIL RG, 1991, MAR ECOL PROG SER, V73, P1, DOI 10.3354/meps073001; LARSSON U, 1982, MAR BIOL, V67, P57, DOI 10.1007/BF00397095; LAWS E, 1984, LIMNOL OCEANOGR, V29, P379, DOI 10.4319/lo.1984.29.2.0379; OWENS NJP, 1992, NATURE, V357, P397, DOI 10.1038/357397a0; PALENIK B, 1990, LIMNOL OCEANOGR, V35, P260, DOI 10.4319/lo.1990.35.2.0260; PALENIK B, 1991, APPL ENVIRON MICROB, V57, P2440, DOI 10.1128/AEM.57.8.2440-2443.1991; PALENIK B, 1990, MAR ECOL PROG SER, V59, P195, DOI 10.3354/meps059195; Sharp J. H., 1983, NITROGEN MARINE ENV, P101; TOGGWEILER JR, 1989, PRODUCTIVITY OCEAN P, P65; WARD BB, 1989, LIMNOL OCEANOGR, V34, P493, DOI 10.4319/lo.1989.34.3.0493	23	328	364	5	85	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 23	1994	265	5180					1843	1846		10.1126/science.265.5180.1843	http://dx.doi.org/10.1126/science.265.5180.1843			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PH258	17797223				2022-12-28	WOS:A1994PH25800026
J	QUIGG, C				QUIGG, C			CONCEPTUAL FOUNDATIONS OF MODERN PARTICLE PHYSICS - MARSHAK,RE	SCIENCE			English	Book Review											QUIGG, C (corresponding author), FERMILAB NATL ACCELERATOR LAB,DEPT THEORET PHYS,BATAVIA,IL 60510, USA.							MARSHAK RE, 1993, CONCEPTUAL FOUNDATIO	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 24	1994	264	5167					1952	1952		10.1126/science.264.5167.1952	http://dx.doi.org/10.1126/science.264.5167.1952			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NT847	17794080				2022-12-28	WOS:A1994NT84700051
J	CHEETHAM, AK				CHEETHAM, AK			ADVANCED INORGANIC MATERIALS - AN OPEN HORIZON	SCIENCE			English	Editorial Material											CHEETHAM, AK (corresponding author), UNIV CALIF SANTA BARBARA,MAT RES LAB,SANTA BARBARA,CA 93106, USA.							ANDERSON MW, 1994, NATURE, V367, P347, DOI 10.1038/367347a0; BIERLEIN JD, 1986, APPL PHYS LETT, V49, P917, DOI 10.1063/1.97483; KRESGE CT, 1992, NATURE, V359, P710, DOI 10.1038/359710a0; KUPERMAN A, 1993, NATURE, V365, P239, DOI 10.1038/365239a0; LIVAGE J, 1992, J NON-CRYST SOLIDS, V145, P11, DOI 10.1016/S0022-3093(05)80422-3; LU BS, 1989, J APPL PHYS, V66, P6052, DOI 10.1063/1.343583; NATARAJAN S, 1993, J CHEM SOC CHEM COMM, P1861, DOI 10.1039/c39930001861; NUNEZREGUEIRO M, 1993, SCIENCE, V262, P97, DOI 10.1126/science.262.5130.97; OWEN JJ, IN PRESS J OPT SOC B; SPECK JS, 1993, J APPL PHYS, V73, P7261, DOI 10.1063/1.354014; Stucky GD, 1989, CHEM MATER, V1, P492, DOI 10.1021/cm00005a008; SUBRAMANIAN MA, 1993, B MATER SCI, V16, P665, DOI 10.1007/BF02757661; 1994, APR SPRING M MAT RES	13	222	224	1	14	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 6	1994	264	5160					794	795		10.1126/science.264.5160.794	http://dx.doi.org/10.1126/science.264.5160.794			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NJ949	17794719				2022-12-28	WOS:A1994NJ94900019
J	HAMMER, WR; HICKERSON, WJ				HAMMER, WR; HICKERSON, WJ			A CRESTED THEROPOD DINOSAUR FROM ANTARCTICA	SCIENCE			English	Article								Jurassic fossil vertebrates collected from the Falla Formation in the Central Transantarctic Mountains included a partial skull and postcranial elements of a crested theropod, Cryolophosaurus ellioti gen. nov. sp. nov. The theropod bears some resemblance to the large tetanurans of the Middle to Late Jurassic but also has primitive ceratosaurian features. Elements from a prosauropod, teeth from scavenging theropods, a pterosaur humerus, and a tritylodont molar were also recovered. The presence of this fauna suggests that a mild climate existed at high paleolatitude in this area of Gondwana during the Early Jurassic.			HAMMER, WR (corresponding author), AUGUSTANA COLL,DEPT GEOL,ROCK ISL,IL 61201, USA.							Barrett PJ, 1986, ANTARCT RES SER, V36, P329; BONAPARTE JF, 1979, SCIENCE, V205, P1377, DOI 10.1126/science.205.4413.1377; BROUWERS EM, 1987, SCIENCE, V237, P1608, DOI 10.1126/science.237.4822.1608; CHANDLER MA, 1992, GEOL SOC AM BULL, V104, P543, DOI 10.1130/0016-7606(1992)104<0543:PCDTEJ>2.3.CO;2; COOPER M R, 1981, Occasional Papers of the National Museums and Monuments of Rhodesia Series B Natural Sciences, V6, P689; GAUTHIER J, 1986, CALIF ACAD SCI MEM, V8; HEIMANN A, 1994, EARTH PLANET SC LETT, V111, P1941; HOOKER JJ, 1991, ANTARCT SCI, V3, P331, DOI 10.1017/S0954102091000391; Molnar R.E., 1990, P169; Rowe T., 1990, P151; SUN AL, 1984, SCI SIN B-CHEM B A M, V27, P970; TAYLOR EL, 1989, INT J COAL GEOL, V12, P657, DOI 10.1016/0166-5162(89)90068-2	12	80	86	0	20	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 6	1994	264	5160					828	830		10.1126/science.264.5160.828	http://dx.doi.org/10.1126/science.264.5160.828			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NJ949	17794724				2022-12-28	WOS:A1994NJ94900028
