PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	RUSSELL, SS; PILLINGER, CT; ARDEN, JW; LEE, MR; OTT, U				RUSSELL, SS; PILLINGER, CT; ARDEN, JW; LEE, MR; OTT, U			A NEW TYPE OF METEORITIC DIAMOND IN THE ENSTATITE CHONDRITE ABEE	SCIENCE			English	Article							NOBLE-GASES; INTERSTELLAR DIAMONDS; PRIMITIVE METEORITES; ISOTOPIC COMPOSITION; PRESOLAR COMPONENTS; UREILITES; CARBON; NITROGEN; IRON; CLASSIFICATION	Diamonds with delta-C-13 values of -2 per mil and less than 50 parts per million (by mass) nitrogen have been isolated from the Abee enstatite chondrite by the same procedure used for concentrating C-delta, the putative interstellar diamond found ubiquitously in primitive meteorites and characterized by delta-C-13 values of -32 to -38 per mil, nitrogen concentrations of 2,000 to 12,500 parts per million, and delta-N-15 values of -340 per mil. Because the Abee diamonds have typical solar system isotopic compositions for carbon, nitrogen, and xenon, they are presumably nebular in origin rather than presolar. Their discovery in an unshocked meteorite eliminates the possibility of origins normally invoked to account for diamonds in ureilites and iron meteorites and suggests a low-pressure synthesis. The diamond crystals are approximately 100 nanometers in size, are of an unusual lath shape, and represent approximately 100 parts per million of Abee by mass.	UNIV OXFORD,DEPT EARTH SCI,OXFORD OX1 3PR,ENGLAND; UNIV ESSEX,DEPT PHYS,COLCHESTER CO4 3SQ,ESSEX,ENGLAND; MAX PLANCK INST CHEM,W-6500 MAINZ,GERMANY	University of Oxford; University of Essex; Max Planck Society	RUSSELL, SS (corresponding author), OPEN UNIV,DEPT EARTH SCI,PLANETARY SCI UNIT,MILTON KEYNES MK7 6AA,BUCKS,ENGLAND.		Ott, Ulrich/ABH-2337-2020; Lee, Martin/Q-1040-2019; Lee, Martin R/D-9169-2011	Lee, Martin/0000-0002-6004-3622; Lee, Martin R/0000-0002-6004-3622; Ulrich, Ott/0000-0003-3574-9591; Russell, Sara/0000-0001-5531-7847				ALAERTS L, 1980, GEOCHIM COSMOCHIM AC, V44, P189, DOI 10.1016/0016-7037(80)90131-3; ALEXANDER CMO, 1990, EARTH PLANET SC LETT, V99, P220, DOI 10.1016/0012-821X(90)90112-B; ARDEN JW, 1989, LUNAR PLANET SCI, V20, P21; ASH RD, 1990, GEOCHIM COSMOCHIM AC, V54, P455, DOI 10.1016/0016-7037(90)90333-G; BERKLEY JL, 1982, J GEOPHYS RES, V87, pA353, DOI 10.1029/JB087iS01p0A353; BOYD SR, 1988, J PHYS E SCI INSTRUM, V21, P876, DOI 10.1088/0022-3735/21/9/012; CLARKE RS, 1981, NATURE, V291, P396, DOI 10.1038/291396a0; CLAYTON RN, 1978, EARTH PLANET SC LETT, V40, P168, DOI 10.1016/0012-821X(78)90087-0; CLAYTON RN, 1988, GEOCHIM COSMOCHIM AC, V52, P1313, DOI 10.1016/0016-7037(88)90286-4; CLAYTON RN, 1976, EARTH PLANET SC LETT, V30, P10, DOI 10.1016/0012-821X(76)90003-0; CLAYTON RN, 1981, PHILOS T R SOC A, V303, P339, DOI 10.1098/rsta.1981.0207; CRABB J, 1981, GEOCHIM COSMOCHIM AC, V45, P2443, DOI 10.1016/0016-7037(81)90097-1; DEINES P, 1975, GEOCHIM COSMOCHIM AC, V39, P547, DOI 10.1016/0016-7037(75)90001-0; Dodd R.T., 1981, METEORITES PETROLOGI, P293; FOOTE AE, 1891, P AM ASS ADV SCI, V40, P279; FRONDEL C, 1967, NATURE, V214, P587, DOI 10.1038/214587a0; FUKUNAGA K, 1987, NATURE, V328, P141, DOI 10.1038/328141a0; GALIMOV EM, 1991, GEOCHIM COSMOCHIM AC, V55, P1697, DOI 10.1016/0016-7037(91)90140-Z; GOBEL R, 1978, J GEOPHYS RES, V83, P855, DOI 10.1029/JB083iB02p00855; GRADY MM, 1988, EARTH PLANET SC LETT, V87, P293, DOI 10.1016/0012-821X(88)90017-9; GRADY MM, 1985, GEOCHIM COSMOCHIM AC, V49, P903, DOI 10.1016/0016-7037(85)90306-0; HEYMANN D, 1966, J GEOPHYS RES, V71, P619, DOI 10.1029/JZ071i002p00619; HUSS GR, 1990, NATURE, V347, P159, DOI 10.1038/347159a0; IEROFEIEFF MV, 1988, CR HEBD ACAD SCI, V106, P1679; KAMINSKII FV, 1987, DOKL AKAD NAUK SSSR+, V294, P439; Kunz G F, 1888, Science, V11, P118, DOI 10.1126/science.ns-11.266.118-a; LEWIS RS, 1987, NATURE, V326, P160, DOI 10.1038/326160a0; LEWIS RS, 1989, NATURE, V339, P117, DOI 10.1038/339117a0; LEWIS RS, 1983, NATURE, V305, P767, DOI 10.1038/305767a0; LIPSCHUTZ ME, 1964, SCIENCE, V143, P1431, DOI 10.1126/science.143.3613.1431-a; LIPSCHUTZ ME, 1961, GEOCHIM COSMOCHIM AC, V24, P83, DOI 10.1016/0016-7037(61)90009-6; MING T, 1988, GEOCHIM COSMOCHIM AC, V52, P1235, DOI 10.1016/0016-7037(88)90277-3; MINSTER JF, 1979, EARTH PLANET SC LETT, V44, P420, DOI 10.1016/0012-821X(79)90081-5; OTT U, 1991, METEORITICS, V26, P382; OZIMA M, 1991, NATURE, V351, P472, DOI 10.1038/351472a0; OZIMA M, 1992, METEORITICS, V26, P382; PILLINGER CT, 1989, METEORITICS, V24, P316; PILLINGER CT, 1987, PHILOS T R SOC A, V323, P313, DOI 10.1098/rsta.1987.0088; Ramdohr P., 1972, Meteoritics, V7, P565, DOI 10.1111/j.1945-5100.1972.tb00138.x; RUBIN AE, 1983, EARTH PLANET SC LETT, V62, P118, DOI 10.1016/0012-821X(83)90076-6; RUSSELL SS, 1991, SCIENCE, V254, P1188, DOI 10.1126/science.254.5035.1188; SCHULTZ L, 1989, METEORITICS, V24, P155, DOI 10.1111/j.1945-5100.1989.tb00958.x; SWART PK, 1983, SCIENCE, V220, P406, DOI 10.1126/science.220.4595.406; SWART PK, 1983, METEORITICS, V18, P137, DOI 10.1111/j.1945-5100.1983.tb00584.x; Vdovykin G. P., 1970, SPACE SCI REV, V10, P483; VDOVYKIN GP, 1968, ADV ORG GEOCHEM, P593; WASSON JT, 1976, GEOCHIM COSMOCHIM AC, V40, P1449, DOI 10.1016/0016-7037(76)90081-8; WEINSHANK E, 1889, ANN NATURHISTOR HOFM, V40, P93; WRIGHT IP, 1988, J PHYS E SCI INSTRUM, V21, P865, DOI 10.1088/0022-3735/21/9/011; ZINNER E, 1989, GEOCHIM COSMOCHIM AC, V53, P3273, DOI 10.1016/0016-7037(89)90107-5; ZINNER E, 1987, NATURE, V330, P730, DOI 10.1038/330730a0	51	36	36	1	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 10	1992	256	5054					206	209		10.1126/science.256.5054.206	http://dx.doi.org/10.1126/science.256.5054.206			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HM896	17744719				2022-12-28	WOS:A1992HM89600024
J	BURNS, JO; NORMAN, ML; CLARKE, DA				BURNS, JO; NORMAN, ML; CLARKE, DA			NUMERICAL-MODELS OF EXTRAGALACTIC RADIO-SOURCES	SCIENCE			English	Article							TANGLED MAGNETIC-FIELDS; ASTROPHYSICAL JETS; VLA OBSERVATIONS; SIMULATIONS; ACCELERATION; DYNAMICS; GALAXIES; SHOCKS; MORPHOLOGY; FILAMENTS	Numerical simulations with supercomputers allow analysis of the wide range of nonlinear physics inherent in the hydrodynamic and magnetohydrodynamic equations. When applied to extragalactic radio sources, these numerical models have begun to reproduce many of the complex structures observed on telescopic images. This combination of telescopic and numerical observations provides powerful probes of the physics of radio galaxies. In this review, some of the recent results from both two-dimensional and three-dimensional numerical simulations of the formation and evolution of extended radio morphologies are described. These numerical models have allowed the exploration of important physical phenomena including the role of magnetic fields in the dynamics and emissivity of extended radio galaxies, intermittent outflow from the cores of active galaxies, instabilities and disruption of fluid jets, and the bending of collimated outflows by motion through the intergalactic medium.	UNIV ILLINOIS,NATL CTR SUPERCOMP APPLICAT,URBANA,IL 61801	University of Illinois System; University of Illinois Urbana-Champaign	BURNS, JO (corresponding author), NEW MEXICO STATE UNIV,DEPT ASTRON,BOX 30001,DEPT 4500,LAS CRUCES,NM 88003, USA.							ARNOLD CN, 1986, ASTROPHYS J, V305, pL57, DOI 10.1086/184684; BALSARA DS, 1990, THESIS U ILLINOIS UR; BARTHEL PD, 1988, ASTRON ASTROPHYS SUP, V73, P515; BATUSKI DJ, 1990, BAAS, V22, P882; BEGELMAN MC, 1984, REV MOD PHYS, V56, P255, DOI 10.1103/RevModPhys.56.255; BEGELMAN MC, 1989, ASTROPHYS J, V345, pL21, DOI 10.1086/185542; BELL AR, 1978, MON NOT R ASTRON SOC, V182, P147, DOI 10.1093/mnras/182.2.147; BLANDFORD R, 1987, PHYS REP, V154, P1, DOI 10.1016/0370-1573(87)90134-7; BLANDFORD RD, 1974, MON NOT R ASTRON SOC, V169, P395, DOI 10.1093/mnras/169.3.395; BRIDLE A, UNPUB; BRIDLE AH, 1984, ANNU REV ASTRON ASTR, V22, P319, DOI 10.1146/annurev.aa.22.090184.001535; BURNS JO, 1990, ASTRON J, V99, P14, DOI 10.1086/115307; BURNS JO, 1984, ASTROPHYS J, V283, P515, DOI 10.1086/162334; BURNS JO, 1986, CAN J PHYS, V64, P673; Chandrasekhar S, 2013, HYDRODYNAMIC HYDROMA; CLARKE DA, 1989, ASTROPHYS J, V342, P700, DOI 10.1086/167631; CLARKE DA, 1986, ASTROPHYS J, V311, pL63, DOI 10.1086/184799; CLARKE DA, 1991, ASTROPHYS J, V369, P308, DOI 10.1086/169762; CLARKE DA, 1988, THESIS U NEW MEXICO; CLARKE DA, 1990, BAAS, V22, P801; CLARKE DL, UNPUB; DEYOUNG DS, 1991, SCIENCE, V252, P389, DOI 10.1126/science.252.5004.389; DEYOUNG DS, 1986, ASTROPHYS J, V307, P62, DOI 10.1086/164393; DEYOUNG DS, 1991, ASTROPHYS J, V371, P69, DOI 10.1086/169871; DREHER JW, 1984, NATURE, V308, P43, DOI 10.1038/308043a0; EVANS CR, 1988, ASTROPHYS J, V332, P659, DOI 10.1086/166684; FANAROFF BL, 1974, MON NOT R ASTRON SOC, V167, pP31, DOI 10.1093/mnras/167.1.31P; FERNINI I, IN PRESS ASTROPHYS J; FERRARI A, 1979, ASTRON ASTROPHYS, V79, P190; FORMAN W, 1982, ANNU REV ASTRON ASTR, V20, P547, DOI 10.1146/annurev.aa.20.090182.002555; FORNAX A, 1989, ASTROPHYS J, V346, pL17; HARDEE PE, 1981, ASTROPHYS J, V250, pL9, DOI 10.1086/183664; HARDEE PE, 1990, ASTROPHYS J, V365, P134, DOI 10.1086/169464; HARDEE PE, 1989, ASTROPHYS J, V342, P680, DOI 10.1086/167629; HINES DC, 1989, ASTROPHYS J, V347, P713, DOI 10.1086/168163; JACKSON N, 1990, MON NOT R ASTRON SOC, V244, P750; KARDASHEV N, 1966, SOV ASTRON, V89, P217; KOSSL D, 1988, ASTRON ASTROPHYS, V206, P204; LAING RA, 1989, LECTURE NOTES PHYSIC, V327, P84; LANDAU LD, 1982, FLUID MECHANICS; LOKEN C, UNPUB; LOVELACE RVE, 1976, NATURE, V262, P649, DOI 10.1038/262649a0; MATTHEWS AP, 1990, MON NOT R ASTRON SOC, V242, P616, DOI 10.1093/mnras/242.4.616; MATTHEWS AP, 1990, MON NOT R ASTRON SOC, V242, P623, DOI 10.1093/mnras/242.4.623; NORMAN ML, 1988, NATURE, V335, P146, DOI 10.1038/335146a0; NORMAN ML, 1982, ASTRON ASTROPHYS, V113, P285; NORMAN ML, 1987, BAAS, V19, P651; NORMAN ML, 1984, NATIONAL RADIO ASTRO, V9, P150; NORMAN ML, 1986, ASTROPHYSICAL RAD C, V188, P187; NORMAN MR, UNPUB; ODEA CP, 1986, ASTROPHYS J, V301, P841, DOI 10.1086/163948; ODONOGHUE AA, 1990, ASTROPHYS J SUPPL S, V72, P75, DOI 10.1086/191410; Pacholczyk A. G., 1970, RADIO ASTROPHYSICS; PERLEY RA, 1984, ASTROPHYS J, V285, pL35, DOI 10.1086/184360; PERLEY RA, UNPUB; POTASH RI, 1980, ASTROPHYS J, V239, P42, DOI 10.1086/158086; SCHEUER PAG, 1974, MON NOT R ASTRON SOC, V166, P513, DOI 10.1093/mnras/166.3.513; SCHEUER PAG, 1979, NATURE, V277, P182, DOI 10.1038/277182a0; SCHEUER PAG, 1982, IAU S, V97, P163; SHIRIE JW, 1967, AIAA J, V5, P2062, DOI 10.2514/3.4369; STONE JD, UNPUB; STONE JM, 1990, THESIS U ILLINOIS UR; THOMPSON AR, 1980, ASTROPHYS J SUPPL S, V44, P151, DOI 10.1086/190688; WILLIAMS AG, 1985, NATURE, V313, P34, DOI 10.1038/313034a0; WILLIAMS AG, 1984, NATURE, V310, P33, DOI 10.1038/310033a0; WILLIAMS AG, 1985, THESIS CAMBRIDGE U; WILSON MJ, 1983, MON NOT R ASTRON SOC, V205, P449, DOI 10.1093/mnras/205.2.449; ZENSUS JA, 1990, PARSEC SCALE RADIO J; Zhao J.Z., UNPUB; ZHAO JH, 1990, THESIS U NEW MEXICO	71	31	31	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 2	1991	253	5019					522	530		10.1126/science.253.5019.522	http://dx.doi.org/10.1126/science.253.5019.522			9	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FZ347	17745184				2022-12-28	WOS:A1991FZ34700028
J	ZILBERMAN, D; SCHMITZ, A; CASTERLINE, G; LICHTENBERG, E; SIEBERT, JB				ZILBERMAN, D; SCHMITZ, A; CASTERLINE, G; LICHTENBERG, E; SIEBERT, JB			THE ECONOMICS OF PESTICIDE USE AND REGULATION	SCIENCE			English	Article								Pesticides enhance agricultural productivity, but the environmental and health side effects of their use justify government regulation, a subject of continuing societal debate. Bans on pesticide use are the principal regulatory device used in the United States. The economic impacts of such bans depend on the availability of substitutes, supply and trade conditions, and research and development. Without substitutes, pesticide bans result in reduced production levels and higher prices, a substantial loss of discretionary income to consumers, and a redistribution of income among agricultural producers. Most food safety concerns can be addressed by establishing standards and markets for pesticide-differentiated products, but worker safety and clean water concerns will require direct controls. Pesticide-use fees are shown to be more efficient than outright pesticide bans as a mechanism to obtain environmental goals.	UNIV MARYLAND,DEPT AGR & RESOURCE ECON,COLLEGE PK,MD 20742	University System of Maryland; University of Maryland College Park	ZILBERMAN, D (corresponding author), UNIV CALIF BERKELEY,DEPT AGR & RESOURCE ECON,BERKELEY,CA 94720, USA.		Lichtenberg, Erik/C-3195-2014	Lichtenberg, Erik/0000-0003-0619-6254				AYER H, 1990, CHOICES, V4, P24; CARLSON GA, 1990, 564 U CAL DEP AGR RE, pCH3; CARRASCOTAUBER C, 1990, 564 U CAL DEP AGR RE, pCH6; HEWITT JA, 1991, SHORT RUN WELFARE AN; JUST RE, 1982, APPLIED WELFARE EC P; KNUTSON RD, 1990, EC IMPACTS REDUCED C; LICHTENBERG E, 1986, AM ECON REV, V76, P1135; LICHTENBERG E, 1990, 564 U CAL DEP AGR RE, pCH7; Ott S. L., 1990, Agribusiness (New York), V6, P593, DOI 10.1002/1520-6297(199011)6:6&lt;593::AID-AGR2720060606&gt;3.0.CO;2-Z; RICHARDSON L, 1990, CALIF FARMER, V273, P2; TOSCANO NC, UNPUB; ZALOM F G, 1990, California Agriculture, V44, P16; ZILBERMAN D, 1990, 564 U CAL DEP AGR RE; 1991, FOOD REV, V14, P43; 1990, AGR HDB USDA, V689	15	96	98	1	45	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 2	1991	253	5019					518	522		10.1126/science.253.5019.518	http://dx.doi.org/10.1126/science.253.5019.518			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	FZ347	17745183				2022-12-28	WOS:A1991FZ34700027
J	CLEGG, MT				CLEGG, MT			FUNDAMENTALS OF MOLECULAR EVOLUTION - LI,WH, GRAUR,D	SCIENCE			English	Book Review											CLEGG, MT (corresponding author), UNIV CALIF RIVERSIDE,DEPT BOT & PLANT SCI,RIVERSIDE,CA 92521, USA.							LI WH, 1991, FUNDAMENTALS MOL EVO	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 10	1991	252	5007					864	865		10.1126/science.252.5007.864-a	http://dx.doi.org/10.1126/science.252.5007.864-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FL123	17744267				2022-12-28	WOS:A1991FL12300056
J	MURPHY, TM				MURPHY, TM			MATH PROBLEMS	SCIENCE			English	Letter											MURPHY, TM (corresponding author), UNIV CALIF DAVIS,DEPT BOT,DAVIS,CA 95616, USA.							1991, SCIENCE, V251, P1173	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 10	1991	252	5007					763	763		10.1126/science.252.5007.763-a	http://dx.doi.org/10.1126/science.252.5007.763-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FL123	17744248				2022-12-28	WOS:A1991FL12300003
J	ANDERSON, DL				ANDERSON, DL			ORIGIN OF THE EARTH - NEWSOM,HE, JONES,JH	SCIENCE			English	Book Review											ANDERSON, DL (corresponding author), CALTECH,SEISMOL LAB,PASADENA,CA 91125, USA.							NEWSOM HE, 1988, ORIGIN EARTH	1	0	0	1	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 3	1991	252	5006					729	729		10.1126/science.252.5006.729	http://dx.doi.org/10.1126/science.252.5006.729			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FK185	17746672				2022-12-28	WOS:A1991FK18500057
J	HICKMAN, JJ; OFER, D; LAIBINIS, PE; WHITESIDES, GM; WRIGHTON, MS				HICKMAN, JJ; OFER, D; LAIBINIS, PE; WHITESIDES, GM; WRIGHTON, MS			MOLECULAR SELF-ASSEMBLY OF 2-TERMINAL, VOLTAMMETRIC MICROSENSORS WITH INTERNAL REFERENCES	SCIENCE			English	Article							OXIDIZED ALUMINUM SURFACE; NORMAL-ALKANOIC ACIDS; ELECTROCHEMICAL REACTIONS; CYCLIC VOLTAMMETRY; MONOLAYER FILMS; GOLD; EQUILIBRIUM; ELECTRODES; PROTONATIONS; THIOLS	Self-assembly of a ferrocenyl thiol and a quinone thiol onto Au microelectrodes forms the basis for a new microsensor concept: a two-terminal, voltammetric microsensor with reference and sensor functions on the same electrode. The detection is based on measurement of the potential difference of current peaks for oxidation and reduction of the reference (ferrocene) and indicator (quinone) in aqueous electrolyte in a two-terminal, linear sweep voltammogram in which a counterelectrode of relatively large surface area is used. The quinone has a half-wave potential, E1/2, that is pH-sensitive and can be used as a pH indicator; the ferrocene center has an E1/2 that is a pH-insensitive reference. The key advantages are that such sensors require no separate reference electrode and function as long as current peaks can be located for reference and indicator molecules.	MIT,DEPT CHEM,CAMBRIDGE,MA 02139; HARVARD UNIV,DEPT CHEM,CAMBRIDGE,MA 02138	Massachusetts Institute of Technology (MIT); Harvard University								ALLARA DL, 1985, LANGMUIR, V1, P45, DOI 10.1021/la00061a007; ALLARA DL, 1985, LANGMUIR, V1, P52, DOI 10.1021/la00061a008; Bain C. D., 1989, ANGEW CHEM, V101, P522; BAIN CD, 1988, J AM CHEM SOC, V110, P3665, DOI 10.1021/ja00219a055; BAIN CD, 1988, J AM CHEM SOC, V110, P5897, DOI 10.1021/ja00225a050; BAIN CD, 1989, J AM CHEM SOC, V111, P321, DOI 10.1021/ja00183a049; BAIN CD, 1988, SCIENCE, V240, P62, DOI 10.1126/science.240.4848.62; BAIN CD, 1988, J AM CHEM SOC, V110, P6561; BROWN AP, 1976, J ELECTROANAL CHEM, V72, P379, DOI 10.1016/S0022-0728(76)80324-5; CHIDSEY CED, 1990, J AM CHEM SOC, V112, P4301, DOI 10.1021/ja00167a028; FISCHER AB, 1981, THESIS MIT CAMBRIDGE; HICKMAN JJ, 1991, J AM CHEM SOC, V113, P1128, DOI 10.1021/ja00004a010; HUBBARD AT, 1988, CHEM REV, V88, P633, DOI 10.1021/cr00086a004; KITTLESEN GP, 1984, J AM CHEM SOC, V106, P7389, DOI 10.1021/ja00336a016; LAVIRON E, 1984, J ELECTROANAL CHEM, V164, P213, DOI 10.1016/S0022-0728(84)80207-7; LAVIRON E, 1983, J ELECTROANAL CHEM, V146, P15, DOI 10.1016/S0022-0728(83)80110-7; MODRO TA, 1975, J AM CHEM SOC, V97, P1492, DOI 10.1021/ja00839a036; MURRAY RW, 1984, ELECTROANAL CHEM, V13, P191; NUZZO RG, 1983, J AM CHEM SOC, V105, P4481, DOI 10.1021/ja00351a063; PARKER VD, 1986, ELECTROANAL CHEM, V14, P1; PEERCE PJ, 1980, J ELECTROANAL CHEM, V108, P121, DOI 10.1016/S0022-0728(80)80099-4; PORTER MD, 1986, J AM CHEM SOC, V108, P3559; STERN DA, 1988, J AM CHEM SOC, V110, P4885, DOI 10.1021/ja00223a003; STRETIWISER A, 1981, INTRO ORGANIC CHEM, P1014; WHITESIDES GM, 1990, LANGMUIR, V6, P87, DOI 10.1021/la00091a013	25	320	340	3	84	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 3	1991	252	5006					688	691		10.1126/science.252.5006.688	http://dx.doi.org/10.1126/science.252.5006.688			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FK185	17746667				2022-12-28	WOS:A1991FK18500042
J	MAO, HK; HEMLEY, RJ				MAO, HK; HEMLEY, RJ			EVIDENCE FOR BAND OVERLAP METALLIZATION OF HYDROGEN - RESPONSE	SCIENCE			English	Article											MAO, HK (corresponding author), CARNEGIE INST WASHINGTON,GEOPHYS LAB,2801 UPTON ST NW,WASHINGTON,DC 20008, USA.							HEMLEY RJ, 1988, PHYS REV LETT, V61, P857, DOI 10.1103/PhysRevLett.61.857; MAO HK, 1989, SCIENCE, V244, P1462, DOI 10.1126/science.244.4911.1462; Ziman J. M., 1972, PRINCIPLES THEORY SO	3	6	6	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 16	1990	247	4944					863	864		10.1126/science.247.4944.863-a	http://dx.doi.org/10.1126/science.247.4944.863-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CN990	17746078				2022-12-28	WOS:A1990CN99000039
J	KERR, RA				KERR, RA			CLIMATOLOGY - IS THE WORLD WARMING OR NOT	SCIENCE			English	Editorial Material																			0	3	3	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 3	1995	267	5198					612	612		10.1126/science.267.5198.612	http://dx.doi.org/10.1126/science.267.5198.612			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QE733	17745827				2022-12-28	WOS:A1995QE73300015
J	BARINAGA, M				BARINAGA, M			EARLY RETIREMENT PROGRAM CUTS DEEP INTO UC FACULTIES	SCIENCE			English	Editorial Material																			0	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 20	1994	264	5162					1074	1075		10.1126/science.264.5162.1074	http://dx.doi.org/10.1126/science.264.5162.1074			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NM146	17744880				2022-12-28	WOS:A1994NM14600009
J	FLEISCHER, RL				FLEISCHER, RL			SUPERCONDUCTOR RADIATION-DAMAGE AFTER DOPING	SCIENCE			English	Letter							THERMAL-NEUTRON IRRADIATION				FLEISCHER, RL (corresponding author), RENSSELAER POLYTECH INST,DEPT EARTH & ENVIRONM SCI,TROY,NY 12180, USA.							BEAN CP, 1966, J APPL PHYS, V37, P2218, DOI 10.1063/1.1708790; FLEISCHER RL, 1989, PHYS REV B, V40, P2163, DOI 10.1103/PhysRevB.40.2163; HART HR, 1991, IEEE T MAGN, V27, P1375, DOI 10.1109/20.133440; LUBORSKY FE, 1991, J MATER RES, V6, P28, DOI 10.1557/JMR.1991.0028; LUBORSKY FE, 1993, J MATER RES, V8, P1277, DOI 10.1557/JMR.1993.1277; TAUBES G, 1993, SCIENCE, V261, P1521, DOI 10.1126/science.261.5128.1521	6	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 18	1994	263	5153					1548	1549		10.1126/science.263.5153.1548-a	http://dx.doi.org/10.1126/science.263.5153.1548-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NB673	17744767				2022-12-28	WOS:A1994NB67300006
