PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	POOL, R				POOL, R			THE FLUIDS WITH A CASE OF SPLIT PERSONALITY	SCIENCE			English	Editorial Material																			0	9	9	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 9	1990	247	4947					1180	1181		10.1126/science.247.4947.1180	http://dx.doi.org/10.1126/science.247.4947.1180			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CT096	17809263				2022-12-28	WOS:A1990CT09600021
J	Broad, K; Agrawala, S				Broad, K; Agrawala, S			Policy forum: Climate - The Ethiopia food crisis - Uses and limits of climate forecasts	SCIENCE			English	Article							EL-NINO		Columbia Univ, Lamont Doherty Earth Observ, Res Inst IRI Climate Predict, Palisades, NY 10964 USA	Columbia University	Broad, K (corresponding author), Columbia Univ, Lamont Doherty Earth Observ, Res Inst IRI Climate Predict, 61 Route 9W, Palisades, NY 10964 USA.							AGRAWALA S, UNPUB; Basher R. E., 1999, MITIGATION ADAPTATIO, V4, P227; CANE MA, 1985, SCIENCE, V228, P1085, DOI 10.1126/science.228.4703.1085; *DROUGHT MON CTR, 2000, 5 GREAT HORN AFR REG; Gibbons M, 1999, NATURE, V402, pC81, DOI 10.1038/35011576; Glantz M. H., 1994, DROUGHT FOLLOWS PLOW; Mason SJ, 1999, B AM METEOROL SOC, V80, P1853, DOI 10.1175/1520-0477(1999)080<1853:TISCPS>2.0.CO;2; Orlove B. S., 1999, 993 WP U CAL I INT S; Pfaff A, 1999, NATURE, V397, P645, DOI 10.1038/17676; Sen A., 1983, POVERTY FAMINES ESSA; Stern Paul C., 1999, MAKING CLIMATE FOREC; *USAID FAM EARL WA, 2000, FEWS B, P1	12	71	71	0	15	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	SEP 8	2000	289	5485					1693	1694						2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	352BT	17811149				2022-12-28	WOS:000089195200027
J	LIVINGSTON, K				LIVINGSTON, K			ARABIDOPSIS - MEYEROWITZ,EM, SOMERVILLE,CR	SCIENCE			English	Book Review																		MEYEROWITZ EM, 1994, ARABIDOPSIS	1	0	0	1	1	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 17	1995	267	5204					1670	1670						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QM397	17808186				2022-12-28	WOS:A1995QM39700047
J	BARTLETT, JG; BLANCHARD, A; SILK, J; TURNER, MS				BARTLETT, JG; BLANCHARD, A; SILK, J; TURNER, MS			THE CASE FOR A HUBBLE CONSTANT OF 30 KM S(-1) MPC(-1)	SCIENCE			English	Article							COLD DARK-MATTER; LARGE-SCALE STRUCTURE; PRIMORDIAL NUCLEOSYNTHESIS; GALAXY CLUSTERS; REDSHIFT SURVEY; IRAS GALAXIES; UNIVERSE; HOT; ANISOTROPY; COSMOLOGY	Although recent determinations of the distance to the Virgo cluster based on Cepheid variable stars represent an important step in pinning down the Hubble constant, after 65 years a definitive determination of the Hubble constant still eludes cosmologists. At present, most of the observational determinations place the Hubble constant between 40 and 90 kilometers per second per megaparsec (km s(-1) Mpc(-1)). The case is made here for a Hubble constant that is even smaller than the lower bound of the accepted range on the basis of the great advantages, all theoretical in nature, of a Hubble constant of around 30 kilometers per second per megaparsec. Such a value for the Hubble cures all of the ills of the current theoretical orthodoxy, that is, a spatially flat universe composed predominantly of cold dark matter.	UNIV CALIF BERKELEY,DEPT ASTRON,BERKELEY,CA 94720; UNIV CALIF BERKELEY,DEPT PHYS,BERKELEY,CA 94720; UNIV CALIF BERKELEY,CTR PARTICLE ASTROPHYS,BERKELEY,CA 94720; FERMILAB NATL ACCELERATOR LAB,NASA,FERMILAB ASTROPHYS CTR,BATAVIA,IL 60510; UNIV CHICAGO,ENRICO FERMI INST,DEPT PHYS,CHICAGO,IL 60637; UNIV CHICAGO,ENRICO FERMI INST,DEPT ASTRON & ASTROPHYS,CHICAGO,IL 60637	University of California System; University of California Berkeley; University of California System; University of California Berkeley; University of California System; University of California Berkeley; National Aeronautics & Space Administration (NASA); United States Department of Energy (DOE); University of Chicago; Fermi National Accelerator Laboratory; University of Chicago; University of Chicago	BARTLETT, JG (corresponding author), UNIV STRASBOURG 1,OBSERV ASTRON STRASBOURG,11 RUE UNIV,F-67000 STRASBOURG,FRANCE.			silk, joe/0000-0002-1566-8148				ARP HC, 1990, NATURE, V346, P807, DOI 10.1038/346807a0; BARDEEN JM, 1986, ASTROPHYS J, V304, P15, DOI 10.1086/164143; BARTLETT JG, 1993, ASTROPHYS J, V407, pL45, DOI 10.1086/186802; BARTLETT JG, 1993, 9TH P IAP M, P281; BLANCHARD A, 1992, MORIOND P, P93; BLUMENTHAL GR, 1984, NATURE, V311, P517, DOI 10.1038/311517a0; Bonnet H, 1994, APJ, V427, P83; BRIEL UG, 1992, ASTRON ASTROPHYS, V259, pL31; BURNS JO, 1994, ASTROPHYS J, V423, P94, DOI 10.1086/173792; COPI CJ, 1995, SCIENCE, V267, P192, DOI 10.1126/science.7809624; DAVIS M, 1992, NATURE, V359, P393, DOI 10.1038/359393a0; DAVIS M, 1992, NATURE, V356, P489, DOI 10.1038/356489a0; DAVIS M, 1983, ASTROPHYS J, V267, P465, DOI 10.1086/160884; DEKEL A, 1994, ASTROPHYS J, V412, P1; DRAGOVAN M, 1994, ASTROPHYS J, V427, pL67, DOI 10.1086/187366; EDGE AC, 1990, MON NOT R ASTRON SOC, V245, P559; EFSTATHIOU G, 1988, MON NOT R ASTRON SOC, V230, pP5, DOI 10.1093/mnras/230.1.5P; EVRARD AE, 1993, ASTROPHYS J, V419, pL9, DOI 10.1086/187124; FAHLMAN G, 1994, ASTROPHYS J, V437, P56, DOI 10.1086/174974; FAHLMAN G, 1994, CITA9416 CAN I THEOR; FREEDMAN WL, 1994, NATURE, V371, P757, DOI 10.1038/371757a0; FUKUGITA M, 1993, NATURE, V366, P309, DOI 10.1038/366309a0; GUNDERSEN JO, 1993, ASTROPHYS J, V413, pL1, DOI 10.1086/186945; HENRY JP, 1991, ASTROPHYS J, V372, P410, DOI 10.1086/169987; HU W, 1994, ASTROPHYS J, V436, P456, DOI 10.1086/174921; JACOBY GH, 1992, PUBL ASTRON SOC PAC, V104, P599, DOI 10.1086/133035; JONES M, 1993, NATURE, V365, P320, DOI 10.1038/365320a0; KAISER N, 1991, MON NOT R ASTRON SOC, V252, P1; LIDDLE AR, 1993, PHYS REP, V231, P1, DOI 10.1016/0370-1573(93)90114-S; MEINHOLD P, 1993, ASTROPHYS J, V409, pL1, DOI 10.1086/186845; OSTRIKER JP, 1993, ANNU REV ASTRON ASTR, V31, P689; PEACOCK JA, 1994, MON NOT R ASTRON SOC, V267, P1020, DOI 10.1093/mnras/267.4.1020; PEEBLES PJE, 1991, NATURE, V352, P769, DOI 10.1038/352769a0; PIERCE MJ, 1994, NATURE, V371, P385, DOI 10.1038/371385a0; PRESS WH, 1974, ASTROPHYS J, V187, P425, DOI 10.1086/152650; PRESS WH, 1992, ASTROPHYS J, V385, P404, DOI 10.1086/170951; REES M, 1992, CLUSTERS SUPERCLUSTE, P1; RHEE G, 1991, NATURE, V350, P211, DOI 10.1038/350211a0; SANDAGE A, 1993, ASTRON J, V106, P719, DOI 10.1086/116677; SANDAGE AR, UNPUB; SCHAEFER RK, 1992, NATURE, V359, P199, DOI 10.1038/359199b0; SCHMIDT BP, 1994, ASTRON J, V107, P1444, DOI 10.1086/116957; SCOTT D, IN PRESS P CASE W M; SELJAK U, 1994, ASTROPHYS J, V427, P523, DOI 10.1086/174163; SHANKS T, 1989, MON NOT R ASTRON SOC, V237, P589, DOI 10.1093/mnras/237.3.589; Shanks T., 1985, Vistas in Astronomy, V28, P595, DOI 10.1016/0083-6656(85)90062-5; SHANKS T, IN PRESS MON NOT R A; SMOOT GF, 1992, ASTROPHYS J, V396, pL1, DOI 10.1086/186504; SPINRAD H, 1995, ASTROPHYS J, V438, pL51, DOI 10.1086/187713; STRAUSS MA, 1992, ASTROPHYS J, V397, P395, DOI 10.1086/171796; TEGMARK M, 1994, ASTROPHYS J, V420, P484, DOI 10.1086/173579; TURNER MS, 1993, RECENT DIRECTIONS PA, P165; WALKER TP, 1991, ASTROPHYS J, V376, P51, DOI 10.1086/170255; WHITE M, 1994, ANNU REV ASTRON ASTR, V32, P319; WHITE SDM, 1993, MON NOT R ASTRON SOC, V262, P1023, DOI 10.1093/mnras/262.4.1023; WHITE SDM, 1993, NATURE, V366, P429, DOI 10.1038/366429a0; WHITE SDM, 1991, CLUSTERS SUPERCLUSTE, V379, P17; YANG J, 1984, ASTROPHYS J, V281, P493, DOI 10.1086/162123; ZUREK WH, 1994, ASTROPHYS J, V431, P559, DOI 10.1086/174507; [No title captured]	61	51	51	0	10	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 17	1995	267	5200					980	983		10.1126/science.267.5200.980	http://dx.doi.org/10.1126/science.267.5200.980			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QG990	17811436				2022-12-28	WOS:A1995QG99000026
J	GAVEZZOTTI, A				GAVEZZOTTI, A			ITALIAN ACADEMIC LIFE	SCIENCE			English	Letter											GAVEZZOTTI, A (corresponding author), UNIV MILAN,DIPARTIMENTO CHIM STRUCT & STEREOCHIM INORGAN,VIA VENEZIAN 21,I-20133 MILAN,ITALY.							BIGGIN S, 1994, SCIENCE         1111, P965	1	0	0	0	1	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 17	1995	267	5200					949	949		10.1126/science.267.5200.949	http://dx.doi.org/10.1126/science.267.5200.949			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QG990	17811423				2022-12-28	WOS:A1995QG99000007
J	NORMILE, D				NORMILE, D			MITI ECOPROJECTS TARGET THE DESERT-AND THE HOME FRONT	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 18	1994	266	5188					1188	1188		10.1126/science.266.5188.1188	http://dx.doi.org/10.1126/science.266.5188.1188			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PT132	17810259				2022-12-28	WOS:A1994PT13200039
J	VERMEIJ, GJ				VERMEIJ, GJ			THE BIOLOGICAL HISTORY OF A SEAWAY	SCIENCE			English	Editorial Material							EVOLUTION; NEOGENE; FLORIDA; MARINE		UNIV CALIF DAVIS,CTR POPULAT BIOL,DAVIS,CA 95616	University of California System; University of California Davis	VERMEIJ, GJ (corresponding author), UNIV CALIF DAVIS,DEPT GEOL,DAVIS,CA 95616, USA.							Allmon W.D., 1990, Bulletins of American Paleontology, V99, P1; ALLMON WD, 1993, SCIENCE, V260, P1626, DOI 10.1126/science.260.5114.1626; BERMINGHAM E, 1993, P NATL ACAD SCI USA, V90, P2734, DOI 10.1073/pnas.90.7.2734; BRETSKY S.S., 1976, PALAEONTOGR AM, V8, P219; COATES AG, 1992, GEOL SOC AM BULL, V104, P814, DOI 10.1130/0016-7606(1992)104<0814:COTIOP>2.3.CO;2; Cronin T. M., 1987, PALEONTOL SOC MEMOIR, V21, P1; CRONIN TM, 1985, SCIENCE, V227, P60, DOI 10.1126/science.227.4682.60; DUQUECARO H, 1990, PALAEOGEOGR PALAEOCL, V77, P203, DOI 10.1016/0031-0182(90)90178-A; JACKSON JBC, 1993, SCIENCE, V260, P1624, DOI 10.1126/science.260.5114.1624; JONES DS, 1991, J GEOL, V99, P637, DOI 10.1086/629529; JUNG P, 1988, SCHWEIZ PALAEONTOL A, V111, P1; KNOWLTON N, 1993, SCIENCE, V260, P1629, DOI 10.1126/science.8503007; LESSIOS HA, 1979, NATURE, V280, P599, DOI 10.1038/280599a0; LESSIOS HA, 1981, EVOLUTION, V35, P618, DOI 10.1111/j.1558-5646.1981.tb04924.x; Marshall L.G., 1985, GREAT AM BIOTIC INTE; PETUCH EJ, 1989, NAUTILUS, V103, P92; PETUCH EJ, 1982, PALAEOGEOGR PALAEOCL, V37, P277, DOI 10.1016/0031-0182(82)90041-4; PETUCH EJ, 1988, NEOGENE HIST TROPICA; Saunders J.B., 1986, Bulletins of American Paleontology, V89, P1; SMITH JT, 1991, 1391 US GEOL SURV, P1; STANLEY S M, 1986, Palaios, V1, P17, DOI 10.2307/3514456; VAWTER AT, 1980, EVOLUTION, V34, P705, DOI 10.1111/j.1558-5646.1980.tb04009.x; Vermeij G.J., 1978, BIOGEOGRAPHY ADAPTAT; VERMEIJ GJ, 1991, PALEOBIOLOGY, V17, P281, DOI 10.1017/S0094837300010617; VERMEIJ GJ, 1986, MALACOLOGIA, V27, P29; Vokes E.H., 1990, Tulane Studies in Geology and Paleontology, V23, P121; Vokes E.H., 1992, Tulane Studies in Geology and Paleontology, V25, P1; Vokes E.H., 1990, Tulane Studies in Geology and Paleontology, V23, P1; VOKES EH, 1970, TULANE STUD GEOL, V7, P75; VOKESS EH, 1986, TULANE STUD GEOL, V5, P1; WOODRING WP, 1966, P AM PHILOS SOC, V110, P425; Zullo VA, 1992, PALEONTOLOGICAL SOC, V27, P1	32	22	24	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 11	1993	260	5114					1603	1604		10.1126/science.260.5114.1603	http://dx.doi.org/10.1126/science.260.5114.1603			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LG176	17810200				2022-12-28	WOS:A1993LG17600017
J	TRAVIS, J				TRAVIS, J			LIGO - A 250-DOLLAR MILLION GAMBLE	SCIENCE			English	Editorial Material																		1990, SCIENCE, V249, P1106	1	2	2	0	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 30	1993	260	5108					612	614		10.1126/science.260.5108.612	http://dx.doi.org/10.1126/science.260.5108.612			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KZ641	17812204				2022-12-28	WOS:A1993KZ64100009
J	YERETZIAN, C; HANSEN, K; WHETTEN, RL				YERETZIAN, C; HANSEN, K; WHETTEN, RL			RATES OF ELECTRON-EMISSION FROM NEGATIVELY CHARGED, IMPACT-HEATED FULLERENES	SCIENCE			English	Article							THERMIONIC EMISSION; DELAYED IONIZATION; SMALL CLUSTERS; C60; MOLECULES; TUNGSTEN; SURFACE	Thermal emission of electrons is ordinarily considered to be exclusively a property of macroscopic condensed matter. Slow electron emission occurs for certain small metal clusters as well as for silicon and carbon clusters, but the nature of this process has not been established. Electron emission rates have been obtained and analyzed from extensive real-time measurements on negatively charged fullerenes for several sizes and over a wide, continuous range of energies. These results confirm that delayed electron emission is a simple activated process that depends strongly on the internal energy and size of the cluster and that it has a common underlying mechanism, independent of size. However, the Arrhenius form deduced is inconsistent with the emission rate theory used for bulk surfaces. These results allow the question of the correct microscopic description of this newly observed electron emission process to be assessed			YERETZIAN, C (corresponding author), UNIV CALIF LOS ANGELES,DEPT CHEM & BIOCHEM,LOS ANGELES,CA 90024, USA.		Hansen, Klavs/J-1959-2012; Hansen, Klavs/N-9701-2019	Hansen, Klavs/0000-0001-9746-3711; Hansen, Klavs/0000-0001-9746-3711; Yeretzian, Chahan/0000-0002-4928-728X				AMREIN A, 1991, J CHEM PHYS, V95, P1781, DOI 10.1063/1.461026; AMREIN A, 1991, J CHEM PHYS, V94, P4663, DOI 10.1063/1.460595; BECK RD, 1991, SCIENCE, V253, P879, DOI 10.1126/science.253.5022.879; BECK RD, 1991, J PHYS CHEM-US, V95, P8402, DOI 10.1021/j100174a066; CAMPBELL EEB, 1991, PHYS REV LETT, V67, P1986, DOI 10.1103/PhysRevLett.67.1986; FOSTER RF, 1983, J CHEM PHYS, V79, P4644, DOI 10.1063/1.446382; HERRING C, 1949, REV MOD PHYS, V21, P185, DOI 10.1103/RevModPhys.21.185; KLOTS CE, 1991, CHEM PHYS LETT, V186, P73, DOI 10.1016/0009-2614(91)80194-3; LEISNER T, 1991, Z PHYS D ATOM MOL CL, V20, P127, DOI 10.1007/BF01543954; MARUYAMA S, 1991, Z PHYS D ATOM MOL CL, V19, P409, DOI 10.1007/BF01448340; MOWREY RC, 1991, J PHYS CHEM-US, V95, P7138, DOI 10.1021/j100172a011; NG CY, 1983, ADV CHEM PHYS, V52, P263; SCHLAG EW, 1992, J PHYS CHEM-US, V96, P10608, DOI 10.1021/j100205a010; STJOHN PM, 1992, CHEM PHYS LETT, V196, P330, DOI 10.1016/0009-2614(92)85977-I; STJOHN PM, 1992, J PHYS CHEM-US, V96, P9100, DOI 10.1021/j100202a005; WALDER G, IN PRESS CLUSTERS FU; WANG LS, 1991, CHEM PHYS LETT, V182, P5, DOI 10.1016/0009-2614(91)80094-E; YERETZIAN C, 1992, Z PHYS D ATOM MOL CL, V24, P199, DOI 10.1007/BF01426705; YERETZIAN C, 1991, CHEM PHYS LETT, V187, P459	19	60	61	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 30	1993	260	5108					652	656		10.1126/science.260.5108.652	http://dx.doi.org/10.1126/science.260.5108.652			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KZ641	17812222				2022-12-28	WOS:A1993KZ64100025
J	BONATTI, E				BONATTI, E			NOT SO HOT HOT-SPOTS IN THE OCEANIC MANTLE	SCIENCE			English	Article											BONATTI, E (corresponding author), COLUMBIA UNIV,LAMONT DOHERTY GEOL OBSERV,PALISADES,NY 10964, USA.			Bonatti, Enrico/0000-0001-6162-9572				BAILEY DK, 1982, NATURE, V296, P525, DOI 10.1038/296525a0; BONATTI E, 1989, EARTH PLANET SC LETT, V91, P297, DOI 10.1016/0012-821X(89)90005-8; BONATTI E, 1986, J GEOPHYS RES-SOLID, V91, P599, DOI 10.1029/JB091iB01p00599; BONATTI E, 1990, NATURE, V345, P800, DOI 10.1038/345800a0; BONATTI E, UNPUB; BONATTI E, 1978, J GEOPHYS RES, V76, P3825; BOYD FR, 1973, GEOCHIM COSMOCHIM AC, V37, P2533, DOI 10.1016/0016-7037(73)90263-9; BOYD FR, 1976, GEOPHYS RES LETT, V3, P509, DOI 10.1029/GL003i009p00509; BRUECKNER HK, 1988, TECTONOPHYSICS, V150, P163, DOI 10.1016/0040-1951(88)90300-9; CAWTHORN RG, 1975, EARTH PLANET SC LETT, V27, P113, DOI 10.1016/0012-821X(75)90169-7; CRAIG H, 1978, GEOPHYS RES LETT, V5, P897, DOI 10.1029/GL005i011p00897; Craig H., 1981, SEA, V7, P391; DAWSON JB, 1988, CONTRIB MINERAL PETR, V100, P510, DOI 10.1007/BF00371380; DICK HJB, 1984, CONTRIB MINERAL PETR, V86, P54, DOI 10.1007/BF00373711; DICK HJB, 1984, EARTH PLANET SC LETT, V69, P88, DOI 10.1016/0012-821X(84)90076-1; GREEN DH, 1973, EARTH PLANET SC LETT, V19, P37, DOI 10.1016/0012-821X(73)90176-3; GREEN DH, 1967, EARTH PLANET SC LETT, V3, P151, DOI 10.1016/0012-821X(67)90027-1; GURNEY JJ, 1980, PHILOS T R SOC A, V297, P273, DOI 10.1098/rsta.1980.0215; HAXBY WF, IN PRESS J GEOPHYS R; HENRY DJ, 1980, AM J SCI, V280, P211; JAQUES AL, 1980, CONTRIB MINERAL PETR, V73, P287, DOI 10.1007/BF00381447; KLEIN EM, 1987, J GEOPHYS RES-SOLID, V92, P8089, DOI 10.1029/JB092iB08p08089; KURZ MD, 1982, EARTH PLANET SC LETT, V58, P1, DOI 10.1016/0012-821X(82)90099-1; KUSHIRO I, 1968, J GEOPHYS RES, V73, P6023, DOI 10.1029/JB073i018p06023; KUSHIRO I, 1969, AM J SCI A, V267, P263; LASAGA AC, 1983, KINETICS EQUILIBRIUM, V3, P81; Lindsley D. H., 1983, Journal of Geophysical Research, V88, P887, DOI 10.1029/JB088iS02p0A887; LINDSLEY DH, 1983, AM MINERAL, V68, P477; LLOYD FE, 1975, PHYS CHEM EARTH, V9, P626; LUPTON JE, 1977, NATURE, V266, P244, DOI 10.1038/266244a0; MCKENZIE D, 1983, NATURE, V301, P229, DOI 10.1038/301229a0; MCKENZIE D, 1988, J PETROL, V29, P625, DOI 10.1093/petrology/29.3.625; Melson W. G., 1972, GEOL SOC AM MEM, V132, P241, DOI [10.1130/MEM132-p241, DOI 10.1130/MEM132-P241]; MICHAEL PJ, 1985, EARTH PLANET SC LETT, V73, P91, DOI 10.1016/0012-821X(85)90037-8; Morgan W.J., 1981, SEA VOLUME 7 OCEANIC, V7, P443; MORGAN WJ, 1971, NATURE, V230, P42, DOI 10.1038/230042a0; Mysen B. O., 1977, AM MINERAL, V82, P52; MYSEN BO, 1975, J PETROL, V16, P520; NORRY MJ, 1980, PHILOS T R ASTRON A, V297, P123; OBATA M, 1976, AM MINERAL, V61, P804; OHARA MJ, 1975, NATURE, V253, P708, DOI 10.1038/253708a0; RODEN MK, 1984, CONTRIB MINERAL PETR, V85, P376, DOI 10.1007/BF01150294; SAXENA SK, 1983, EARTH PLANET SC LETT, V65, P382, DOI 10.1016/0012-821X(83)90176-0; SCHILLING JG, 1980, PHILOS T R SOC A, V297, P147, DOI 10.1098/rsta.1980.0208; SCHILLING JG, 1983, AM J SCI, V283, P510, DOI 10.2475/ajs.283.6.510; SEN G, 1985, AM MINERAL, V70, P678; SHIBATA T, 1986, CONTRIB MINERAL PETR, V93, P144, DOI 10.1007/BF00371316; SHIREY SB, 1987, NATURE, V325, P217, DOI 10.1038/325217a0; SLEEP NH, 1990, J GEOPHYS RES-SOLID, V95, P6715, DOI 10.1029/JB095iB05p06715; STAUDACHER T, 1989, EARTH PLANET SC LETT, V96, P119, DOI 10.1016/0012-821X(89)90127-1; VERHOOGEN J, 1973, GEOL SOC AM BULL, V84, P515, DOI 10.1130/0016-7606(1973)84<515:PTITOU>2.0.CO;2; VOGT PR, 1986, GEOLOGY N AM, VM; VOLLMER R, 1983, GEOLOGY, V11, P452, DOI 10.1130/0091-7613(1983)11<452:EDMMAI>2.0.CO;2; WELLS PRA, 1977, CONTRIB MINERAL PETR, V62, P129, DOI 10.1007/BF00372872; WHITE R, 1989, J GEOPHYS RES-SOLID, V94, P7685, DOI 10.1029/JB094iB06p07685; WHITE WM, 1978, GEOCHIM COSMOCHIM AC, V42, P1501, DOI 10.1016/0016-7037(78)90021-2; WILSON JT, 1963, CAN J PHYS, V41, P863, DOI 10.1139/p63-094; WILSON JT, 1965, PHILOS T R SOC LON A, V25, P145; WOOD DA, 1979, GEOLOGY, V7, P499, DOI 10.1130/0091-7613(1979)7<499:AVVSUM>2.0.CO;2; WYLLIE PJ, 1988, J GEOPHYS RES-SOLID, V93, P4171, DOI 10.1029/JB093iB05p04171; WYLLIE PJ, 1971, J GEOPHYS RES, V76, P1328, DOI 10.1029/JB076i005p01328	61	177	179	0	22	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 5	1990	250	4977					107	111		10.1126/science.250.4977.107	http://dx.doi.org/10.1126/science.250.4977.107			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EB467	17808242				2022-12-28	WOS:A1990EB46700031
J	KERR, RA				KERR, RA			SUNSPOT-WEATHER LINK IS DOWN BUT NOT OUT	SCIENCE			English	Editorial Material																		LABITZKE K, 1987, SCIENCE         1023, P479; 1988, SCIENCE, V335, P1124	2	6	6	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 11	1990	248	4956					684	685		10.1126/science.248.4956.684	http://dx.doi.org/10.1126/science.248.4956.684			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DC926	17812071				2022-12-28	WOS:A1990DC92600024
J	LEWIN, R				LEWIN, R			HIDDEN COMPLEXITIES IN THE RISKS OF EXTINCTION	SCIENCE			English	Editorial Material																		PIMM SL, 1989, AM NAT, V132, P757	1	3	3	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 10	1989	243	4896					1294	1294		10.1126/science.243.4896.1294	http://dx.doi.org/10.1126/science.243.4896.1294			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T5824	17808263				2022-12-28	WOS:A1989T582400022
J	WALDROP, MM				WALDROP, MM			NASAS 60,000 DOLLARS EPOXY DROPS	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472					0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 10	1989	243	4896					1281	1281		10.1126/science.243.4896.1281	http://dx.doi.org/10.1126/science.243.4896.1281			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T5824	17808256				2022-12-28	WOS:A1989T582400008
J	NORMILE, D				NORMILE, D			BRIGHT SCIENCE CITY DREAMS FACE SOBER ECONOMIC REALITIES	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 18	1994	266	5188					1176	1177		10.1126/science.266.5188.1176	http://dx.doi.org/10.1126/science.266.5188.1176			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	PT132	17810256				2022-12-28	WOS:A1994PT13200027
