PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	OPPERMAN, CH; TAYLOR, CG; CONKLING, MA				OPPERMAN, CH; TAYLOR, CG; CONKLING, MA			ROOT-KNOT NEMATODE-DIRECTED EXPRESSION OF A PLANT ROOT-SPECIFIC GENE	SCIENCE			English	Article							TOBACCO	Root-knot nematodes are obligate plant parasites that induce development of an elaborate feeding site during root infection. Feeding-site formation results from a complex interaction between the pathogen and the host plant in which the nematode alters patterns of plant gene expression within the cells destined to become the feeding site. Expression of TobRB7, a gene expressed only in tobacco roots, is induced during feeding site development. The cis-acting sequences that mediate induction by the nematode are separate from those that control normal root-specific expression. Reporter transgenes driven by the nematode-responsive promoter sequences exhibit expression exclusively in the developing feeding site.	N CAROLINA STATE UNIV,DEPT GENET,RALEIGH,NC 27695; N CAROLINA STATE UNIV,DEPT PLANT PATHOL,RALEIGH,NC 27695	University of North Carolina; North Carolina State University; University of North Carolina; North Carolina State University			Taylor, Christopher/E-4508-2012					BENFEY PN, 1989, EMBO J, V8, P2195, DOI 10.1002/j.1460-2075.1989.tb08342.x; BIRD AF, 1975, J NEMATOL, V7, P111; Bowles D. J., 1991, Biochemistry and molecular biology of plant-pathogen interactions., P225; BURROWS PR, 1992, J NEMATOL, V24, P338; GURR SJ, 1991, MOL GEN GENET, V226, P361, DOI 10.1007/BF00260647; HUANG CS, 1985, ADV TREATISE MELOIDO, V1, P155; Hussey R. S., 1985, ADV TREATISE MELOIDO, VI, P143; HUSSEY RS, 1989, ANNU REV PHYTOPATHOL, V27, P123, DOI 10.1146/annurev.py.27.090189.001011; Jefferson RA, 1987, PLANT MOL BIOL REP, V5, P387, DOI [DOI 10.1007/BF02667740, 10.1007/bf02667740]; JONES MGK, 1981, ANN APPL BIOL, V97, P353, DOI 10.1111/j.1744-7348.1981.tb05122.x; LI Y, UNPUB; MANIATIS T, 1987, SCIENCE, V236, P1237, DOI 10.1126/science.3296191; MAUREL C, 1993, EMBO J, V12, P2241, DOI 10.1002/j.1460-2075.1993.tb05877.x; MCCLURE MA, 1977, J NEMATOL, V9, P88; PRESTON GM, 1992, SCIENCE, V256, P385, DOI 10.1126/science.256.5055.385; ROMANO CP, UNPUB; Sasser J. N., 1987, Vistas on Nematology: A Commemoration of the Twenty-fifth Anniversary of the Society of Nematologists, P7; SASSER JN, 1980, PLANT DIS, V64, P36, DOI 10.1094/PD-64-36; TAYLOR CM, UNPUB; YAMAMOTO YT, 1990, NUCLEIC ACIDS RES, V18, P7449, DOI 10.1093/nar/18.24.7449; YAMAMOTO YT, 1991, PLANT CELL, V3, P371, DOI 10.1105/tpc.3.4.371	21	155	186	0	20	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 14	1994	263	5144					221	223		10.1126/science.263.5144.221	http://dx.doi.org/10.1126/science.263.5144.221			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MQ879	17839183				2022-12-28	WOS:A1994MQ87900033
J	BRADLEY, JP; BROWNLEE, DE				BRADLEY, JP; BROWNLEE, DE			AN INTERPLANETARY DUST PARTICLE LINKED DIRECTLY TO TYPE-CM METEORITES AND AN ASTEROIDAL ORIGIN	SCIENCE			English	Article							CARBONACEOUS CHONDRITES; AQUEOUS ALTERATION; NUCLEAR TRACKS; CONSTRAINTS; MINERALOGY	Tochilinite, an ordered mixed-layer mineral containing Mg, Al, Fe, Ni, S, and O, has been identified in an interplanetary dust peptide (IDP). This mineral is found in only one other class of meteoritic materials, type CM carbonaceous chondrites. The presence of tochilinite in an IDP provides a direct petrogenetic link between a member of the layer-silicate subset of IDPs and a specific class of meteorites and thus establishes that some IDPs collected in the stratosphere have an asteroidal origin. The scarcity of this IDP type suggests that materials with CM mineralogy are not abundant among the dust-producing asteroids.	UNIV WASHINGTON,DEPT ASTRON,SEATTLE,WA 98195	University of Washington; University of Washington Seattle	BRADLEY, JP (corresponding author), MCCRONE ASSOCIATES,WESTMONT,IL 60559, USA.							ANDERS E, 1975, ICARUS, V24, P363, DOI 10.1016/0019-1035(75)90132-3; ANDERS E, 1978, NASA CP2053 PUBL, P316; ARMSTRONG JT, 1975, ANAL CHEM, V47, P2178, DOI 10.1021/ac60363a033; BARBER DJ, 1980, NATURE, V305, P295; BRADLEY JP, 1988, GEOCHIM COSMOCHIM AC, V52, P889, DOI 10.1016/0016-7037(88)90359-6; BRADLEY JP, 1984, SCIENCE, V226, P1432, DOI 10.1126/science.226.4681.1432; BRADLEY JP, 1986, SCIENCE, V231, P1542, DOI 10.1126/science.231.4745.1542; CLAYTON RN, 1986, EARTH PLANET SC LETT, V79, P235, DOI 10.1016/0012-821X(86)90181-0; CLIFF G, 1975, J MICROSC, V103, P302; Dohnanyi J. S., 1978, Cosmic dust, P527; FLYNN GJ, 1989, ICARUS, V77, P287, DOI 10.1016/0019-1035(89)90091-2; FLYNN GJ, 1990, P LUNAR PLANET SCI C, V20, P363; FUCHS LH, 1973, SMITHSON CONTRIB EAR, V10; GERMANI MS, 1990, EARTH PLANET SC LETT, V101, P162, DOI 10.1016/0012-821X(90)90151-M; GRADIE J, 1989, ASTEROIDS, V2, P316; GRIMM RE, 1989, ICARUS, V82, P244, DOI 10.1016/0019-1035(89)90038-9; LIPSCHUTZ ME, 1989, ASTEROIDS, V2, P740; MACKINNON IDR, 1984, NATURE, V309, P240, DOI 10.1038/309240a0; MACKINNON IDR, 1987, REV GEOPHYS, V25, P1527, DOI 10.1029/RG025i007p01527; MCSWEEN HY, 1987, GEOCHIM COSMOCHIM AC, V51, P2469, DOI 10.1016/0016-7037(87)90298-5; ORGANOVA NI, 1974, AM MINERAL, V59, P190; Sandford S. A., 1987, Fundamentals of Cosmic Physics, V12, P1; SANDFORD SA, 1986, ICARUS, V68, P377, DOI 10.1016/0019-1035(86)90045-X; SANDFORD SA, 1989, ICARUS, V82, P146, DOI 10.1016/0019-1035(89)90028-6; SCHRAMM LS, 1989, METEORITICS, V24, P99, DOI 10.1111/j.1945-5100.1989.tb00950.x; SEKANINA Z, 1985, ASTRON J, V90, P827, DOI 10.1086/113793; SHERIDAN PJ, 1989, J ELECTRON MICR TECH, V11, P41, DOI 10.1002/jemt.1060110107; THIEL K, 1988, NUCL TRACKS RAD MEAS, V15, P685; THOMAS KL, 1990, LUNAR PLANET SCI, V21, P1250; TOMEOKA K, 1984, EARTH PLANET SC LETT, V69, P243, DOI 10.1016/0012-821X(84)90184-5; TOMEOKA K, 1983, NATURE, V306, P354, DOI 10.1038/306354a0; TOMEOKA K, 1985, GEOCHIM COSMOCHIM AC, V49, P2149, DOI 10.1016/0016-7037(85)90073-0; TOMEOKA K, 1985, NATURE, V314, P338, DOI 10.1038/314338a0; TOMEOKA K, 1989, 2 P NIPR S ANT MET, P221; VERNIANI F, 1960, SPACE SCI REV, V10, P230; WASSON JT, 1975, MOON PLANETS, V13, P121, DOI 10.1007/BF00567511; Wetherill G., 1988, METEORITES EARLY SOL, P35; ZOLENSKY E, 1988, METEORITES EARLY SOL, P114; ZOLENSKY ME, 1984, METEORITICS, V19, P346	39	50	50	0	8	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 1	1991	251	4993					549	552		10.1126/science.251.4993.549	http://dx.doi.org/10.1126/science.251.4993.549			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EV459	17840867				2022-12-28	WOS:A1991EV45900047
J	ABELSON, PH				ABELSON, PH			EXPLORATION OF NATURE	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 23	1990	250	4984					1069	1069		10.1126/science.250.4984.1069	http://dx.doi.org/10.1126/science.250.4984.1069			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EJ581	17840177				2022-12-28	WOS:A1990EJ58100001
J	CULLITON, BJ				CULLITON, BJ			A CONVERSATION WITH BROMLEY,D.,ALLAN	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 13	1989	246	4927					203	204		10.1126/science.246.4927.203	http://dx.doi.org/10.1126/science.246.4927.203			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AU636	17838997				2022-12-28	WOS:A1989AU63600012
J	BARNETT, T; GRAHAM, N; CANE, M; ZEBIAK, S; DOLAN, S; OBRIEN, J; LEGLER, D				BARNETT, T; GRAHAM, N; CANE, M; ZEBIAK, S; DOLAN, S; OBRIEN, J; LEGLER, D			ON THE PREDICTION OF THE EL-NINO OF 1986-1987	SCIENCE			English	Article									FLORIDA STATE UNIV,MESOSCALE AIR SEA INTERACT GRP,TALLAHASSEE,FL 32306; COLUMBIA UNIV,LAMONT DOHERTY GEOL OBSERV,PALISADES,NY 10964	State University System of Florida; Florida State University; Columbia University	BARNETT, T (corresponding author), UNIV CALIF SAN DIEGO,SCRIPPS INST OCEANOG,CLIMATE RES GRP,LA JOLLA,CA 92093, USA.		Legler, David/AAB-7918-2019	Cane, Mark/0000-0001-5408-2388				BARNETT TP, 1981, J PHYS OCEANOGR, V11, P1043, DOI 10.1175/1520-0485(1981)011<1043:SRBOFI>2.0.CO;2; BARNETT TP, 1979, REV GEOPHYS, V17, P949, DOI 10.1029/RG017i005p00949; BARNETT TP, 1985, J ATMOS SCI, V42, P478, DOI 10.1175/1520-0469(1985)042<0478:VINGSL>2.0.CO;2; BARNETT TP, 1987, MON WEATHER REV, V115, P1825, DOI 10.1175/1520-0493(1987)115<1825:OALOMA>2.0.CO;2; BARNETT TP, 1984, MON WEATHER REV, V112, P1404; BUSALACCHI AJ, 1980, J PHYS OCEANOGR, V10, P1929, DOI 10.1175/1520-0485(1980)010<1929:TSVIAM>2.0.CO;2; BUSALACCHI AJ, 1981, J GEOPHYS RES-OCEANS, V86, P901, DOI 10.1029/JC086iC11p10901; BUSALACCHI AJ, 1985, J PHYS OCEANOGR, V15, P213, DOI 10.1175/1520-0485(1985)015<0213:HOSLVD>2.0.CO;2; CANBY TY, 1984, NATIONAL GEOGRAPHIC, V165, P144; CANE MA, 1986, NATURE, V321, P827, DOI 10.1038/321827a0; GLANTZ MH, 1984, OCEANUS, V27, P14; GRAHAM NE, 1988, SCIENCE, V240, P1293, DOI 10.1126/science.240.4857.1293; GRAHAM NE, 1987, J GEOPHYS RES-OCEANS, V92, P14271, DOI 10.1029/JC092iC13p14271; GRAHAM NE, 1987, J GEOPHYS RES-OCEANS, V92, P14251, DOI 10.1029/JC092iC13p14251; INOUE M, 1987, J GEOPHYS RES-OCEANS, V92, P11671, DOI 10.1029/JC092iC11p11671; INOUE M, 1984, MON WEATHER REV, V112, P2326, DOI 10.1175/1520-0493(1984)112<2326:AFMFTO>2.0.CO;2; SCHOPF PS, 1988, J ATMOS SCI, V45, P549, DOI 10.1175/1520-0469(1988)045<0549:VIACOM>2.0.CO;2; WHITE WB, 1985, J PHYS OCEANOGR, V15, P917, DOI 10.1175/1520-0485(1985)015<0917:STCVIT>2.0.CO;2; WHITE WB, 1985, J PHYS OCEANOGR, V15, P386, DOI 10.1175/1520-0485(1985)015<0386:POSTCV>2.0.CO;2; ZEBIAK SE, 1987, MON WEATHER REV, V115, P2262, DOI 10.1175/1520-0493(1987)115<2262:AMENO>2.0.CO;2; ZEBIAK SE, 1986, MON WEATHER REV, V114, P1263, DOI 10.1175/1520-0493(1986)114<1263:ACFIAS>2.0.CO;2	21	128	129	0	8	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 8	1988	241	4862					192	196		10.1126/science.241.4862.192	http://dx.doi.org/10.1126/science.241.4862.192			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P1208	17841049				2022-12-28	WOS:A1988P120800031
J	MARSHALL, E				MARSHALL, E			A DEADLY WHITE BLUR	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 29	1988	239	4839					453	453		10.1126/science.239.4839.453	http://dx.doi.org/10.1126/science.239.4839.453			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L8029	17838877				2022-12-28	WOS:A1988L802900012
J	SUN, M				SUN, M			PLAN TO ASSESS CENSUS UNDERCOUNTING DROPPED	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 29	1988	239	4839					456	457		10.1126/science.239.4839.456	http://dx.doi.org/10.1126/science.239.4839.456			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L8029	17838879				2022-12-28	WOS:A1988L802900014
J	Lawler, A				Lawler, A			National security - Relief, rebukes follow agreement on Lee	SCIENCE			English	News Item																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	SEP 15	2000	289	5486					1851	+		10.1126/science.289.5486.1851	http://dx.doi.org/10.1126/science.289.5486.1851			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	354XD	17839923				2022-12-28	WOS:000089355800002
J	WOODWARD, SR				WOODWARD, SR			DETECTING DINOSAUR DNA - REPLY	SCIENCE			English	Note							MITOCHONDRIAL-DNA; AMPLIFICATION; EVOLUTION				WOODWARD, SR (corresponding author), BRIGHAM YOUNG UNIV,DEPT MICROBIOL,788 WIDSTOE BLDG,PROVO,UT 84602, USA.							BROWN WM, 1982, J MOL EVOL, V18, P225, DOI 10.1007/BF01734101; BROWN WM, 1979, P NATL ACAD SCI USA, V76, P1967, DOI 10.1073/pnas.76.4.1967; CANO R J, 1992, Medical Science Research, V20, P619; CANO RJ, 1993, NATURE, V363, P536, DOI 10.1038/363536a0; FEDUCCIA A, 1995, SCIENCE, V267, P637, DOI 10.1126/science.267.5198.637; NEI M, 1987, EVOLUTIONARY MOL GEN; PAABO S, 1989, P NATL ACAD SCI USA, V86, P1939, DOI 10.1073/pnas.86.6.1939; POINAR HN, 1993, NATURE, V363, P677, DOI 10.1038/363677a0; WOODWARD SR, 1994, SCIENCE, V266, P1229	9	3	3	0	4	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 26	1995	268	5214					1194	1194		10.1126/science.268.5214.1194	http://dx.doi.org/10.1126/science.268.5214.1194			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RA604	17840632				2022-12-28	WOS:A1995RA60400046
J	BROCK, WH				BROCK, WH			CHEMICAL SCIENCES IN THE MODERN WORLD. - MAUSKOPF,SH	SCIENCE			English	Book Review											BROCK, WH (corresponding author), UNIV LEICESTER,DEPT HIST,LEICESTER LE1 7RH,ENGLAND.							Mauskopf Seymour., 1993, CHEM SCI MODERN WORL	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 17	1994	264	5166					1781	1782		10.1126/science.264.5166.1781	http://dx.doi.org/10.1126/science.264.5166.1781			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NR600	17839916				2022-12-28	WOS:A1994NR60000051
J	SIMM, M				SIMM, M			SCIENCE CITIES - BONN TRADES BUREAUCRATS FOR SCIENTISTS	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 17	1994	264	5166					1659	1659		10.1126/science.264.5166.1659	http://dx.doi.org/10.1126/science.264.5166.1659			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NR600	17839898				2022-12-28	WOS:A1994NR60000013
J	KOSHLAND, DE				KOSHLAND, DE			THE PERVERSITY OF INANIMATE OBJECTS	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 14	1994	263	5144					155	155		10.1126/science.263.5144.155	http://dx.doi.org/10.1126/science.263.5144.155			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MQ879	17839158				2022-12-28	WOS:A1994MQ87900001
J	MERVIS, J				MERVIS, J			UNITED-STATES SCIENCE POLICY - OSTP PLANS A BLUEPRINT FOR RESEARCH	SCIENCE			English	Editorial Material																		1993, SCIENCE, V259, P1244; 1993, SCIENCE, V261, P1513	2	1	1	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 14	1994	263	5144					165	166		10.1126/science.263.5144.165	http://dx.doi.org/10.1126/science.263.5144.165			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MQ879	17839161				2022-12-28	WOS:A1994MQ87900009
J	MULTER, RK				MULTER, RK			UNITS UNITE	SCIENCE			English	Letter											MULTER, RK (corresponding author), GRASSY POND HOUSE,RINDGE,NH 03461, USA.							OLIVER, 1990, SCIENCE, V250	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 1	1991	251	4993					499	500		10.1126/science.251.4993.499-e	http://dx.doi.org/10.1126/science.251.4993.499-e			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EV459	17840844				2022-12-28	WOS:A1991EV45900012
J	WEISS, R				WEISS, R			NETWORKING THE LABS - DOING IT RIGHT	SCIENCE			English	Editorial Material											WEISS, R (corresponding author), SCIENCE NEWS,LIFE SCI BIOMED,WASHINGTON,DC, USA.								0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 1	1991	251	4993					509	509		10.1126/science.251.4993.509	http://dx.doi.org/10.1126/science.251.4993.509			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EV459	17840851				2022-12-28	WOS:A1991EV45900023
J	LUSSO, P; VERONESE, FD; ENSOLI, B; FRANCHINI, G; JEMMA, C; DEROCCO, SE; KALYANARAMAN, VS; GALLO, RC				LUSSO, P; VERONESE, FD; ENSOLI, B; FRANCHINI, G; JEMMA, C; DEROCCO, SE; KALYANARAMAN, VS; GALLO, RC			PSEUDOTYPES IN HIV-INFECTED MICE - REPLY	SCIENCE			English	Article									BIONET RES LABS INC,DEPT CELL BIOL,KENSINGTON,MD 20852; UNIV TURIN,INST MICROBIOL,I-10124 TURIN,ITALY	University of Turin	LUSSO, P (corresponding author), NCI,TUMOR CELL BIOL LAB,BETHESDA,MD 20892, USA.		Ensoli, Barbara/J-9169-2016	Ensoli, Barbara/0000-0002-0545-8737				LUSSO P, 1990, SCIENCE, V247, P848, DOI 10.1126/science.2305256; MCCUNE JM, 1990, SCIENCE, V247, P564, DOI 10.1126/science.2300816; MCCUNE JM, 1988, SCIENCE, V241, P1632, DOI 10.1126/science.2971269; MITSUYA H, 1985, P NATL ACAD SCI USA, V82, P7096, DOI 10.1073/pnas.82.20.7096; MOSIER D, 1990, J CELL BIOCH S14D, V14, P88; ONEILL RR, 1987, J VIROL, V61, P2225, DOI 10.1128/JVI.61.7.2225-2231.1987; OSTERTAG W, 1974, P NATL ACAD SCI USA, V71, P4980, DOI 10.1073/pnas.71.12.4980; SPECTOR DH, 1990, J VIROL, V64, P2298, DOI 10.1128/JVI.64.5.2298-2308.1990; ZHU ZH, 1990, J ACQ IMMUN DEF SYND, V3, P215	9	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 23	1990	250	4984					1153	1154		10.1126/science.250.4984.1153	http://dx.doi.org/10.1126/science.250.4984.1153			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EJ581	17840195				2022-12-28	WOS:A1990EJ58100043
J	HOPFENBERG, HB; WITCHEY, LC; POINAR, GO				HOPFENBERG, HB; WITCHEY, LC; POINAR, GO			IS THE AIR IN AMBER ANCIENT	SCIENCE			English	Article									UNIV CALIF BERKELEY,DEPT ENTOMOL & PARASITOL,BERKELEY,CA 94720	University of California System; University of California Berkeley	HOPFENBERG, HB (corresponding author), N CAROLINA STATE UNIV,DEPT CHEM ENGN,RALEIGH,NC 27695, USA.							AYERS JL, 1983, IND ENG CHEM PROD RD, V22, P86; BERENS AR, 1982, J MEMBRANE SCI, V10, P283, DOI 10.1016/S0376-7388(00)81415-5; BERNER RA, 1988, SCIENCE, V239, P1406, DOI 10.1126/science.239.4846.1406; BERNER RA, 1987, AM J SCI, V287, P757, DOI 10.2475/ajs.287.8.757; Horibe Y., 1987, EOS, V68, P1513; LAMBERT JB, 1985, ARCHAEOMETRY, V27, P43, DOI 10.1111/j.1475-4754.1985.tb00345.x; STANNETT V, 1968, DIFFUSION POLYM, P66; WERT CA, 1988, B AM PHYS SOC, V33, P497	8	20	22	0	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 5	1988	241	4866					717	718		10.1126/science.241.4866.717	http://dx.doi.org/10.1126/science.241.4866.717			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P5539	17839082				2022-12-28	WOS:A1988P553900041
J	ALGER, BE				ALGER, BE			LONG-TERM POTENTIATION - FROM BIOPHYSICS TO BEHAVIOR - LANDFIELD,PW, DEADWYLER,SA	SCIENCE			English	Book Review											ALGER, BE (corresponding author), UNIV MARYLAND,SCH MED,DEPT PHYSIOL,BALTIMORE,MD 21201, USA.							Landfield P. W., 1987, LONG TERM POTENTIATI	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 8	1988	241	4862					235	236		10.1126/science.241.4862.235	http://dx.doi.org/10.1126/science.241.4862.235			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P1208	17841056				2022-12-28	WOS:A1988P120800048
J	PORTER, AL				PORTER, AL			IMPACT ASSESSMENT	SCIENCE			English	Letter											PORTER, AL (corresponding author), GEORGIA INST TECHNOL,SCH IND & SYST ENGN,ATLANTA,GA 30332, USA.							KOSHLAND DE, 1988, SCIENCE, V239, P1225, DOI 10.1126/science.239.4845.1225; PERERA F, 1988, SCIENCE, V239, P1227, DOI 10.1126/science.3344429; 1988, SCIENCE, V239, P1233	3	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 29	1988	240	4852					587	587		10.1126/science.240.4852.587-b	http://dx.doi.org/10.1126/science.240.4852.587-b			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	N1265	17840894				2022-12-28	WOS:A1988N126500004
J	ANDERSON, PW				ANDERSON, PW			INTERLAYER TUNNELING MECHANISM FOR HIGH-T-C SUPERCONDUCTIVITY - COMPARISON WITH C-AXIS INFRARED EXPERIMENTS	SCIENCE			English	Article								Recent c axis-polarized infrared measurements in the high-transition temperature (high-T-c) cuprate superconductor (La,Sr)(2)CuO4 can be interpreted on the basis that the entire condensation energy comes from the interlayer Josephson coupling. This gives a parameter-free determination of penetration depth lambda and coherence length xi for this superconductor that are in agreement with experiment.			ANDERSON, PW (corresponding author), PRINCETON UNIV, JOSEPH HENRY LABS PHYS, JADWIN HALL, PRINCETON, NJ 08544 USA.			Marrack, Philippa/0000-0003-1883-3687				Anderson P.W., 1964, LECT MANY BODY PROBL, V2, P113, DOI DOI 10.1140/EPJST/E2010-01303-3; ANDERSON PW, 1989, SPRINGER SERIES SOLI, V89, P2; ANDERSON PW, 1988, PHYSICA C, V153, P527, DOI 10.1016/0921-4534(88)90712-5; ANDERSON PW, 1990, MATER RES SOC SYMP P, V169, P3; CHAKRAVARTY S, 1994, PHYS REV LETT, V72, P3859, DOI 10.1103/PhysRevLett.72.3859; CLARKE DG, 1994, PHYS REV LETT, V72, P3218, DOI 10.1103/PhysRevLett.72.3218; KIM J, UNPUB; SUZUKI M, 1991, PHYS REV B, V44, P249, DOI 10.1103/PhysRevB.44.249; TAMASAKU K, 1994, PHYS REV LETT, V72, P3088, DOI 10.1103/PhysRevLett.72.3088; TANASAKI K, 1992, PHYS REV LETT, V69, P1455; TIMUSK T, COMMUNICATION; WHEATLEY JM, 1988, NATURE, V333, P121, DOI 10.1038/333121a0	12	484	500	1	24	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	MAY 26	1995	268	5214					1154	1155		10.1126/science.268.5214.1154	http://dx.doi.org/10.1126/science.268.5214.1154			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RA604	17840629				2022-12-28	WOS:A1995RA60400029
