PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ROOT, TL; ALPERT, P				ROOT, TL; ALPERT, P			VOLUNTEERS AND THE NBS	SCIENCE			English	Letter									UNIV MASSACHUSETTS,DEPT BIOL,AMHERST,MA 01003	University of Massachusetts System; University of Massachusetts Amherst	ROOT, TL (corresponding author), UNIV MICHIGAN,SCH NAT RESOURCES & ENVIRONM,ANN ARBOR,MI 48109, USA.							BOCK CE, 1983, AM NAT, V122, P295, DOI 10.1086/284136; BOCK CE, 1981, STUDIES AVIAN BIOL, V6, P17; EDGELL MCR, 1984, J BIOGEOGR, V11, P27, DOI 10.2307/2844773; LEBARON GS, 1992, AM BIRDS, V47, P478; Root T., 1988, ATLAS WINTERING N AM; ROOT TL, IN PRESS STUDIES AVI; 1993, SCIENCE, V262, P1976; 1993, SCIENCE, V261, P976	8	13	13	0	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 4	1994	263	5151					1205	1205		10.1126/science.263.5151.1205	http://dx.doi.org/10.1126/science.263.5151.1205			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MY570	17817414				2022-12-28	WOS:A1994MY57000002
J	SCHNAIBERG, A				SCHNAIBERG, A			ENVIRONMENTAL DISPUTES - COMMUNITY INVOLVEMENT IN CONFLICT-RESOLUTION - CROWFOOT,JE, WONDOLLECK,JM	SCIENCE			English	Book Review																		CROWFOOT J, 1991, ENV DISPUTES	1	1	1	0	11	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 20	1992	255	5051					1586	1587		10.1126/science.255.5051.1586	http://dx.doi.org/10.1126/science.255.5051.1586			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	HJ809	17820174				2022-12-28	WOS:A1992HJ80900048
J	TSE, JS; KLUG, DD				TSE, JS; KLUG, DD			STRUCTURAL MEMORY IN PRESSURE-AMORPHIZED ALPO4	SCIENCE			English	Article							METALLIC AMORPHOUS STATE; MOLECULAR-DYNAMICS; PHASE; SCATTERING; SILICA; SNI4; ICE	Molecular dynamics simulations reveal the mechanism of the structural memory effect in alpha-berlinite (AlPO4), where a single crystal transforms to an amorphous solid by compression and then reverts to the original crystalline structure upon release of pressure. The enhanced oxygen coordination around the aluminum atoms in AlPO4 at high pressure leads to a mechanical instability that causes the phase transformation. The difference in the structural memory behavior between AlPO4 and isostructural alpha-quartz, for which the pressure-induced amorphized phase is recoverable, can be attributed to the presence of the PO4 units, which remain essentially four-coordinated even when severely distorted.			TSE, JS (corresponding author), NATL RES COUNCIL CANADA,STEACIE INST MOLEC SCI,OTTAWA K1A 0R6,ONTARIO,CANADA.							AMATO I, 1991, SCIENCE, V252, P1377, DOI 10.1126/science.252.5011.1377; CHELIKOWSKY JR, 1990, PHYS REV LETT, V65, P3309, DOI 10.1103/PhysRevLett.65.3309; CHELIKOWSKY JR, 1990, PHYS REV B, V15, P10866; ELLIOT SR, 1990, PHYSICS AMORPHOUS MA; FUJII Y, 1985, J PHYS C SOLID STATE, V18, P789, DOI 10.1088/0022-3719/18/4/010; GASKELL PH, 1991, NATURE, V350, P675, DOI 10.1038/350675a0; HANDA YP, 1991, J CHEM PHYS, V94, P623, DOI 10.1063/1.460329; HEMLEY RJ, 1988, NATURE, V334, P52, DOI 10.1038/334052a0; JAYARAMAN A, 1987, PHYS REV B, V35, P8316, DOI 10.1103/PhysRevB.35.8316; KRUGER MB, 1989, J CHEM PHYS, V91, P5910, DOI 10.1063/1.457460; KRUGER MB, 1990, SCIENCE, V249, P647, DOI 10.1126/science.249.4969.647; KRUGER MB, 1990, EOS, V70, P1385; MISHIMA O, 1984, NATURE, V310, P393, DOI 10.1038/310393a0; NOSE S, 1984, J CHEM PHYS, V81, P511, DOI 10.1063/1.447334; NOSE S, 1983, MOL PHYS, V50, P1055, DOI 10.1080/00268978300102851; SANKARAN H, 1988, PHYS REV B, V38, P170, DOI 10.1103/PhysRevB.38.170; SOWA H, 1990, Z KRISTALLOGR, V192, P119; SUGAI S, 1985, J PHYS C SOLID STATE, V18, P799, DOI 10.1088/0022-3719/18/4/011; TSE J, UNPUB; TSE JS, 1991, J CHEM PHYS, V95, P9176, DOI 10.1063/1.461198; TSE JS, 1991, PHYS REV LETT, V67, P3559, DOI 10.1103/PhysRevLett.67.3559; TSE JS, 1987, PHYS REV LETT, V58, P1672, DOI 10.1103/PhysRevLett.58.1672; TSUNEYUKI S, 1988, PHYS REV LETT, V61, P869, DOI 10.1103/PhysRevLett.61.869; VANBEEST BWH, 1990, PHYS REV LETT, V64, P1955, DOI 10.1103/PhysRevLett.64.1955; Waseda Y., 1980, STRUCTURE NONCRYSTAL; WHALLEY E, 1986, ANN NY ACAD SCI, V484, P81; Zachariasen WH, 1932, J AM CHEM SOC, V54, P3841, DOI 10.1021/ja01349a006; ZALLEN R, 1983, PHYSICS AMORPHOUS SO	29	101	101	3	23	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 20	1992	255	5051					1559	1561		10.1126/science.255.5051.1559	http://dx.doi.org/10.1126/science.255.5051.1559			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HJ809	17820169				2022-12-28	WOS:A1992HJ80900036
J	ZHAO, JH; ROBERTS, DA; GOSS, WM; FRAIL, DA; LO, KY; SUBRAHMANYAN, R; KESTEVEN, MJ; EKERS, RD; ALLEN, DA; BURTON, MG; SPYROMILIO, J				ZHAO, JH; ROBERTS, DA; GOSS, WM; FRAIL, DA; LO, KY; SUBRAHMANYAN, R; KESTEVEN, MJ; EKERS, RD; ALLEN, DA; BURTON, MG; SPYROMILIO, J			A TRANSIENT RADIO-SOURCE NEAR THE CENTER OF THE MILKY-WAY GALAXY	SCIENCE			English	Article							GALACTIC-CENTER; SGR-A; VLBI OBSERVATIONS; GAS; EMISSION; CLOUDS	In late December 1990, a new radio source appeared near the center of our galaxy rivaling the intensity of Sgr A* (the compact radio source at the galactic center). Following its first detection, the flux density of the galactic center transient (GCT) increased rapidly to a maximum 1 month later, and then declined gradually with a time scale of about 3 months. Surprisingly, the GCT maintained a steep radio spectrum during both its rising and decay phases. The neutral hydrogen (HI) absorption shows similar absorption to that in front of Sgr A*; this indicates that the GCT lies near the galactic center. Furthermore, both HI and OH observations show an additional deep absorption at +20 kilometers per second with respect to the local standard of rest. Thus, the GCT is either embedded in or located behind a molecular cloud moving with that velocity. The cloud can be seen on infrared images. Its opacity is shown to be inadequate to conceal a supernova near the galactic center. It is argued that the GCT was probably transient radio emission from synchrotron-radiating plasma associated with an x-ray binary system.	ANGLO AUSTRALIAN OBSERV, EPPING, NSW 2121, AUSTRALIA; AUSTRALIA TELESCOPE NATL FACIL, EPPING, NSW 2121, AUSTRALIA; UNIV ILLINOIS, DEPT ASTRON, URBANA, IL 61801 USA	Commonwealth Scientific & Industrial Research Organisation (CSIRO); University of Illinois System; University of Illinois Urbana-Champaign	ZHAO, JH (corresponding author), NATL RADIO ASTRON OBSERV, POB 0, SOCORRO, NM 87801 USA.		Subrahmanyan, Ravi/D-4889-2012; Subrahmanyan, Ravi/B-6079-2009; Ekers, Ron/AAY-6012-2020	Ekers, Ron/0000-0002-3532-9928; Burton, Michael/0000-0001-7289-1998				ALLEN DA, 1990, MON NOT R ASTRON SOC, V244, P706; ALLEN DA, IN PRESS P ASTRON SO, V9; BACKER D, COMMUNICATION, P84027; BALICK B, 1974, ASTROPHYS J, V194, P265, DOI 10.1086/153242; BECKLIN EE, 1978, ASTROPHYS J, V219, P121, DOI 10.1086/155761; BECKLIN EE, 1975, ASTROPHYS J, V200, pL71, DOI 10.1086/181899; BOUHET L, 1991, ASTROPHYS J LETT, V383, pL49; BROWN RL, 1981, ASTROPHYS J, V250, P155, DOI 10.1086/159356; CORNWELL T, 1989, ASTR SOC P, V6, P185; CORNWELL T, 1989, ASTR SOC P, V6, P167; DAVIES RD, 1976, NATURE, V261, P476, DOI 10.1038/261476a0; DAVIES RD, 1976, MON NOT R ASTRON SOC, V177, P319, DOI 10.1093/mnras/177.2.319; EKERS RD, 1983, ASTRON ASTROPHYS, V122, P143; EKERS RD, 1975, ASTRON ASTROPHYS, V43, P159; Genzel R., 1989, IAU S CTR GAL, V136, P393; HAN X, 1990, ACCRETION POWERED CO, P25; HERBST E, 1989, ASTROPHYS J SUPPL S, V69, P271, DOI 10.1086/191314; HJELLMING RM, 1974, ASTROPHYS J, V194, pL13, DOI 10.1086/181659; HJELLMING RM, 1987, ASTROPHYS J LETT, V305, pL71; HO PTP, 1991, NATURE, V350, P309, DOI 10.1038/350309a0; KILLEEN NEB, IN PRESS ASTROPHYS J; KINNER GK, 1991, ASTRON ASTROPHYS, V252, P172; LINGENFELTER RE, 1989, IAU S, V136, P587; LISZT HS, 1980, ASTROPHYS J, V236, P779, DOI 10.1086/157803; LISZT HS, 1985, ASTRON ASTROPHYS, V142, P245; LO KY, 1983, NATURE, V306, P647, DOI 10.1038/306647a0; LO KY, 1987, GALACTIC CTRE, P30; LO KY, 1989, IAU S, V136, P527; MATZ SM, 1988, NATURE, V331, P416, DOI 10.1038/331416a0; MOLNAR LA, 1988, ASTROPHYS J, V331, P494, DOI 10.1086/166575; OKUMURA SK, 1991, ASTROPHYS J, V378, P127, DOI 10.1086/170412; PURCELL B, COMMUNICATION; SEAQUIST ER, 1989, CLASSICAL NOVAE, P143; SUNYAEV R, 1991, ASTROPHYS J, V383, pL49, DOI 10.1086/186238; TAYLOR AR, 1989, MON NOT R ASTRON SOC, V237, P81, DOI 10.1093/mnras/237.1.81; TURNER BE, 1973, ASTROPHYS J, V186, P357, DOI 10.1086/152505; TURTLE AJ, 1987, NATURE, V327, P7; VONPARADIJS J, 1984, HIGH ENERGY TRANSIEN, P49; WHELAN JAJ, 1977, MON NOT R ASTRON SOC, V181, P257; WRIGHT MCH, 1989, IAU S, V136, P407; YUSEFZADEH F, 1984, NATURE, V310, P557, DOI 10.1038/310557a0; YUSEFZADEH F, 1991, ASTROPHYS J, V371, pL59, DOI 10.1086/186002; ZHAO JH, IN PRESS RELATIONSHI; ZHAO JH, 1991, 5210 INT ASTR UN CIR	44	47	47	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	MAR 20	1992	255	5051					1538	1543		10.1126/science.255.5051.1538	http://dx.doi.org/10.1126/science.255.5051.1538			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HJ809	17820165				2022-12-28	WOS:A1992HJ80900031
J	POWELL, D				POWELL, D			CANADIAN SCIENCE WINS - AND LOSES	SCIENCE			English	Editorial Material											POWELL, D (corresponding author), UNIV WATERLOO,INFORMAT TECHNOL RES CTR,WATERLOO N2L 3G1,ONTARIO,CANADA.								0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 6	1992	255	5049					1202	1202		10.1126/science.255.5049.1202	http://dx.doi.org/10.1126/science.255.5049.1202			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HG677	17816808				2022-12-28	WOS:A1992HG67700009
J	MOORMAN, T				MOORMAN, T			SCIENTIFIC DECISION-MAKING IN SCHOOL	SCIENCE			English	Letter																		KOSHLAND DE, 1989, SCIENCE, V243, P898	1	0	0	1	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 7	1989	244	4900					11	12		10.1126/science.244.4900.11-a	http://dx.doi.org/10.1126/science.244.4900.11-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	T9998	17818826				2022-12-28	WOS:A1989T999800003
J	CRAWFORD, M				CRAWFORD, M			THE MIXED BLESSING OF INEXPENSIVE OIL	SCIENCE			English	Editorial Material																		FRIED ER, 1988, OIL AM SECURITY; 1988, WORLD OIL TRENDS; 1988, BASIC PETROLEUM DATA, V8	3	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 2	1988	242	4883					1242	1243		10.1126/science.242.4883.1242	http://dx.doi.org/10.1126/science.242.4883.1242			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R1359	17817065				2022-12-28	WOS:A1988R135900013
J	WOLF, SG; DEUTSCH, M; LANDAU, EM; LAHAV, M; LEISEROWITZ, L; KJAER, K; ALSNIELSEN, J				WOLF, SG; DEUTSCH, M; LANDAU, EM; LAHAV, M; LEISEROWITZ, L; KJAER, K; ALSNIELSEN, J			A SYNCHROTRON X-RAY STUDY OF A SOLID-SOLID PHASE-TRANSITION IN A TWO-DIMENSIONAL CRYSTAL	SCIENCE			English	Article									BAR ILAN UNIV,DEPT PHYS,IL-52100 RAMAT GAN,ISRAEL; RISO NATL LAB,DEPT PHYS,DK-4000 ROSKILDE,DENMARK	Bar Ilan University; Technical University of Denmark	WOLF, SG (corresponding author), WEIZMANN INST SCI,DEPT STRUCT CHEM,IL-76100 REHOVOT,ISRAEL.		WOLF, SHARON G/K-1768-2012	WOLF, SHARON G/0000-0002-5337-5063				ALSNIELSEN J, 1986, TOP CURR PHYS, V2, P181; BARTON SW, IN PRESS J CHEM PHYS; BERKOVITCHYELLIN Z, 1985, J AM CHEM SOC, V107, P8239, DOI 10.1021/ja00312a070; BUNN CW, 1954, NATURE, V174, P549, DOI 10.1038/174549a0; Clark E. S., 1962, Z KRISTALLOGR, V117, P119; DIXON DA, 1988, 9TH INT UN PUR APPL, pA15; DUTTA P, 1987, PHYS REV LETT, V58, P2228, DOI 10.1103/PhysRevLett.58.2228; FLACK HD, 1972, J POLYM SCI A2, V10, P1799, DOI 10.1002/pol.1972.160100915; Gaines GL, 1966, INSOLUBLE MONOLAYERS; GUINIER A, 1968, XRAY DIFFRACTION, P121; HELM CA, 1987, EUROPHYS LETT, V4, P697, DOI 10.1209/0295-5075/4/6/010; HELM CA, 1987, BIOPHYS J, V52, P381, DOI 10.1016/S0006-3495(87)83226-5; KJAER K, 1988, THIN SOLID FILMS, V159, P17, DOI 10.1016/0040-6090(88)90613-X; KJAER K, 1987, PHYS REV LETT, V58, P2224, DOI 10.1103/PhysRevLett.58.2224; KJAER K, UNPUB; LANDAU EM, 1985, NATURE, V318, P353, DOI 10.1038/318353a0; RICHARDSON RM, 1987, LIQ CRYST, V2, P797, DOI 10.1080/02678298708086336; WOLF SG, 1988, THIN SOLID FILMS, V159, P29, DOI 10.1016/0040-6090(88)90614-1; WOLF SG, 1987, NATURE, V328, P63, DOI 10.1038/328063a0	19	49	49	0	21	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 2	1988	242	4883					1286	1290		10.1126/science.242.4883.1286	http://dx.doi.org/10.1126/science.242.4883.1286			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R1359	17817076				2022-12-28	WOS:A1988R135900028
J	STONE, R				STONE, R			PROGRAM GIVES SOME STATES A HEAD-START IN BID FOR GRANTS	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 4	1994	263	5151					1218	1219		10.1126/science.263.5151.1218	http://dx.doi.org/10.1126/science.263.5151.1218			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MY570	17817418				2022-12-28	WOS:A1994MY57000012
J	MARSHALL, E				MARSHALL, E			INDUSTRIAL RESEARCH-AND-DEVELOPMENT WINS POLITICAL FAVOR	SCIENCE			English	Editorial Material																		1991, SCIENCE, V252, P20; 1992, SCIENCE, V255, P1350	2	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 20	1992	255	5051					1500	1502		10.1126/science.255.5051.1500	http://dx.doi.org/10.1126/science.255.5051.1500			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HJ809	17820147				2022-12-28	WOS:A1992HJ80900008
J	CIPRA, B				CIPRA, B			WHAT GOES AROUND COMES AROUND	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 6	1992	255	5049					1212	1213		10.1126/science.255.5049.1212	http://dx.doi.org/10.1126/science.255.5049.1212			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HG677	17816825				2022-12-28	WOS:A1992HG67700027
J	FORREST, SB; HAFF, PK				FORREST, SB; HAFF, PK			MECHANICS OF WIND RIPPLE STRATIGRAPHY	SCIENCE			English	Article							SALTATION; MODEL	Stratigraphic patterns preserved under translating surface undulations or ripples in a depositional eolian environment are computed on a grain by grain basis using physically based cellular automata models. The spontaneous appearance, growth, and motion of the simulated ripples correspond in many respects to the behavior of natural ripples. The simulations show that climbing strata can be produced by impact alone; direct action of fluid shear is unnecessary. The model provides a means for evaluating the connection between mechanical processes occurring in the paleoenvironment during deposition and the resulting stratigraphy preserved in the geologic column: vertical compression of small laminae above a planar surface indicates nascent ripple growth; supercritical laminae are associated with unusually intense deposition episodes; and a plane erosion surface separating sets of well-developed laminae is consistent with continued migration of mature ripples during a hiatus in deposition.	DUKE UNIV,DEPT CIVIL & ENVIRONM ENGN,DURHAM,NC 27706	Duke University								Allen J.R.L., 1982, DEV SEDIMENTOLOGY B, V30; Anderson R. S., 1991, WIND MODIFICATION BE, Vl, P21, DOI [DOI 10.1007/978-3-7091-6706-9_, DOI 10.1007/978-3-7091-6706-9_2]; ANDERSON RS, 1988, SCIENCE, V241, P820, DOI 10.1126/science.241.4867.820; ANDERSON RS, 1990, EARTH-SCI REV, V29, P77, DOI 10.1016/0012-8252(0)90029-U; ANDERSON RS, 1987, SEDIMENTOLOGY, V34, P943, DOI 10.1111/j.1365-3091.1987.tb00814.x; BAGNOLD RA, 1941, PHYSICS BLOWN SAND D; FRYBERGER SG, 1988, SEDIMENT GEOL, V55, P1, DOI 10.1016/0037-0738(88)90087-5; HAFF PK, UNPUB; Hunter R.E., 1983, EOLIAN SEDIMENTS PRO, V38, P429; HUNTER RE, 1977, SEDIMENTOLOGY, V24, P361, DOI 10.1111/j.1365-3091.1977.tb00128.x; KENNEDY JF, 1964, J GEOPHYS RES, V69, P1517, DOI 10.1029/JZ069i008p01517; KOCUREK G, 1981, SEDIMENTOLOGY, V28, P753, DOI 10.1111/j.1365-3091.1981.tb01941.x; MIDDLETON GV, 1984, MECHANICS SEDIMENT T; MITHA S, 1986, ACTA MECH, V63, P267, DOI 10.1007/BF01182553; Rubin D. M., 1987, CROSS BEDDING BEDFOR, DOI [10.2110/csp.87.01, DOI 10.2110/CSP.87.01]; RUBIN DM, 1982, SEDIMENTOLOGY, V29, P121, DOI 10.1111/j.1365-3091.1982.tb01714.x; SHARP RP, 1963, J GEOL, V71, P617, DOI 10.1086/626936; UNGAR JE, 1987, SEDIMENTOLOGY, V34, P289, DOI 10.1111/j.1365-3091.1987.tb00778.x; WERNER BT, 1990, J GEOL, V98, P1, DOI 10.1086/629371; WERNER BT, 1987, THESIS CALTECH PASAD; Willetts B.R., 1985, INT WORKSHOP PHYS BL	21	55	60	0	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 6	1992	255	5049					1240	1243		10.1126/science.255.5049.1240	http://dx.doi.org/10.1126/science.255.5049.1240			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HG677	17816833				2022-12-28	WOS:A1992HG67700038
J	HOLDEN, C				HOLDEN, C			WANTED - 675,000 FUTURE SCIENTISTS AND ENGINEERS	SCIENCE			English	Editorial Material																			0	19	19	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 30	1989	244	4912					1536	1537		10.1126/science.244.4912.1536	http://dx.doi.org/10.1126/science.244.4912.1536			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AD047	17817275				2022-12-28	WOS:A1989AD04700012
J	MARSHALL, E				MARSHALL, E			EARLY DATA - LOSING OUR MEMORY	SCIENCE			English	Editorial Material																			0	3	3	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 16	1989	244	4910					1250	1250		10.1126/science.244.4910.1250	http://dx.doi.org/10.1126/science.244.4910.1250			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AA765	17820656				2022-12-28	WOS:A1989AA76500010
J	MARSHALL, E				MARSHALL, E			VALDEZ - THE PREDICTED OIL-SPILL	SCIENCE			English	Editorial Material																		ROBERTS L, 1989, SCIENCE, V244, P22, DOI 10.1126/science.244.4900.22	1	4	4	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 7	1989	244	4900					20	21		10.1126/science.244.4900.20	http://dx.doi.org/10.1126/science.244.4900.20			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T9998	17818829				2022-12-28	WOS:A1989T999800005
J	WALDROP, MM				WALDROP, MM			GAZING INTO THE INTERIOR OF THE SUN	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472					0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 7	1989	244	4900					31	31		10.1126/science.244.4900.31	http://dx.doi.org/10.1126/science.244.4900.31			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T9998	17818842				2022-12-28	WOS:A1989T999800018
J	BRAUMAN, JI				BRAUMAN, JI			ISSUES IN ATMOSPHERIC SCIENCE	SCIENCE			English	Editorial Material																			0	4	4	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 10	1989	243	4892					709	709		10.1126/science.243.4892.709	http://dx.doi.org/10.1126/science.243.4892.709			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T1604	17820404				2022-12-28	WOS:A1989T160400001
J	WALTS, LF				WALTS, LF			MACARTHUR RESIGNATION	SCIENCE			English	Letter											WALTS, LF (corresponding author), UNIV CALIF LOS ANGELES,SCH MED,DEPT ANESTHESIOL,LOS ANGELES,CA 90024, USA.							KOSHLAND DE, 1988, SCIENCE, V242, P1489, DOI 10.1126/science.242.4885.1489	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 10	1989	243	4892					713	713		10.1126/science.243.4892.713-d	http://dx.doi.org/10.1126/science.243.4892.713-d			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T1604	17820405				2022-12-28	WOS:A1989T160400006
J	DJERASSI, C				DJERASSI, C			MY MOM, THE PROFESSOR	SCIENCE			English	Letter											DJERASSI, C (corresponding author), STANFORD UNIV,DEPT CHEM,STANFORD,CA 94305, USA.								0	4	4	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 1	1988	239	4835					10	10		10.1126/science.239.4835.10	http://dx.doi.org/10.1126/science.239.4835.10			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L4351	17820615				2022-12-28	WOS:A1988L435100002
J	WALDROP, MM				WALDROP, MM			HAS A BROWN DWARF BEEN FOUND AT LAST	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472				ZUCKERMAN B, 1987, NATURE, V330, P138, DOI 10.1038/330138a0	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 1	1988	239	4835					23	24		10.1126/science.239.4835.23	http://dx.doi.org/10.1126/science.239.4835.23			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L4351	17820624				2022-12-28	WOS:A1988L435100016
